signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.359512872562,-162.31407534064,-22.9142897393183,43.986789302634,1934.83763315432,3.68246493980418,0.465146037585058,0,1934.60502463867,39580.1825416694,13782349.0148221,49.5950572022666,0.000697759763042517,332837.140235876,924.626743257959,23466.2640303127,550665547.540347,41.0158317072872,0.000663760327670127,23483.7684226033
compassFilter,106.529302531839,-129.84351959451,-22.9587670288565,42.6710883709121,1820.82178275819,3.43896780919307,0.557919992731052,0,1820.6028813657,43340.5843961842,11398784.995297,48.4531512375717,0.000670817397403205,231271.947494583,926.421470122391,19240.9425056397,370213868.505333,24.3609844103829,0.000669685140675456,19262.6548047979
fullSystem,114.284069249378,-133.020211201145,-22.7262855582414,43.4183664032751,1885.15454112905,3.45043599872966,0.534420316923196,0,1884.92790557469,43734.591692607,12259237.6548748,49.0042035018366,0.000709675937512432,170081.990746461,917.040486138682,19227.5281780812,369697839.838907,18.5022849886978,0.000665216978393765,19248.8072096935
gyroFilter,50.6928767292056,-60.3612755598129,0.232481470615077,6.47209443260448,41.8880063445499,34.5974684265953,-3.09782519041996,0,41.8829705178675,-839.67867000885,60690.298547674,6.4758797203196,0.00172777588795874,170081.990746461,917.040486138682,19227.5281780812,369697839.838907,18.5022849886978,0.000665216978393765,19248.8072096935
gyroSystem,103.512658185973,-102.106011262064,-20.4030111996443,42.0502218847613,1768.22116055766,3.51399857605649,0.592461252191081,0,1768.00858287546,44043.9748129782,10984247.7317722,46.7364038934133,0.000769910852510985,55944.4807999883,-9.38098398371026,4961.59848530152,24617459.5293463,51.9329289696753,0.000737192343747316,4961.45822041289
input,103.035939856883,-102.799659744575,-22.7165839211839,43.1667017814264,1863.3641426866,3.33606512095275,0.568630529314247,0,1863.14012680025,45729.7105019937,11580453.2704489,48.7768727149296,0.000712725969120367,125639.773838321,823.292801688387,17692.3248942662,313018360.164271,15.5154250349433,0.000681793188503748,17710.9388330476
compassSystemError,77.8185182623141,-62.2453791396227,-0.197705818134348,8.60803885587017,74.0983329441707,19.4157674150958,0.467104706954457,0,74.0894247531459,297.8849609227,106577.862659629,8.6097916550675,0.000624069803038793,273132.538977991,7.9777330575968,14395.1729129076,207221003.192508,107.441293179915,0.000622230730217985,14394.7424398069
compassFilterError,79.8939350648507,-51.6741239904673,-0.242183107672438,8.63967384125108,74.6439640831982,30.3636026988008,2.96557881343746,0,74.6349902957393,1912.15543127604,169136.859140619,8.64254840619254,0.00159369382130345,215275.287687577,9.77245992202925,10497.3088316319,110193492.706657,131.685960196442,0.000615795910439046,10496.9978571063
fullSystemError,33.7007559703221,-32.8591913884771,-0.00970163705736181,4.32069735784015,18.6684256580469,20.6238599088598,0.257008673870141,0,18.6661813173811,20.726740063243,7185.89571480916,4.32044852291317,0.000619960009296205,155266.079102789,0.391475938319313,7630.19258821217,58219838.9332079,118.188942959817,0.000621351245840812,7629.96325328175
gyroSystemError,6.72584526891361,0,2.31357272153964,2.09490211196938,4.38861485873376,1.8140665512433,0.443538933506089,0,4.38808725415829,4.07703678456645,34.930413351497,3.12101041203175,0.000412918337338244,2492.94231760206,-93.3562085119758,561.394997505048,315164.343223693,13.80550911225,0.000590991102000999,569.087672537108
gyroFilterError,100.437281822917,-99.1715152570454,22.9490653917991,42.2485958611068,1784.94385223513,3.29551947998094,-0.584191276085369,0,1784.72926413075,-44046.7210986856,10497081.5879251,48.0769057499317,0.000673525470022671,112529.123188344,-926.029994184072,17117.3929141753,293005140.178259,14.1343555034268,0.00066895251876933,17141.9094022166
