signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.654865097964,-163.086936838463,-22.3770555760801,44.5830624713715,1987.64945932621,3.5320716087103,0.411777092547303,0,1987.410070014,36483.2409844272,13950972.1535372,49.8812859323913,0.000740794875846887,37333.7274231948,-76736.7316305958,88378.9371071576,7810836524.19091,2.0108086288476,0.00039834230314406,117042.266360919
compassFilter,9.35068695917171,-49.4415051715904,-16.0294193023446,20.1830805252219,407.356739487592,1.82974637389004,-0.581580997058835,0,407.307678095386,-4780.7287482921,303554.090226732,25.7730471862712,0.000516934016530135,1837.32491882361,-54969.039291889,59068.6710396798,3489107898.39391,2.12063755748587,0.000373465542752498,80687.6264066225
fullSystem,103.793305382979,-102.988145253714,-21.4331907844442,43.2426777635929,1869.92918016593,3.22965066466561,0.510508467391472,0,1869.70396889529,41272.6376531081,11290189.9641154,48.260601281974,0.000798864464300913,38047.29420345,-73499.9742759442,86053.5159226732,7405207602.65378,2.00904855622885,0.000404511529298941,113168.05140454
gyroFilter,114.212058876712,-106.435103181519,-5.4037714820995,35.6079106142682,1267.92329831371,4.36919614740731,0.334972240028634,0,1267.77059166572,15120.6279456437,7022356.74754564,36.0134882772616,0.00291456358871434,38047.29420345,-73499.9742759442,86053.5159226732,7405207602.65378,2.00904855622885,0.000404511529298941,113168.05140454
gyroSystem,104.588784894181,-102.426362053384,-19.9536042550222,42.4744473896276,1804.07868105425,3.34796841590775,0.518110761892155,0,1803.86140071207,39694.2281582151,10894007.8385918,46.9255551216829,0.000843185348361308,36727.6814464873,-18530.9349840554,30143.0233189397,908601854.806144,2.27458966835907,0.00053282245168805,35382.8021448195
input,102.87830420937,-103.627135640666,-22.2591700803626,43.5646192796173,1897.87605297801,3.18318878923488,0.499301811189443,0,1897.64747583083,41274.9396661386,11462872.7375479,48.9195066256535,0.000747084421945341,38090.3899069156,-68426.0880335615,80577.8518241018,6492790204.58691,2.01101153249349,0.00040578879771482,105709.643429532
compassSystemError,79.1071987346185,-64.7340174037831,-0.117885495717543,8.41130841380916,70.7501092322168,21.4445829833975,0.449778932980772,0,70.741588202561,267.615533818603,107316.677097632,8.41162797516992,0.000367365823597504,2364.34140453105,-404.259962498673,586.162272831758,343586.210091293,4.71181153966951,0.000416800527667951,712.033451207671
compassFilterError,106.984365735384,-113.297057703103,6.22975077801793,35.7597908350936,1278.76264056964,4.33445643607251,-0.333093212850898,0,1278.60862844865,-15229.0295663325,7086142.86719775,36.2962590800328,0.00300817099033244,90222.1671557056,21363.4323762091,32527.2125351598,1058019555.30746,2.20462829528777,0.000498629546193929,38914.6769390981
fullSystemError,1.72617820747834,0,0.825979295918468,0.571359597978837,0.326451790202539,1.54348200129703,-0.332251340020301,0,0.326412472872633,-0.0619607776312908,0.164450447953027,1.00431781332335,0.00030075567669103,8374.8564051269,2832.49739215367,2781.86541684268,7738775.19742531,1.84034720126484,0.000328372561967414,3970.05675313117
gyroSystemError,6.72584526891367,0,2.3055658253405,2.09633102366715,4.39460376078936,1.85058683730118,0.465298352039677,0,4.39407448176241,4.28580725436442,35.7309281102425,3.11604047739121,0.000412414647734076,24894.0710272608,7906.38363453625,8229.47624373996,67724279.2462804,1.99932952482647,0.000365961534307212,11411.8842824208
gyroFilterError,51.084861549373,-8.41136285847678,16.8553985982632,20.6104517620051,424.790721833938,1.81028726918652,0.579229350814886,0,424.739560720867,5070.31137420175,326582.5113614,26.6241248236857,0.000492437633397643,189319.673944552,57801.5366840425,61615.1719684868,3796429416.7062,2.11935802249159,0.000368337738480835,84482.0597999394
