signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.15157180881,-163.148517820337,-21.2141794046408,43.8897836160519,1926.31310586386,3.61935152704969,0.493970726354719,0,1926.07884669983,41755.3669795701,13426996.908008,48.7454639378078,0.000959090946406503,32420.9270085466,-65584.161694892,81179.3060966809,6590079738.33861,1.94730650079228,0.000433996372173452,104359.768440748
compassFilter,11.5206965510307,-52.0952396197226,-17.4871995024578,21.6906471188011,470.484172432355,1.71974227899475,-0.477201618001488,0,470.426956796647,-4869.00485563654,380581.58324061,27.8608884143239,0.000551436197768714,1697.61652040563,-54062.1109063094,58298.5438237958,3398720211.97504,2.01540154804249,0.000382817493949336,79506.1342015287
fullSystem,103.231144425101,-101.88521265504,-20.5871810883634,42.9145319404315,1841.65705166631,3.30146233757537,0.533812310709967,0,1841.43308753501,42181.5465646274,11194848.7974858,47.5948013201029,0.000986460731094218,32993.3028766843,-63645.7808519284,79858.2355414962,6377337783.80108,1.94510052313757,0.000440053149069098,102116.283745898
gyroFilter,114.401234916833,-106.890047715902,-3.09998158590573,34.4571860207146,1187.29766846613,4.68544737533601,0.459372598284451,0,1187.15328105661,18789.9351648986,6603355.19689487,34.5942649421775,0.00339294879843636,32993.3028766843,-63645.7808519284,79858.2355414962,6377337783.80108,1.94510052313757,0.000440053149069098,102116.283745898
gyroSystem,104.063405403233,-101.803431955766,-18.9702558166699,42.0382258828364,1767.21243537637,3.44016201238494,0.548327995055824,0,1766.99752446364,40728.116949123,10741149.9130946,46.1179805522048,0.00103797780366706,50239.7316575509,-9583.6699456192,25002.7927301022,625139644.304451,2.69498674769294,0.000774432570318204,26775.891394436
input,102.593642659519,-102.815766161622,-21.3390567584289,43.215410911249,1867.5717402281,3.2566848730263,0.521110830028229,0,1867.34462460846,42050.0786813646,11355981.8193777,48.1943976821778,0.000957396048032503,33035.5309469732,-58647.016278263,74540.3763712539,5556267709.56819,1.94655450259232,0.000445283541316122,94844.0950095526
compassSystemError,78.7789036832533,-62.4660587961266,0.124877353788219,8.11664116075998,65.8798637325431,22.3922255013591,0.940517678069175,0,65.8718520745433,502.824898461545,97162.1257303471,8.11710825528601,0.000656766609726522,4436.18211176689,386.061435922679,955.204556929222,912415.745578351,2.86697327186955,0.000520112982256783,1030.24448312921
compassFilterError,107.177299677111,-113.52794956076,3.85185725597122,34.5978365755739,1197.01029571012,4.65297693209983,-0.452624406002776,0,1196.86472714685,-18741.5527647046,6665320.47526091,34.8095034648188,0.0034280219515353,64898.9577494868,11908.1122245058,26723.8596609477,714164675.178026,2.49452685886026,0.000731547136011801,29256.1854052037
fullSystemError,1.62543572202485,0,0.751875670065516,0.513367937275293,0.263546639022289,1.55646626266966,-0.403472365325915,0,0.263514589084429,-0.0545783988471709,0.108080921806663,0.910401896044213,0.000300009986862725,6815.48234811475,2324.4422788866,2275.64344154075,5178553.07302741,1.8017694963086,0.000330326509717706,3252.88642278366
gyroSystemError,6.72584526891368,0,2.36880094175904,2.11433850896046,4.47042733047315,1.7734584344862,0.394846438994146,0,4.46988368127815,3.73140645248329,35.4334514570403,3.17507505154708,0.000409635872822821,22668.7344698333,7323.2068525523,7590.30994345247,57612805.0376734,1.943948407578,0.000367904903437212,10546.9739868795
gyroFilterError,53.177546396806,-10.6627138018913,18.2390751725232,22.0669386274846,486.949780389171,1.70138298702034,0.476132175351406,0,486.890562368937,5115.34070860528,403333.967780184,28.6278610014421,0.000526961066979501,181539.803738493,56386.5531851961,60372.2093888631,3644803666.49273,2.01572828341182,0.000379229942273418,82607.6595154538
