signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.638376186745,-161.717900134238,-21.7361095847519,45.0652614319154,2030.87778792689,3.59971717572645,0.47466061316891,0,2030.6312922614,43433.9980548001,14843302.186847,50.0308879807439,0.000902591629859777,115170.871579574,-1622.85471421049,12926.8161482635,167102575.731005,13.3274431527354,0.0011388198330954,13027.896667877
compassFilter,90.5108643772037,-101.654465819391,-22.1028669883665,41.6935197932171,1738.34959274739,2.94206116724891,0.513295730684905,0,1738.13860238536,37195.8304552183,8888336.90079633,47.1876607969794,0.000825602524172059,47653.680786247,-1650.23744243546,10286.9668024768,105821685.99526,6.49482292969205,0.00138084074601276,10418.1834896369
fullSystem,106.604900032799,-111.676600470747,-21.682816751416,44.3305679108808,1965.19925130121,3.2309901469532,0.541878654273985,0,1964.96072729936,47199.0063423319,12475081.258597,49.3467858079414,0.000911919776554512,35615.3891279314,-1618.87578111414,11052.6734972545,122161591.436911,7.06920321122596,0.00114524594229259,11170.2701920774
gyroFilter,49.9366059716727,-120.287144715501,0.420050236950407,11.8236357507053,139.798362365356,25.35481836514,-2.30230375868201,0,139.781394485472,-3804.84242671486,495403.694750158,11.8303777068627,0.00574111818884436,35615.3891279314,-1618.87578111414,11052.6734972545,122161591.436911,7.06920321122596,0.00114524594229259,11170.2701920774
gyroSystem,104.594781916588,-103.157328417277,-19.3415716348274,43.1906292068114,1865.43045128027,3.38252804268939,0.566223554435575,0,1865.20403661207,45611.8252433483,11767768.0372676,47.3212471297748,0.00101114913622434,22507.4403498948,31.3616613213257,3664.47665228232,13428389.1351222,33.4707300247229,0.000826355320792138,3664.49965358541
input,102.893132872232,-103.515502193001,-21.7009396208864,44.3046476106076,1962.90179990011,3.21184280888172,0.544768642951916,0,1962.66355474902,47367.5463242781,12372173.404229,49.3314740827635,0.000911519504752923,45420.6749807431,-1444.07445984901,10709.4190273857,114691655.904131,7.31261851457008,0.00121993149017794,10806.0189819128
compassSystemError,76.3743883358147,-62.7882518639103,-0.0351699638654662,8.42985604924205,71.0624730109429,21.2768892618413,0.428296912107605,0,71.053847877673,256.523021125909,107419.552040174,8.42941782118027,0.000732718864223936,90391.0150227756,-2.62584900187129,5949.17731525189,35392710.7283077,61.0776177064131,0.000736563647216026,5948.99736228113
compassFilterError,125.857298746236,-50.6918942488676,-0.401927367480098,12.2298281832735,149.56869739239,24.4222342511398,2.18627921979141,0,149.55054364832,3998.41272645823,546212.18571899,12.2356891615082,0.00574979052437597,50684.8972800143,-30.0085772268489,4154.75140218019,17261959.2139183,37.3725371402041,0.000821924330818765,4154.73369651208
fullSystemError,13.3228538014515,-11.0564796726626,0.0181228694703099,1.58733153428921,2.51962139974892,21.3380395961152,0.611563351150855,0,2.51931558333919,2.44548673431687,135.431491933031,1.58733866006502,0.000883942149849631,20759.3470950915,1.35308409447592,1145.85606348214,1312986.11821878,80.7141161597734,0.00072506205617448,1145.82209049296
gyroSystemError,6.72584526891365,0,2.35936798605902,2.12658139019155,4.52234840910902,1.79564915679456,0.426162870985451,0,4.52179951380509,4.09772268283094,36.715047258575,3.17622681926926,0.000413969725798545,1735.51046446133,176.154405359606,598.148765441408,357781.94559908,4.1631202743448,0.000692453197932703,623.530757945722
gyroFilterError,100.10450117332,-88.5953587391407,22.1209898578368,41.5788579414948,1728.80142771901,2.89041260021878,-0.510393000170745,0,1728.59159625551,-36681.1806293591,8636636.40158519,47.0949019379596,0.000826577512507721,42819.8203502446,1651.59052652995,10155.3096025454,103130313.123551,6.33817990329041,0.00136675291765675,10288.4306550676
