signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.495490392626,-163.217805072516,-23.5431651875723,43.8479423812216,1922.64205106693,3.67991781560013,0.458842321880701,0,1922.45684327856,38676.6070048423,13600388.6160901,49.7668310255723,0.000497914857070426,690181.198810184,2736.88358378098,45095.4093651236,2033595945.80807,43.2924763741994,0.000521555630820715,45177.3009913396
compassFilter,118.321076986349,-155.362307758897,-23.5045426289211,43.5945832173583,1900.48768589518,3.6183573423582,0.498091031487618,0,1900.30461223312,41261.3616298094,13066458.6861145,49.5254291897393,0.000494404379632184,633418.436504853,2732.39372670809,42020.0912029246,1765688064.7021,39.5247452859719,0.000522654390801724,42107.8257793611
fullSystem,121.224367846306,-155.203686892834,-23.3999012271447,43.6267367113526,1903.29215608168,3.57316801610839,0.474068545353893,0,1903.10881226547,39358.3216872233,12941382.6443064,49.5041835576106,0.000501303957747429,576342.130973209,2720.22920539483,40638.481062468,1651486143.06457,32.7665076763832,0.000527132515240054,40728.4451270926
gyroFilter,50.4241458432968,-48.124858253209,0.104641401776378,3.58764021023913,12.8711622781247,53.4967276046199,-1.03040949590344,0,12.8699224012074,-47.5744465691688,8860.92526691078,3.58899320481011,0.0016483984477035,576342.130973209,2720.22920539483,40638.481062468,1651486143.06457,32.7665076763832,0.000527132515240054,40728.4451270926
gyroSystem,104.644981298772,-102.451437017237,-21.0181194063991,41.7711585324638,1744.82968514422,3.53400170098801,0.570062819536808,0,1744.66160599143,41542.2028707008,10756950.2955747,46.7592017615045,0.000523089745792015,63589.6002260737,-12.1645213132506,4612.13099295005,21271752.2961305,48.2490150448795,0.000777169579013387,4612.03595716495
input,102.94242281486,-102.77194675266,-23.3775056962929,42.8857930773338,1839.19124787189,3.33982992589805,0.547885471512002,0,1839.01407888549,43208.318475054,11295213.9070286,48.8418043428547,0.000497519704216689,252560.099943704,2443.34801659073,31249.4480370291,976528002.618979,9.13138796162471,0.000531895616809995,31344.0730520743
compassSystemError,78.3395648567341,-63.9966398751445,-0.165659491279347,8.45806430211775,71.5388517387586,19.2997892370614,0.455816603461455,0,71.5319604130925,275.765753778437,98753.5738221202,8.45927913478111,0.00165224198318407,563382.018843758,19.2578499351177,31133.3336294548,969284462.882942,84.0198077622672,0.00081915595793218,31132.5897733166
compassFilterError,72.9273137238114,-56.1726310764397,-0.127036932628139,8.29572400480832,68.819036763953,21.4173593069056,1.19878224224721,0,68.8124074376103,684.290371601437,101414.353608758,8.29629711497014,0.00100990488568829,534411.478468555,14.7679928622077,28710.0821237894,824268815.554731,88.2412868414396,0.000789762433851343,28709.3944711003
fullSystemError,57.0685068768626,-55.0530322435702,-0.0223955308517608,6.77491435708338,45.8994645458145,19.4413056654642,0.183340127542099,0,45.895043058044,57.0041142181174,40950.2909536556,6.77462505367243,0.000826681286561021,476441.648677861,2.60347154895721,26092.9974616736,680844516.534905,84.6995534596765,0.000578029811467873,26092.3691702003
gyroSystemError,6.72584526891364,0,2.35938628989386,2.14765918883392,4.61243999138276,1.78830014674918,0.4388465140659,0,4.61199567580706,4.34656311322233,38.0380456278925,3.19040739416553,0.000335941173403868,6379.25117979572,-274.277717255155,1164.33195666595,1355668.90531355,5.74769277952449,0.000537253326174171,1196.17384717744
gyroFilterError,100.831077545471,-100.616676137085,23.4821470980694,42.7356802653868,1826.33836774537,3.35896097326187,-0.567619017674945,0,1826.16243687477,-44296.1565910146,11201695.6477495,48.7603698633442,0.00049070817196286,115837.947525518,-2729.79025515914,31623.2091514843,1000027357.03852,8.95293747940339,0.000523842534138526,31740.0526672739
