signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.740755971209,-162.002592070939,-23.436208301346,44.5042074087937,1980.62447708493,3.58538317724694,0.478169425826955,0,1980.38506883193,42141.1389191902,14061603.9921882,50.2955358692599,0.000748594991236095,284448.264667893,-1569.94771946656,22091.8295762886,488048934.027778,36.0936948839803,0.000715541499403684,22146.8772425413
compassFilter,104.537644383752,-125.738886570122,-23.5777852579636,43.2507518685067,1870.62753719114,3.33219767093881,0.564691616490883,0,1870.4014248332,45678.6833409718,11657365.2970471,49.257622582742,0.000697563754401344,190950.170607889,-1579.43169474586,18362.0732066225,337165732.445365,23.8738258390943,0.00072723637750078,18429.3233249409
fullSystem,111.394850677064,-131.337687801433,-23.3032919264506,43.9496331848132,1931.57025707963,3.35802157226904,0.549337415124887,0,1931.33677826214,46625.7891971902,12525627.825982,49.7431421692631,0.000755799934089466,130311.494218141,-1561.04390034345,18123.0793493359,328446005.102327,22.566207094264,0.000717986911825172,18189.6402241378
gyroFilter,49.3263298864116,-66.1618347450424,0.274493331512993,6.57856245226322,43.2774839383275,32.0953601257511,-2.39600509614099,0,43.2722527665714,-682.027671474382,60098.1721815582,6.58388937905377,0.00214680983726053,130311.494218141,-1561.04390034345,18123.0793493359,328446005.102327,22.566207094264,0.000717986911825172,18189.6402241378
gyroSystem,104.65281659981,-101.971684530042,-20.8963153626915,42.654405889028,1819.39834174594,3.4678307042018,0.600239612346434,0,1819.17842172397,46573.3627884738,11476474.0618398,47.4956252455004,0.000819139324135878,56454.0702992475,18.387794402427,4830.26409308571,23331451.2089531,43.3367988849422,0.000598418819381399,4830.15311750462
input,102.943558325674,-102.72174755986,-23.3194853458421,43.7658594842155,1915.4504563921,3.2967077702985,0.584193771133436,0,1915.21892605771,48964.8647449663,12092533.5568918,49.5884797392767,0.00075811924771396,84912.6115255162,-1399.80504640878,16903.2776912855,285720796.708711,21.4419806528816,0.00075722499304593,16960.6303409651
compassSystemError,78.0141309502457,-63.7450335226186,-0.116722955504028,8.70805610195993,75.8302410748815,20.3864913010558,0.604893590549625,0,75.8210750841798,399.359380422127,117198.583422123,8.70831208286211,0.000491914069045196,257671.498001826,-7.81905227358902,13176.2129624825,173612588.032693,111.374571486506,0.000561812328979575,13175.8170833343
compassFilterError,83.101468285012,-51.3387709437561,-0.258299912121569,8.57848365909689,73.5903818893924,31.8455952590003,2.80518639726815,0,73.5814866419744,1770.57595228661,172419.542066047,8.58185326643236,0.00210685998422047,192734.02692188,-17.3030275528989,9813.74906799754,96309670.7696225,112.21702793274,0.000598068991481404,9813.46774031984
fullSystemError,31.4665771171783,-30.0999380130441,0.0161934193914235,4.01766823510209,16.1416580473483,20.5253811192489,0.356978418702657,0,16.1397069222368,23.1465051909451,5346.65939177656,4.01745804571354,0.000517438774852094,133525.964770243,1.08476684952791,6518.63431101951,42492593.2808008,119.033370381339,0.000572781639818928,6518.43740119531
gyroSystemError,6.72584526891364,0,2.42316998315056,2.12628544623463,4.52108979886921,1.7955775378683,0.393055270201224,0,4.52054331152497,3.77780533597795,36.6931869037479,3.22370843575638,0.000392216405351233,3163.25753975001,162.323620784193,626.301035213398,392252.986709374,5.51094031683374,0.000555676141069316,646.976225470799
gyroFilterError,100.591753678666,-99.3028562122589,23.593978677355,42.8991433084612,1840.33649659989,3.23348561502804,-0.590615663448425,0,1840.1140456756,-46619.9787261204,10948645.9956846,48.9570206967611,0.000699591786396217,118754.967218361,1580.51646159541,16467.1150096626,271165876.741456,21.3438285190838,0.00072666902682243,16542.2948658935
