signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.175150348946,-162.763529359337,-22.4884885906939,44.8319196222838,2009.90101701892,3.57864120305257,0.516622724304978,0,2009.64883370436,46542.9352001226,14453016.8391004,50.1535736792317,0.000872172993064504,20157.144543484,-42203.5198578503,49007.1695909126,2401702671.31247,1.98655645561497,0.000420627080785375,64673.7124248839
compassFilter,23.346121005604,-67.4009897554874,-19.8708777892449,26.5863118528316,706.831977936017,1.61028849678686,-0.215188295144396,0,706.74329136413,-4043.06931393008,804316.688749139,33.1902858601615,0.000651670496198431,1989.28340773907,-37291.1226109858,40458.1512208994,1636862000.21316,1.92427835489176,0.000398009337824521,55021.6969058524
fullSystem,103.108523138076,-102.263192007801,-21.9650759835171,43.9026433885428,1927.44209650156,3.28035622061798,0.561930041281268,0,1927.20025935018,47541.460420534,12183573.7933136,49.0883369275419,0.000892761802649787,20575.8588927872,-41221.2460037514,48441.824549701,2346610365.70401,1.98777553790498,0.000425461661098019,63605.4578111403
gyroFilter,108.801054272095,-112.096261038714,-2.09419819427215,32.9281962974148,1084.26611140108,5.13432294828537,0.244035529848613,0,1084.1300679743,8711.14304961583,6034564.88739739,32.9926618212476,0.00219613565588024,20575.8588927872,-41221.2460037514,48441.824549701,2346610365.70401,1.98777553790498,0.000425461661098019,63605.4578111403
gyroSystem,104.278877509219,-101.825733303544,-20.0706110333153,42.9618236981804,1845.71829547354,3.43095916286309,0.575417831770335,0,1845.48671224951,45619.4137674564,11685233.4706753,47.4164121323001,0.000938972246133897,24484.7292181781,-3930.12339276613,10426.229058873,108706252.388088,3.63141375485374,0.000782931048225884,11142.0510736529
input,102.568396824407,-102.72886664093,-22.4359804753053,44.1024804192704,1945.02877913213,3.25459941582315,0.554067372599848,0,1944.78473537063,47519.2833355623,12309505.771326,49.4788637223906,0.000872401436578702,20621.208780554,-37665.956424223,44709.8257060904,1998968514.66898,2.0063059171209,0.000428424278841896,58459.9638585982
compassSystemError,79.3518947598699,-62.8748875527735,-0.0525081153886399,8.09776137351365,65.5737392623696,21.5874735000463,0.7647262395058,0,65.5655116915713,405.993587800844,92801.01521195,8.09742358986813,0.000768615261627914,4678.54142879046,-98.5405169211671,406.823346338403,165505.235125976,14.3642702452518,0.000746872455848832,418.575064876241
compassFilterError,112.936770071048,-108.181440403757,2.56510268606033,33.0283413061393,1090.87132943483,5.11139738720598,-0.241391446811822,0,1090.73445724795,-8695.61748967727,6081037.93719832,33.1257333358522,0.00217401709418141,37243.3804208914,4813.85672994362,11047.1855881305,122040309.418598,3.413111896544,0.000718044282768074,12050.1398051837
fullSystemError,1.49144030936299,-0.0850516891505464,0.470904491788178,0.324341636924969,0.105197497443168,1.78663141786613,-0.28131166905145,0,0.105184298259048,-0.00959652763499562,0.0197668194089989,0.571782597361383,0.000290963677738801,2605.67464900328,883.733337177548,843.061494684127,710752.683819034,1.74283291030787,0.000324115013888864,1221.34872293219
gyroSystemError,6.7258452689137,0,2.36536944198997,2.17295903632347,4.72175097353981,1.76846129458938,0.433383721629151,0,4.72115853301615,4.44575443759089,39.4178313473356,3.21187346109963,0.00044805888840347,13332.2015300768,4439.02291670618,4580.63203644044,20982189.8532645,1.87307840711999,0.000377101316787825,6378.54198878118
gyroFilterError,67.9721935397777,-22.8090895680923,20.3417822810331,26.7940038073871,717.918640030276,1.59511999718901,0.219815734357852,0,717.828562409194,4227.56095599354,821929.994684626,33.6395105311915,0.000630176891957658,121857.96118517,38174.8559481629,41209.6942107603,1698238896.94437,1.9248095603272,0.00039662237767346,56173.4098793115
