signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.296611155628,-162.498226655713,-22.4664123388673,44.7608017849753,2003.52937643385,3.62592050000337,0.434725165676865,0,2003.27977765766,38978.6857788607,14551289.8560056,50.0801304015641,0.00073756961688195,166499.471313385,-1910.24230902945,20189.9037798754,407632214.640626,12.9820844847367,0.000621701476100957,20279.4439623082
compassFilter,95.7491912044924,-110.631512684054,-22.680551083375,42.1967398705847,1780.5648557058,3.16360330763416,0.480699924902844,0,1780.34303374794,36110.1746241602,10027424.4849867,47.9035534297146,0.000674857121042247,97190.0324408985,-1928.44979510204,17420.356804438,303468831.193929,8.70379198483102,0.00062820993693808,17526.2330700099
fullSystem,109.252946597924,-120.380196539884,-22.1565343996727,43.7245084188179,1911.83263646727,3.32461936587513,0.515609435731921,0,1911.59446122914,43093.7712150054,12148802.0917706,49.0153698122642,0.000758925569315368,54588.5048361984,-1883.89444622182,18349.0268197855,336686785.233209,9.44583523579714,0.000621355966940307,18444.9144771178
gyroFilter,49.8480742541052,-99.0999804870104,0.524016683702264,9.49315098030898,90.1199155349413,35.4953744034082,-3.36063962670537,0,90.1086884369552,-2874.56376400847,288207.380598071,9.50701225000545,0.00209423536640145,54588.5048361984,-1883.89444622182,18349.0268197855,336686785.233209,9.44583523579714,0.000621355966940307,18444.9144771178
gyroSystem,104.617017084972,-102.078322752336,-19.8890261900504,42.5982382516809,1814.60990214697,3.45754576375995,0.541008093252443,0,1814.38383887275,41811.6701222412,11382201.6350731,47.0101818935139,0.000825162600855066,18274.5948549207,44.5553488802316,5152.02645405515,26543376.5832841,62.3442103727307,0.000647860483509045,5152.0586447096
input,102.914967896919,-103.334863096497,-22.177718226332,43.6924812234808,1909.03291546423,3.28835691746698,0.521481122230924,0,1908.79508901406,43488.8130880087,11981124.1271078,48.9963904256287,0.000751864722379869,69222.9559281646,-1691.09596764148,17981.5698757222,323336855.195479,9.84014629868352,0.000629210795085234,18060.3576635024
compassSystemError,78.1765176338381,-62.6116661898793,-0.288694112535147,8.75033191760357,76.5683086682317,20.0275678206611,0.345393901133428,0,76.55876982325,231.370020075406,117386.486494528,8.75454819587294,0.00124288743542542,151278.00696324,-24.5466743783692,7741.93124457,59937499.3956492,108.7781288763,0.00072811282138581,7741.72901935518
compassFilterError,103.439132035273,-51.6673662480148,-0.502832857042886,10.5857677058776,112.058477922802,35.2193961913851,3.38800323329196,0,112.044517728716,4018.18320011861,442143.382429172,10.5970448055502,0.00184254743461202,114109.893808977,-42.7541604509653,6324.1520912606,39994899.6733959,94.3442057379068,0.000645175623368844,6324.09963261641
fullSystemError,20.8322207782664,-18.6662953313697,0.0211838266593792,2.5529989470227,6.51780362349903,22.8886005659746,0.994014725269848,0,6.51699163849548,16.5372603528218,972.105874956863,2.55292780802894,0.00129912937235611,52315.4940346706,1.80118842926623,2370.49498669025,5619246.48192361,142.253662816638,0.000748844469512178,2370.42183647065
gyroSystemError,6.7258452689136,0,2.28869203628171,2.11319273422387,4.46558353197656,1.85538554833818,0.485295887822085,0,4.46502721161628,4.57870619032421,36.9898346129858,3.11498610728131,0.000439608589076642,3021.15533287392,194.599667009606,678.224934328071,459989.061544316,6.03279813311303,0.00102618102450506,705.570292420193
gyroFilterError,100.212234972889,-95.2925651096285,22.7017349100344,41.9802855628495,1762.34437593839,3.08593952655013,-0.477613965016352,0,1762.1248238796,-35329.0549886495,9582101.12462704,47.7230928566566,0.000669149827330787,95617.3403630899,1930.2509835313,17126.1097710711,293303635.890777,8.41944476800413,0.00062737454580021,17234.0138619967
