signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.158397251047,-162.39264319496,-23.0968669850567,43.8668724868226,1924.30250177516,3.54458396965909,0.44332131591135,0,1924.11439791379,37416.653984092,13122816.2523641,49.5739817085453,0.000628138229059984,621248.298959246,10260.9148891771,39248.2132326385,1540422241.95466,46.1760851872955,0.000185647105084536,40566.4063380395
compassFilter,117.683407682777,-154.272107265952,-23.111400921011,43.5840590598295,1899.57020413071,3.48339898447673,0.466830690488072,0,1899.38451789375,38643.7034186969,12566924.5685092,49.3307345417179,0.000619028811434118,577676.321531324,10267.3716731179,37114.3372867415,1377474032.23401,42.5828248711228,0.000184464712888857,38507.4749210554
fullSystem,121.866324669433,-154.222458618611,-22.9870698232916,43.6965597602875,1909.38933488438,3.44699073405608,0.453618403041116,0,1909.20268881059,37841.5329571948,12564470.4894222,49.372138579076,0.000633413703453423,522129.121051621,10212.136873844,35928.3175984742,1290844005.45683,34.1120600393416,0.000187605207031137,37350.6178101286
gyroFilter,49.8402002880948,-50.9316313486518,0.124331097719323,3.6011779110784,12.968482347239,53.7933798298087,-1.24496581512181,0,12.9672146559049,-58.1336346197447,9045.28451643889,3.6031476347445,0.00103651823547901,522129.121051621,10212.136873844,35928.3175984742,1290844005.45683,34.1120600393416,0.000187605207031137,37350.6178101286
gyroSystem,104.777270696182,-102.230606194243,-20.5033051573855,41.8982212052794,1755.46094016652,3.41229903415895,0.545600248832523,0,1755.28934085663,40123.3912817639,10513432.1028717,46.6441299976054,0.000694145034335986,51146.0360636159,-55.2347992739153,4338.84505705514,18825576.4291318,47.7601992283647,0.00055423902881252,4339.09059032637
input,103.058521739132,-103.027915170427,-22.9002205583768,43.0397043116364,1852.41614723309,3.23116931021022,0.523570755028862,0,1852.23507038586,41736.8371344721,11085414.1017255,48.7509504728695,0.000638004284867013,250072.59446274,9108.71025506937,28800.3352544352,829459310.767864,13.7156883075805,0.000191371823392623,30205.7506240756
compassSystemError,79.09538206681,-62.5795497960148,-0.196646426679969,8.03583889951218,64.5747068189132,22.2413891869647,0.468523711760516,0,64.5683945308566,243.086901068454,92726.0768360001,8.03785197350525,0.000642991165137219,496309.151642221,87.3612966091648,25427.8981577724,646578004.722043,96.7078584556653,0.000577704324462414,25427.4267892078
compassFilterError,74.0463487024579,-55.2954728343494,-0.211180362634198,8.00269638479247,64.0431494271705,24.6250985012657,1.16487785746715,0,64.0368890997582,596.933192866884,100980.7118787,8.00509127026799,0.000600899770530225,477445.191681942,93.8180805499301,24017.1787995296,576824877.488574,97.8790402143001,0.000574022365887425,24016.7750777147
fullSystemError,55.6578351008873,-54.2671469016242,-0.0868492649148769,6.41261339710727,41.1216105807596,21.7492411993843,-0.0328292231056506,0,41.1175908729805,-8.65569802819778,36770.4912015267,6.41288809100834,0.000619337085635205,420710.117421559,38.5832812760149,21491.172428415,461870492.347867,96.3791246918568,0.000576811793299797,21490.6818318707
gyroSystemError,6.72584526891364,0,2.39691540099119,2.14265248944373,4.59095969051942,1.75558195113859,0.400169831857782,0,4.59051091635613,3.93582592015141,36.9950106148484,3.21492058313496,0.000331812233928507,4592.91370262929,-1064.84333749857,1167.44338683242,1362924.06145876,4.09465441858097,0.000166535324716955,1580.11036878398
gyroFilterError,101.186907143987,-100.925684668432,23.024551656096,42.8093910255711,1832.64395998024,3.24677975334413,-0.539895172082401,0,1832.46481589814,-42350.9260419644,10902450.3757266,48.6065303725989,0.000623782616667504,88843.4040817556,-10228.7883918418,28997.9853729478,840883155.689696,13.3781009114667,0.000185220890020795,30748.4986098909
