signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.658451354409,-161.43769395568,-23.0304138322508,43.5752348800155,1898.80109484852,3.59396384867122,0.468185931109353,0,1898.56635617936,38730.8501585099,12954637.517061,49.2845444075939,0.000805921868980065,20277.2128050874,-45325.9971549602,51248.6842578921,2626427638.16512,1.93308781532907,0.000405804277912794,68415.7240741391
compassFilter,22.8937350318034,-66.9233008971205,-20.3814751221126,26.3800143685983,695.90515808745,1.60695463891139,-0.149852787700482,0,695.819127038113,-2750.4855681338,778029.999668407,33.3350214517917,0.000571662614845274,1952.29118442314,-40112.6393180614,42263.6626118134,1786217177.3652,1.89778343825303,0.000374911543324091,58267.7491700292
fullSystem,102.569865600784,-101.995399229668,-22.564325198129,42.707400239976,1823.9220352575,3.28188884178691,0.534092761344547,0,1823.69655348778,41595.4242262266,10915132.7515567,48.2995375250601,0.000820921454891698,20553.0781814372,-44408.691358458,50684.9706010499,2568966244.82929,1.9336024473729,0.000409271700110958,67386.4920393907
gyroFilter,108.330869004024,-110.382908540873,-2.18285007601636,32.0338602779925,1026.16820430995,5.06646565117525,0.165429133372288,0,1026.0413445987,5436.99941572995,5333776.63894682,32.1061704202333,0.00198422312203883,20553.0781814372,-44408.691358458,50684.9706010499,2568966244.82929,1.9336024473729,0.000409271700110958,67386.4920393907
gyroSystem,103.492033236235,-102.066303831542,-20.6572269939664,41.7553212358499,1743.50685150902,3.43604268963724,0.545474876388066,0,1743.29131104029,39703.5829969424,10442355.6854957,46.5833912260641,0.000858463318758572,24138.1941443872,-4296.05204039674,10843.0167443179,117571012.117558,3.395816554251,0.000726304044419581,11662.7529967416
input,102.440368836777,-102.817208407946,-23.0509048462553,42.9105881310476,1841.3185737524,3.25636395683919,0.527000899581447,0,1841.09094134126,41631.706992676,11037822.8954369,48.7076498670628,0.00080048369345643,20598.2742024824,-40655.3446576245,46806.3294525016,2190832476.81612,1.94930755043568,0.000411505283079736,61996.4039053733
compassSystemError,76.2384752330424,-62.9870689676663,0.0204910140045106,8.28150852467233,68.5833834442205,22.1310361780714,0.815716554677298,0,68.5749048456985,463.219780803029,104071.586571414,8.28102196153064,0.000403973254106779,5035.08178654091,40.3282220300391,452.285778553825,204562.425482039,14.0437245606116,0.000342203347096822,454.066234938007
compassFilterError,111.15152244813,-107.739610783316,2.66942972414272,32.1323931427072,1032.4906890775,5.04515812681799,-0.163896148861187,0,1032.36304775112,-5436.4753788218,5376995.64498247,32.2411057937418,0.00196210881931698,37122.5128232458,5253.68605892882,11509.4065079728,132466438.165766,3.19557633606828,0.000675261916739283,12651.46105417
fullSystemError,1.47478282661615,-0.0775562651544845,0.486579648126347,0.326328114192413,0.106490038112376,1.85324378297118,-0.32933359640315,0,0.106476873315972,-0.0114424486263155,0.0210108262399371,0.585864000674845,0.000274386741315864,2776.44107812238,957.634018532123,897.934798920608,806286.903112593,1.72963453263493,0.000309078084576125,1312.74520566765
gyroSystemError,6.72584526891368,0,2.39367785228895,2.15517907473333,4.64479684416843,1.78023016667211,0.414088024776597,0,4.64422263266587,4.14440526706418,38.3974352937496,3.22085645336835,0.00042305416470545,13951.9657145581,4710.98071936534,4776.96210172713,22819366.9213373,1.84696746976597,0.000358544031154013,6709.0458080089
gyroFilterError,67.4969092462214,-22.3285344543318,20.868054770239,26.5910831267349,707.085701852927,1.59052273601662,0.154547937072444,0,706.998288612495,2905.29847546739,795017.350170787,33.8005029327403,0.000554768294977176,128539.421573309,41070.2733365934,43070.7725061617,1855091444.27754,1.89868012681801,0.000371512850245454,59512.5543191755
