signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.804806915345,-163.507535467777,-23.271604491771,44.6797961163113,1996.28418099515,3.53634463337612,0.438471926799159,0,1996.04484708063,39101.8436659063,14089486.7181708,50.3747200756693,0.000797272933877388,284262.330750004,-9600.35397205231,33133.8023711257,1097848859.56882,20.0254543519353,0.000472638679209195,34495.6496043524
compassFilter,108.764156505866,-135.737706820691,-23.3882944145969,43.7375839526254,1912.97625001296,3.34835641571794,0.520356198518133,0,1912.74690386142,43529.8322719707,12250299.1874405,49.5959597092877,0.000782239524418975,202687.541796533,-9648.49266246778,30276.4675505869,916664487.341741,12.9883204801426,0.000468545872705649,31775.8232842115
fullSystem,114.256734396721,-138.470631954556,-23.1510013741254,44.1089105653006,1945.59599125768,3.30736318924758,0.49962751136286,0,1945.3627343351,42869.3829610974,12516504.8745625,49.8129661730744,0.000807246246368458,132357.427895517,-9550.6009513726,30020.5037735545,901230646.817997,14.053705628112,0.000476062310595992,31502.2316348397
gyroFilter,50.9325386052474,-53.3464285972909,0.237293040471502,5.38660494733954,29.0155128587028,37.5103430528536,-2.48255211840923,0,29.0120341975281,-387.940968651451,31572.3855386727,5.39150648562943,0.000810487236327425,132357.427895517,-9550.6009513726,30020.5037735545,901230646.817997,14.053705628112,0.000476062310595992,31502.2316348397
gyroSystem,103.820263303298,-102.407624306787,-20.8802147587869,42.8276789649162,1834.21008552193,3.37921294282788,0.543883487103674,0,1833.99018262233,42717.0627978837,11366050.2835165,47.6442394313876,0.000860900701152455,37336.1971993929,97.8917110952331,5029.21335330436,25292986.9530548,46.8201267565837,0.000662581090143749,5030.01525494064
input,102.603681182915,-102.832695542202,-23.2499128674545,43.9735564337991,1933.67366543652,3.20863801508428,0.523456113716342,0,1933.44183787802,44501.7351429102,11994522.0944777,49.7393233390066,0.000803486416595946,54173.133117125,-8613.82174003983,28175.6656465829,793868134.628032,11.6759354989534,0.000575491877190778,29462.1531534532
compassSystemError,80.0786412733738,-65.3172023679508,-0.0216916243165382,8.67371535747002,75.2333381024113,20.2279699763677,0.517359210265143,0,75.2243183999652,337.543366087724,114463.974842069,8.67322252259969,0.000757035967152181,319377.876371522,-8.94855667305517,15699.5315707142,246475291.539853,130.867760980147,0.000777806863604263,15699.0635327788
compassFilterError,75.4948787542121,-51.1250156451965,-0.13838154714247,8.34628203831062,69.6604238630265,28.2438665851245,2.56060954588919,0,69.6520722956049,1488.48486607021,137022.60997832,8.34692888122295,0.000850735125982053,272818.453371121,-57.0872470885163,12510.8502455384,156521373.866289,151.805702434322,0.000613365200748534,12510.6054852353
fullSystemError,38.7328717778138,-37.6906641082837,0.0989114933290333,4.93947506665677,24.3984139341239,20.4303048783167,0.691130105387429,0,24.3954888155608,83.2768132940279,12158.8890823028,4.94016925814018,0.000791406975517481,203564.376246571,40.8044640067167,9386.17816565193,88100340.5573611,145.238293667983,0.00078960028340623,9385.98551475984
gyroSystemError,6.7258452689136,0,2.36969810866757,2.11842473768783,4.48772336924776,1.7967208930117,0.40822891518554,0,4.48718533743272,3.88029527312238,36.1766737853008,3.178467313605,0.000403578871020375,5781.96651105717,977.583675339451,1373.11857973987,1885454.63402684,3.40706427529624,0.000419656345374162,1685.53001938406
gyroFilterError,100.442694331165,-100.066537597166,23.4872059079261,43.4143689015699,1884.8074271216,3.20147935411805,-0.539276094090578,0,1884.58145812183,-44119.8004453027,11370525.4153672,49.3581837133735,0.000778013093918469,184266.118268918,9689.29712647456,28334.5601515018,802847298.979075,11.0696314044489,0.000468026304791218,29944.6430657899
