signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.777955448561,-161.887816117902,-22.1403236550378,43.7097351377312,1910.54094581062,3.56065746565802,0.476695754797605,0,1910.30863295242,39801.2390092108,12993832.776019,48.9949238646439,0.000832182864788601,12049.1844824782,-7484.89241488567,11001.7550791328,121038614.821224,9.08102697233054,0.000409265096967577,13306.1966756472
compassFilter,70.2519152144616,-98.4860674559861,-22.5476585520896,37.5480282233838,1409.85442346403,2.56686332691141,0.452833198826233,0,1409.68299174911,23967.3737767435,5100886.55666058,43.7958890528635,0.000631129177114669,6467.52957916934,-7622.59852653806,9697.68568762901,94045107.6960445,4.87815177390995,0.000387551294216835,12334.6421886567
fullSystem,102.716616380819,-106.16284466621,-21.997225322588,43.1502401974924,1861.94322910129,3.24786498459311,0.551004820323803,0,1861.71682549853,44261.4700323263,11257066.0585546,48.4313405491859,0.000837511685333073,11223.1099299189,-7436.51572266446,10890.9828354763,118613507.12264,8.28810713085466,0.000412379880975115,13187.4205723976
gyroFilter,67.5170937041691,-135.319109267661,0.550433229501615,18.8699446598079,356.074811464215,13.4601747835667,-1.17262747765883,0,356.031514429747,-7877.57830799012,1706190.74782782,18.8768241812516,0.000939082223050316,11223.1099299189,-7436.51572266446,10890.9828354763,118613507.12264,8.28810713085466,0.000412379880975115,13187.4205723976
gyroSystem,103.334735499592,-101.687573984493,-19.7225423903569,42.1187102949844,1773.98575691282,3.42605885516288,0.57028999117731,0,1773.77004852798,42603.1513936652,10779272.567654,46.5053623452975,0.000921317625246107,11002.8498674501,186.082803873563,3822.28022559936,14609826.1230079,44.6673889334131,0.000636694582945948,3826.69108180673
input,101.896865058862,-102.916900596254,-22.0794348376122,43.2398391290897,1869.68368790956,3.25130007238892,0.55041212468759,0,1869.45634310315,44489.8543137073,11362861.391112,48.5485096151418,0.00083277007200464,11526.0092216376,-6667.52258186855,10262.4733844077,105318359.965676,9.26788559844531,0.000417270973036376,12237.9660828783
compassSystemError,78.0734072415738,-62.5676505092454,-0.0608888174255971,7.95828919705924,63.3343669440298,21.6545108968999,0.696188585356152,0,63.3266657807341,350.838166074548,86840.3617654575,7.95803827766754,0.000898895661954932,29281.4936105243,-20.584443786869,1489.84086056877,2219625.78982029,113.472345962841,0.000820112736188594,1489.93776812163
compassFilterError,138.616655738976,-68.0277405865948,-0.468223714477348,19.0979594123671,364.732053716422,13.4184431051641,1.17664857560902,0,364.687704001719,8194.61311455454,1784614.30732804,19.1025374609898,0.000932549857436527,39348.9425209112,-158.290555439268,3873.75741472851,15005996.5081641,45.0667372065883,0.000634492604847131,3876.87245380605
fullSystemError,5.45852790200397,-3.5402521035487,0.0822095150242604,0.60056887342854,0.360682971731225,26.8058821216341,2.29570174962665,0,0.360639114365986,0.497192658191696,3.4863883298236,0.606133251625836,0.000304682164800363,3021.4771940068,27.7922484342951,124.329060696478,15457.7153336685,195.869390231089,0.000330273756265082,127.393816790915
gyroSystemError,6.7258452689136,0,2.35689244725539,2.12409565655845,4.51178235821047,1.81725773662035,0.438015259316858,0,4.5112337465424,4.19693493106879,36.9834300144868,3.17272371228128,0.000412172605505045,2438.3891636145,796.785389230251,839.876203567074,705392.037318241,1.8550112623231,0.000367787930874177,1157.67702966434
gyroFilterError,98.5791461496771,-69.5536419492815,22.6298680671138,37.5406223042697,1409.29832299183,2.55075949254591,-0.450139235095651,0,1409.12695889614,-23810.6940249199,5064886.98289115,43.8319277197697,0.000627847922589475,46604.7370060699,7650.39077497234,9714.94498074959,94380155.9789917,4.84972929335935,0.000387351009401644,12365.3910794098
