signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.086042387927,-162.535921377483,-23.8663832620256,43.7477457777322,1913.86526063308,3.60020561088565,0.461773618501069,0,1913.62903929753,38655.8962381152,13183866.9023032,49.8320508238165,0.00063504269926708,19650.9771103404,-45779.5408577628,49469.32299871,2447213917.9507,1.95797975956405,0.00039050618684353,67400.5136811294
compassFilter,23.9456737058241,-68.1159533951007,-20.7478258790841,26.8984437598287,723.526276700668,1.63905642160245,-0.12588437070308,0,723.436974518898,-2449.47417809814,857818.299819078,33.9692398093877,0.000518152399140787,1828.4286912712,-39797.6489404896,40788.2717480164,1663683112.19004,1.89833617653978,0.000350542911962979,56986.2553244764
fullSystem,102.603805359642,-102.122833590828,-23.390150682086,43.0452503515826,1852.89357783042,3.28294658744748,0.539278774926066,0,1852.66488200497,43003.9780585741,11268278.0712511,48.9873864472852,0.000660637448882954,20214.6792755022,-44866.0505893888,49091.4976315172,2409975139.70526,1.95969727400484,0.000394577819161786,66504.0517475519
gyroFilter,108.118322892688,-112.068205094194,-2.64232480300189,31.9878222756607,1023.22077393925,4.9907845316703,0.188175468136423,0,1023.09448157022,6157.95652331664,5223965.55472361,32.094802724659,0.00241743600671913,20214.6792755022,-44866.0505893888,49091.4976315172,2409975139.70526,1.95969727400484,0.000394577819161786,66504.0517475519
gyroSystem,103.557461951507,-102.127368576389,-21.4799983179613,42.1233223371676,1774.37428472092,3.42654582585954,0.54823705211758,0,1774.15528024243,40969.0436081334,10785488.01571,47.2815567423711,0.000678002378546412,21672.5468076538,-5068.40164889887,10852.3652980755,117773832.562872,3.23029506369119,0.000642947808739886,11977.2809599598
input,102.517129524042,-103.383152463161,-23.8636242906403,43.2448381979499,1870.11603076687,3.25949137521144,0.533042187416867,0,1869.88520923752,43100.6680823528,11396716.076396,49.3898549655935,0.000642262222549248,20261.9431498113,-41202.0727994595,45356.7402086525,2057233882.3552,1.98560013251219,0.000395571881981437,61275.7514771837
compassSystemError,78.116355853797,-63.5187199294574,-0.00275897138537277,8.45639759222213,71.5106602377403,21.6067328479312,0.761432743219092,0,71.5018339405003,460.370323338537,110464.686515637,8.45587615522033,0.0011807053703414,5780.70809313307,-5.29214845313521,540.017692165854,291619.107852135,12.7271603978025,0.000246164552396325,540.026959364831
compassFilterError,112.924958000031,-107.497685834478,3.11579841155615,32.0905158970944,1029.80121054167,4.97043668320143,-0.187376611629081,0,1029.67410597359,-6191.06078823855,5269799.94371834,32.2394526274106,0.00238520400769404,39342.4551197743,5976.59976881978,11494.8194089644,132130873.244704,3.08648269582151,0.000604003795426135,12955.40286231
fullSystemError,1.5006986150652,-0.0889635440136658,0.473473608554272,0.313080419814909,0.0980193492714798,1.96308264562635,-0.33050176851742,0,0.0980072511044505,-0.0101405404142414,0.0188562357972038,0.56761299236527,0.000260998070715465,2610.33889274323,908.19811992087,835.770676339688,698512.623429299,1.72446046540664,0.000297772461025769,1234.21770299137
gyroSystemError,6.72584526891367,0,2.38362597267904,2.14416666783237,4.59745069944337,1.8040843607203,0.441078624792963,0,4.59688325304749,4.34721603530952,38.1227121531316,3.20601871963929,0.000418319599331619,13324.2054103608,4572.17590985013,4573.7768879291,20919435.0205544,1.82226580144935,0.000347930536624109,6467.06552364429
gyroFilterError,68.6684972009224,-23.4216135763896,21.2212994876384,27.0973488072906,734.266312383972,1.62314737342624,0.130371677911496,0,734.17568459918,2593.48207283715,874899.054225898,34.4168452439096,0.000504305446648069,126148.468016777,40705.8470604105,41538.3500869681,1725434527.94752,1.89981252012188,0.000347823213731268,58157.4932770399
