signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.712336464125,-162.376776634228,-21.4439285446085,40.3769353263659,1630.29690634954,3.61515339331,0.177180067025268,0,1630.25660932044,11662.692255528,9608125.53223823,45.7175970578804,0.000138994202041584,2142283.67776241,34281.9456488075,182550.073258572,33324529246.7101,19.7569886194151,0.000357440593926677,185740.058113137
compassFilter,120.663293163259,-162.248061828385,-21.4531160673739,40.3620186322657,1629.09254807136,3.61297632180348,0.176950497194716,0,1629.05228081111,11634.6767226774,9588157.51088789,45.7087351587344,0.000138643393322137,2138068.30445718,34296.6335431192,182285.91371568,33228154339.1603,19.6614350250475,0.000357264113133358,185483.160276985
fullSystem,122.028957817935,-164.077049407097,-21.4358003050221,40.3950030688296,1631.75627293076,3.60692837947688,0.176787886503949,0,1631.71593982961,11652.5060735683,9603435.65879521,45.7297438714278,0.000139084590470459,2095615.00930329,34268.9512076475,180893.727544165,32722540664.8226,19.1570742561066,0.000356642062645064,184110.014027856
gyroFilter,50.924879395352,-51.8101307648898,0.0173157623519145,1.61996178914916,2.62427619830336,268.038918879336,1.49408887812882,0,2.62421133249032,6.35147572911648,1845.84602579226,1.62003431078362,7.39740178009133e-05,2095615.00930329,34268.9512076475,180893.727544165,32722540664.8226,19.1570742561066,0.000356642062645064,184110.014027856
gyroSystem,104.302669809891,-101.852324159,-19.2236773263265,38.6109780825202,1490.80762848886,3.46652598185585,0.28863714381202,0,1490.77077930013,16613.7826937525,7703998.73266489,43.1314334244393,0.000147799676175448,64845.8866607299,-27.6823354723061,4081.90395083997,16661939.8638829,82.7345649544079,0.000205492539099766,4081.97259317618
input,102.602336763188,-103.371086158686,-21.3567702901914,39.7943857443156,1583.59313676739,3.22260423285572,0.25589447097365,0,1583.55399414345,16125.3896031811,8081141.75957215,45.162657487923,0.000142083245848013,617141.733402388,30732.47795526,130336.870576744,16987699831.7388,5.89587832561214,0.000349631862019303,133910.324780495
compassSystemError,78.5689404268326,-65.1037805653396,-0.0871582544169942,7.42295009670689,55.1001881382009,24.5392264821647,0.57778138519262,0,55.0988261937132,236.307260840272,74498.1627922528,7.4233700402867,0.000184160514767537,2129628.53741981,139.338019829375,125588.654701536,15772510189.7417,61.2743897515327,0.000145556859482344,125587.955923752
compassFilterError,78.5510106045249,-65.0602518473564,-0.0963457771825544,7.46832396920905,55.7758629090625,24.8410407835308,0.649219463628294,0,55.7744842635151,270.423778209425,77275.3381385706,7.4688531095675,0.000183908282964801,2138425.00350891,154.025914141321,126160.837285125,15916556864.4838,61.3559673203369,0.000145535246817048,126160.151698074
fullSystemError,74.9906729892792,-62.7220342432629,-0.0790300148306381,7.21445428181774,52.0483505844384,24.0779523659698,0.486787288962819,0,52.0470640740549,182.78206687309,65224.6900103556,7.21479797480837,0.000184944562451272,2105920.75527847,126.343578669012,124004.301517933,15377066794.9504,60.9967096464522,0.000146155278443555,124003.599597744
gyroSystemError,6.72584526891376,0,2.13309296386481,2.13642497817741,4.56431168738034,1.9084444945575,0.581543908336349,0,4.56419886854337,5.67060438424015,39.7565464537571,3.01898732376154,0.00010361691288793,7832.01466361536,-3410.12967371841,6521.47979244577,42529698.6832786,6.28098716217644,9.92106707251697e-05,7359.22261195351
gyroFilterError,101.879331021229,-101.541959672053,21.3740860525433,39.7470272571632,1579.82617578167,3.22265136551069,-0.256263396379531,0,1579.78712626797,-16091.0518179313,8042859.19857478,45.1291333935132,0.000141622266130856,396723.464726419,-34170.2899644512,132989.328850629,17686161588.1406,5.73466004462687,0.000354591019724988,137308.236176668
