signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.66488273981,-162.266544667579,-21.6041657860967,44.9959637224891,2024.63675131556,3.56507661222167,0.490018647087924,0,2024.38796331466,44632.7068618687,14610206.6898551,49.9112005728955,0.000914733123225783,96560.8675461967,-2691.44914529996,12512.3097095926,156557894.268764,18.0700657489355,0.000869417692896331,12798.131630743
compassFilter,90.7260109998863,-101.416597089381,-21.9403957601017,41.3077412077364,1706.32948368532,2.96332350795771,0.554653543185434,0,1706.1198093816,39087.3367046782,8625774.83560401,46.7707256250263,0.000812557468448953,50033.209735412,-2733.33670925964,10383.78849796,107823063.570367,13.6951340809035,0.000854782788609917,10737.2048533836
fullSystem,106.369990841913,-112.18443849016,-21.3646182939497,44.1109187160401,1945.7731499731,3.22844240413305,0.568108044378999,0,1945.53405275634,48751.6359616383,12219986.2235034,49.0100088512795,0.000927800421063935,42137.3700452616,-2661.6062946488,11533.2603770894,133016094.92574,15.877350407199,0.000867145951636741,11836.0495927276
gyroFilter,51.5341370880264,-124.264748251839,0.57577746615204,11.4539549050391,131.193082966669,24.9937376979175,-2.16617276843547,0,131.176961919364,-3254.46379438635,430077.125552193,11.4677147509821,0.00236830485818243,42137.3700452616,-2661.6062946488,11533.2603770894,133016094.92574,15.877350407199,0.000867145951636741,11836.0495927276
gyroSystem,103.993825543881,-102.009423586576,-19.0310977523341,42.9902489640591,1848.16150599179,3.38946830696813,0.593610296279971,0,1847.93440332455,47155.3802844663,11574565.0268819,47.0118823807708,0.0010221762088656,17297.8975868046,71.7304146108326,4228.97462711986,17884226.3968235,53.6615827024654,0.000874525009686504,4229.45301097032
input,102.449714952587,-102.496002432463,-21.3952332967267,44.1118924893891,1945.85905899543,3.21449645946048,0.572183550384025,0,1945.61995122214,49104.6234147644,12168273.816632,49.0242384850954,0.000928123173854671,42549.540857418,-2370.89607100698,11215.6457666583,125790709.963161,16.470876791133,0.00088823168735613,11463.1640076724
compassSystemError,78.1607893356943,-63.0052087635206,-0.20893248936994,8.29028822755362,68.7288788959142,21.2481233436226,0.254046633755236,0,68.7204334696551,144.72457404797,100344.219489523,8.29241136550578,0.00192149908144656,86512.4197336902,-26.0288305277684,4373.64878095442,19128803.6591441,117.326866541138,0.00102088996911773,4373.59186598885
compassFilterError,129.565341401833,-51.6745866229827,-0.545162463374985,12.0271441164151,144.652195597018,26.2794730237397,2.34660991230979,0,144.634420689719,4081.7687038488,549743.335358695,12.0387550353512,0.0023698829675431,64615.9515596517,-67.9163944874228,4548.78233606528,20691420.7408995,60.8234859244413,0.000879908894998834,4549.14959253728
fullSystemError,13.0561549367036,-11.0036937488142,0.0306150027770535,1.56247795518533,2.44133736044012,24.0495956096446,1.42711928352543,0,2.44103736813729,5.4427942351468,143.303445929032,1.56268187630507,0.00185009975282804,19872.7896734801,3.81402012340994,851.782330911227,725533.139252563,168.971337209175,0.000983081326970836,851.764701307171
gyroSystemError,6.7258452689136,0,2.36413554439261,2.12267158924368,4.50573467578227,1.79044425305262,0.420023475292029,0,4.50518100968793,4.01644598900199,36.3400309661492,3.17715562759341,0.000416732617714614,1760.20901526115,294.524243765233,578.53449043379,334702.156621485,3.47425721210309,0.000666231785268489,649.173413942898
gyroFilterError,100.499924021355,-88.5355116846692,21.9710107628787,41.1752063435966,1695.39761743775,2.90672614784243,-0.550454566891442,0,1695.1892864452,-38419.2407255648,8352962.18613547,46.6681326001772,0.000813802043508587,65387.1024618097,2737.15072938302,10257.9527790071,105225595.21634,13.5708566616968,0.000854741024833021,10616.5495269104
