signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.603286266814,-161.701131095963,-22.5537731387945,44.7019661140383,1998.26577446063,3.53700740237886,0.464967198564192,0,1998.01861728383,41526.1446358273,14120010.8340369,50.0668682871223,0.000873575302162514,154584.105184877,-3595.38493986288,18493.15119819,341996641.239117,15.3001797235842,0.000779286754096387,18838.8503557481
compassFilter,94.7333099110969,-108.498862785244,-22.7960040925633,42.4992201905846,1806.18371680779,3.09446877671581,0.557114879253724,0,1805.96031746125,42756.9839288768,10092587.2273708,48.2246629853379,0.00081933583270422,94693.3279940506,-3633.99992094784,16257.8658080362,264318200.632112,10.8403624618116,0.000811700546290531,16658.5656296553
fullSystem,107.926558870254,-117.91803316233,-22.4707666621997,44.0600747462975,1941.29018664932,3.2223149133925,0.549086733700154,0,1941.05007654584,46956.5370021079,12140636.629142,49.4569047852054,0.000877524612780836,67217.9801960063,-3582.15255368858,17153.6421303339,294247438.335567,11.085428659482,0.000785652833548472,17523.1577350528
gyroFilter,50.5495809218156,-103.143596998148,0.325237430363575,9.85620076970152,97.1446936126648,35.2669903921834,-3.39502412305165,0,97.1326781898308,-3250.0564905385,332735.490549118,9.86095622016145,0.000907844934434368,67217.9801960063,-3582.15255368858,17153.6421303339,294247438.335567,11.085428659482,0.000785652833548472,17523.1577350528
gyroSystem,104.376050048832,-101.85658476179,-20.1312044487283,42.8664727253523,1837.53448391337,3.36593400157755,0.573087404345031,0,1837.30720692093,45132.9302809162,11362375.911856,47.355808508328,0.000948875329445642,22104.3572686688,51.8473672592508,5084.29727366877,25850078.7670357,67.5387899893412,0.00226724593964554,5084.40440694183
input,102.664148165583,-103.115444767293,-22.5101987071127,44.0181717943745,1937.59944811907,3.19713396525797,0.551194180389425,0,1937.35979450767,47002.4014615395,12000004.2461183,49.4375246178585,0.000875517488961226,69823.8647955925,-3209.19381652198,16927.3959130394,286536732.396783,11.4598545697032,0.000806006312902514,17228.4049170234
compassSystemError,76.1516453005196,-61.5261235586701,-0.043574431681844,8.6882127881384,75.4850414519717,20.7905623851545,0.511955965855861,0,75.4757050213654,335.693843048417,118435.144460912,8.6877847436767,0.000906469547273567,130566.709183972,-6.94637010259285,6294.86888556981,39625374.2865149,144.194058342873,0.000703747130401472,6294.6780567557
compassFilterError,108.630040215863,-51.3387004728415,-0.285805385450637,10.8752588681174,118.271255448567,36.2205520833011,3.62419022936349,0,118.256626969228,4660.67925832631,506531.012838481,10.8783414033382,0.000907292293699704,106930.21573724,-45.5613511875497,5978.15930579479,35738388.6854608,101.051586366236,0.00228994140759848,5978.14805932533
fullSystemError,18.6267321330851,-16.7185132551375,0.0394320449129344,2.31317087376701,5.35075949124405,22.8250196144975,1.11488523389725,0,5.35009767807259,13.7966208724217,653.332979825704,2.31336390657385,0.000713789774064624,43268.1109818691,6.28601607170099,1783.12209113422,3179524.39189087,201.228640903725,0.000681395244416461,1783.07803044582
gyroSystemError,6.72584526891364,0,2.37899425838434,2.13330215536832,4.5509780860991,1.77668877234301,0.412376076964776,0,4.55041519456093,4.00285630566792,36.7886124264925,3.19531358022756,0.000420073600988184,2979.82268683177,379.244753238325,589.790524877508,347852.863235286,6.96194217205775,0.000391411048794376,701.183237483028
gyroFilterError,100.200429723648,-93.7542509888779,22.8354361374762,42.2695774278958,1786.71717593288,3.02439845433137,-0.549668126343891,0,1786.49618432175,-41505.3130325718,9652575.19092599,48.0411628492746,0.000816682180028718,87537.4752617656,3640.28593701953,15981.8931606988,255420908.999992,10.3897158109619,0.00080779814795803,16390.7533003136
