signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.196749860135,-162.803694211268,-23.5233997064166,45.0668617421569,2031.02202728668,3.48914286840279,0.493307875618112,0,2030.77873284163,45145.2392523003,14389442.4294755,50.8343296069642,0.000762091591669453,280856.018114443,6292.68029372812,21760.7718392832,473531191.04134,28.005674389494,0.00027784920873421,22651.7251587415
compassFilter,102.044927081648,-120.472936570615,-24.0047629740613,43.5876080072639,1899.87957179489,3.1518202355847,0.525239815233398,0,1899.65198679588,43487.9273134544,11373903.3069635,49.7582217551706,0.000663864565289468,194291.351918482,6421.44846441074,17955.1134643085,322386099.516192,15.7884642701848,0.000265928597257059,19068.3452234032
fullSystem,110.487977737304,-126.947257827762,-23.5406741734421,44.3899156823134,1970.4646142829,3.20941724766815,0.527829386894163,0,1970.22857396015,46160.2854557221,12458317.9056424,50.2433270644003,0.000750500209990515,130960.563109647,6297.30133913791,17883.4074393253,319816261.640915,9.75712676867375,0.000280486383073892,18959.2486503824
gyroFilter,50.9289745849854,-75.7307011822202,0.464088800619189,6.95225395517684,48.333835057272,33.5338254847853,-2.43490262548703,0,48.3280451872364,-818.051115448005,78321.6011798834,6.9673110740153,0.0020504408557543,130960.563109647,6297.30133913791,17883.4074393253,319816261.640915,9.75712676867375,0.000280486383073892,18959.2486503824
gyroSystem,103.113102301284,-101.463827291324,-21.0725201624801,43.0985170092071,1857.48216839291,3.31469390349749,0.570207334857062,0,1857.2596621437,45639.5905065635,11433749.7420621,47.9719789892166,0.000821889849701029,36163.6425433063,-124.14712527287,4707.3633597561,22159269.8007742,46.9397502975683,0.000944427605879898,4708.85920470227
input,102.042585354684,-103.140117462015,-23.4765890652268,44.2078109172048,1954.33054609133,3.15422122980176,0.551590517350504,0,1954.09643845524,47647.0241208241,12044371.3419563,50.0524392272022,0.000754975677773051,129010.612416184,5637.05221271468,17103.2522496639,292521237.515632,10.495183709196,0.000286626243012513,18007.7781438128
compassSystemError,77.0741945781336,-61.8791397436022,-0.0468106411897812,8.51050763202277,72.4287401547178,18.3521244432246,0.392763497064686,0,72.4200639759738,242.058018843446,96250.756970754,8.51012662726604,0.000494417651650481,212966.405056831,12.5221865473536,12514.8148672941,156620591.162645,75.009465951759,0.000614677753463772,12514.4463193751
compassFilterError,89.8945505780047,-51.142783993539,-0.528173908834434,8.67167225974806,75.197899780484,33.2990698310297,2.73877893704364,0,75.1888918864039,1785.61368510932,188251.944532555,8.68722392737619,0.00204889801111734,162901.264083073,141.290357230006,8620.32629788599,74310025.4820248,96.5747904222476,0.000625526315825464,8621.22598081629
fullSystemError,27.5753856068886,-26.2570811202674,-0.0640851082152482,3.46424053932305,12.0009625142893,20.8685981258991,0.120642844667525,0,11.9995249289378,5.01473106787164,3004.84019722947,3.46462578499218,0.000522755862620836,100206.318517113,17.1432319571363,5255.77143251618,27623133.3508531,91.3868601507834,0.000617255376054601,5255.64198419489
gyroSystemError,6.72584526891362,0,2.40406890274673,2.11555074747413,4.47555496513835,1.78236784423748,0.390565145944441,0,4.47501884211905,3.69730932910884,35.6933306344957,3.2022751492139,0.000392245732036519,2068.45580730719,-643.105894466118,681.392601710301,464295.877665533,3.44852969988552,0.000242155684513175,936.938236324966
gyroFilterError,100.412667410346,-98.2517501023778,23.940677865846,43.2305725314204,1868.8824013944,3.05713250645507,-0.542696811858236,0,1868.65852952073,-43838.1473013839,10675154.225012,49.4147203391555,0.000667628775526915,77115.2265162243,-6404.30523245367,16766.0664314394,281100983.583439,9.23337449154247,0.000266604182624456,17947.1243283846
