signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.996472232689,-162.947179707779,-23.5674060189049,44.3849547030846,1970.02420399488,3.49262958201341,0.379919228638436,0,1969.77844249238,33213.7066108988,13551497.4721585,50.2513787766297,0.000831296149725387,11560.7835922298,-13427.2289077468,16236.5553820479,263625730.674308,4.00599376469071,0.000404010608827719,21068.9288305996
compassFilter,61.4496503591073,-94.0752125591375,-23.3547470314807,35.4911267162791,1259.62007559098,2.26480872193244,0.31724927151186,0,1259.462937358,14180.0813167991,3592545.79292026,42.4841987833413,0.000678878511239736,4444.43465972491,-13306.0691627523,14725.1146232766,216829000.668633,2.60422934582999,0.000384775711496053,19846.0815181713
fullSystem,102.569428985958,-103.540514015133,-23.326374551457,43.4093358403245,1884.37043809808,3.17363627795966,0.461947228468072,0,1884.13536194562,37779.8750053668,11266301.0803139,49.277328576745,0.00083825914028187,10508.9924567445,-13289.9043042331,16172.0839536244,261536299.403074,3.82140720541341,0.0004069188944465,20931.8308183782
gyroFilter,79.2983847389345,-129.929793207476,0.0283724800236794,22.3783007835709,500.788345959971,10.7013584648761,-0.843616175385474,0,500.725872363918,-9452.46212854658,2683113.0750312,22.3769228751752,0.00113765162213503,10508.9924567445,-13289.9043042331,16172.0839536244,261536299.403074,3.82140720541341,0.0004069188944465,20931.8308183782
gyroSystem,103.440178992815,-102.316151412957,-21.1084430019682,42.33552172892,1792.29640005986,3.35022628637873,0.475481037934524,0,1792.07281018959,36071.7056190464,10759335.3303724,47.3036909358766,0.000876016313307136,9352.94594047324,16.1648585191202,4253.89976692471,18095663.2270421,26.9591285892261,0.000647545049051612,4253.79780170327
input,102.698369424529,-102.933402955455,-23.4685156953089,43.5238488459248,1894.32541836291,3.17416639485483,0.458614110545942,0,1894.0891003217,37804.8936121841,11387555.30612,49.4455289107384,0.000832498245296273,10904.6734782362,-12026.2661001469,15028.306628653,225850000.124816,4.21453827644045,0.000409849912493048,19247.5190117451
compassSystemError,77.7851229690728,-63.8665981891792,-0.0988903235959178,8.53797644099104,72.897041706918,21.1373149294382,0.963660695692335,0,72.8879477645893,599.663657908192,112295.218078124,8.53801657650594,0.00129043483898125,19202.0333181125,-56.3415002320755,937.96756648645,879783.155780513,141.357940678639,0.00074119157431593,939.62899077876
compassFilterError,132.1951625371,-79.6547635857677,0.113768663828265,22.5603295397535,508.968468942272,10.6665797607178,0.84730527217365,0,508.904974871796,9727.35920119795,2762476.40951811,22.5592091656748,0.00113024215791526,36843.9303593076,64.818244762501,4297.3336113315,18467076.1670795,27.2179387951117,0.000646376844549237,4297.6884032694
fullSystemError,3.51426919018149,-2.03032744587651,0.142141143851935,0.410028712293833,0.168123544905339,22.0966291109437,2.53506825023572,0,0.168102571409218,0.174723447889015,0.624417030585557,0.433943171607475,0.000242320191191024,1509.46631629698,80.9831032816218,91.476047701056,8367.86730300587,42.533870866322,0.00028340477946009,122.170406972222
gyroSystemError,6.72584526891375,0,2.36007269334072,2.15862320135293,4.65965412541916,1.71421441178907,0.390208900798534,0,4.65907283124184,3.92415741731897,37.2103830626956,3.19828328155814,0.000448856846875014,3777.73478380056,1344.62130736784,1340.85176109763,1797883.44523862,1.66736185400835,0.000349164441005466,1898.88855782596
gyroFilterError,94.1911660928102,-61.0309453543128,23.4968881753326,35.5184889377126,1261.56305641841,2.25039543160468,-0.313226650322366,0,1261.4056757976,-14032.6882593027,3580703.81633789,42.5853194155179,0.000671120075261488,56310.8213620884,13387.0522660338,14784.8457765069,218591664.635093,2.59596787149049,0.000383344269133206,19944.7034936213
