signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.048791884623,-162.825497308066,-22.2513930969039,44.9553755722536,2020.98579284238,3.60399176205707,0.422265394780089,0,2020.73445771082,38357.4177616356,14716423.7273313,50.1583388128411,0.000748705339341893,11139.6364890332,-16809.8616423499,19093.5624431022,364564126.768641,3.34576090724593,0.000394491446151785,25438.4139583232
compassFilter,51.032289388251,-88.7587540744585,-22.1133145113558,33.5886851113149,1128.19976750707,2.10482504829679,0.232315492207962,0,1128.05946160389,8801.89454391327,2678428.07424656,40.2126614424117,0.000592749504504337,1894.26154436187,-16705.5498849363,17565.9541600396,308562745.552613,2.42652794781518,0.000359087224553157,24240.853006413
fullSystem,103.188944512354,-102.852824956695,-21.8859711287069,43.8169996613793,1919.92945932531,3.24085551962475,0.530331341778981,0,1919.69069182633,44606.0927065405,11943240.792891,48.9763863925558,0.00079412355342172,10526.1220025786,-16533.8028490997,19043.7658842245,362665019.053154,3.26104401827672,0.000399715282950563,25219.220910128
gyroFilter,85.014315298977,-123.15256435508,0.227343382648882,26.0031373130737,676.163150122565,7.10368560161191,-0.298395976336238,0,676.079060687156,-5245.52777123284,3246973.18918673,26.0025142188365,0.0020089875122787,10526.1220025786,-16533.8028490997,19043.7658842245,362665019.053154,3.26104401827672,0.000399715282950563,25219.220910128
gyroSystem,103.664603775756,-102.376754838388,-19.7853591225135,42.8572562847219,1836.74441625433,3.40738923886776,0.545456790810348,0,1836.51599386703,42929.1634247255,11492411.7437985,47.2014452053522,0.000860660231619045,13083.1162342575,171.747035836745,4199.76289489573,17638008.373343,20.2797746643157,0.0005266150401461,4203.14270454907
input,103.35821138875,-103.146135360924,-22.0738594821361,43.9426379745618,1930.9554321634,3.23594714423638,0.527181050338911,0,1930.71529344531,44723.6403187944,12062515.7290985,49.1728641212041,0.000779712897285423,11030.2898602923,-14946.8910977952,17536.2302702442,307519372.091028,3.54995787390388,0.000401941657475962,23041.4800399317
compassSystemError,79.6818876957082,-63.8105569255311,-0.177533614767803,8.54483149386276,73.0141452585088,20.9034925935686,0.316004372505949,0,73.0050650265404,197.116318859374,111410.170572132,8.54614434765251,0.000518696869108062,12537.5729384285,-134.118142091888,734.143056314405,538966.027134656,93.2375660940189,0.000673473767404051,746.270853959467
compassFilterError,124.784318988969,-85.2537603435431,-0.0394550292196337,26.1418681514195,683.397270446202,7.09068053741758,0.301241151592993,0,683.312281356481,5380.75402087349,3310749.88120183,26.1402723408884,0.00200525185339809,32772.5792390209,-29.8063846784146,4244.53102853154,18016043.652167,20.4820036626479,0.000524818400904726,4244.50370970297
fullSystemError,2.52969342896152,-1.23790047022847,0.187888353429246,0.30158287314208,0.0909522293726321,17.3976367986116,1.98991328598533,0,0.0909409183131405,0.0545724126886237,0.143882816583532,0.355306841571471,0.000252873248935407,1015.11957435832,141.940651158331,131.512921135007,17295.6484254626,3.37121511638754,0.00028500332629901,193.498633957901
gyroSystemError,6.72584526891356,0,2.28850035962256,2.1165753406358,4.47989117258755,1.81712816639187,0.469324813946467,0,4.47933404148786,4.44932052133905,36.4596471741973,3.11714098774509,0.00044472405472849,4838.6777774172,1728.85240246264,1725.51644033054,2977406.98585098,1.78511766040446,0.000347341287759009,2442.57087199946
gyroFilterError,88.9387582985475,-50.79315571298,22.3012028647849,33.6464347628526,1132.0825722509,2.09178947844272,-0.22911228065801,0,1131.94178347186,-8725.38312323277,2680193.54521697,40.3644079937778,0.000585280350055218,62459.6782436496,16847.4905360946,17676.5090378059,312458971.763635,2.42117594520836,0.000357661981093661,24418.7935575796
