signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.967081154424,-161.633914032879,-23.6194972875203,45.0019738425201,2025.17764972286,3.46746520856287,0.454300816765766,0,2024.93315163645,41396.1120192326,14217835.7691401,50.8213912024418,0.000720498695402886,166936.800965019,-6714.45435425359,19486.286213869,379715350.408819,13.5650553065101,0.0005708568382554,20610.1024969401
compassFilter,98.1635681139234,-113.235432223786,-23.6866239687124,43.0215678742913,1850.85530236226,3.14315680633793,0.535403610438837,0,1850.63185007415,42624.7008353335,10764803.6388345,49.1089401749757,0.000691975080518821,93644.0438825378,-6733.53685339956,17164.8772140452,294633009.773248,7.58117539554586,0.000560171021604492,18437.8887579689
fullSystem,109.66274709594,-122.549087149748,-23.2965101621273,44.1498646596772,1949.21054946782,3.2324448062279,0.536970246049953,0,1948.97522282898,46201.8854231593,12278455.8812809,49.9169571244389,0.000747364366095995,46412.053507309,-6622.63689158429,17591.6305527546,309465465.50461,8.05825625938552,0.000582593857498012,18796.4385726376
gyroFilter,50.65466497748,-88.3303704337371,0.390113806585216,8.65973973350549,74.9910922520538,38.7642906769987,-3.63076212276881,0,74.9820386371495,-2357.40207840134,217944.708640313,8.66800019723341,0.00223236401329527,46412.053507309,-6622.63689158429,17591.6305527546,309465465.50461,8.05825625938552,0.000582593857498012,18796.4385726376
gyroSystem,104.158837794274,-102.409677445472,-20.9966862565492,42.9892711138961,1848.07743090406,3.35963934153268,0.561012420689879,0,1847.85431398617,44562.9639609815,11471708.8088266,47.8405178456727,0.000800500535826315,30256.5181227233,110.899961815214,4426.59131407938,19594710.661883,46.2861122055862,0.000646361640574772,4427.84671878941
input,102.85285567167,-102.961520004962,-23.3651468302886,44.090205722588,1943.94624066014,3.19343502086724,0.542294218725437,0,1943.71154957712,46471.0726941351,12064844.0945371,49.8963088412164,0.000736667551500176,62858.2759605975,-5968.8523317841,16893.0636498074,285375599.476446,8.58158176740159,0.000598743468522061,17916.0701609089
compassSystemError,77.2790172713174,-63.3124112675244,-0.254350457231735,8.27661731342381,68.5023941528668,20.2062646466944,0.419150447266876,0,68.4941239133216,237.601898584947,94796.5794606775,8.28002524563879,0.00100406086127677,156211.601993442,-72.3057105863281,7537.64680118269,56816119.2993797,127.493925638733,0.000699324535873069,7537.76608324236
compassFilterError,96.1042880666169,-51.5044143644505,-0.321477138423858,9.75676784234249,95.1945187293685,38.7458042584283,3.65373179704952,0,95.1830259708596,3392.93801577522,351029.564162688,9.76147394205343,0.00233345252707692,116254.91473264,-91.3882097322852,6010.95721837977,36131606.6811919,103.092591792696,0.000719733229056441,6011.47047604317
fullSystemError,23.1198123099801,-21.4557260488214,0.0686366681613595,2.81332990981047,7.91482518143419,21.0573107889594,0.860682255166441,0,7.91386963088711,19.161353655326,1318.80531968779,2.81399726778535,0.00106848272053087,65589.6033011655,19.5117520829284,2726.84176684934,7435666.02143401,181.483036086469,0.000704967091059786,2726.82926707661
gyroSystemError,6.72584526891357,0,2.36846057373929,2.11400058471681,4.46899847218303,1.81306103564795,0.415794786759469,0,4.46845893355305,3.92749550200296,36.2016167680879,3.17459673390346,0.000403423106879306,3288.03149926288,673.296311883162,974.331201800411,949321.290801833,2.703022931218,0.000463920212478874,1184.31073014466
gyroFilterError,100.474912025207,-96.7854044422251,23.7552606368738,42.8170806134504,1833.30239225871,3.07134263319685,-0.527502223923138,0,1833.08105911948,-41399.6624243297,10320283.0372574,48.9631848131357,0.000682788813716019,94602.3252516232,6753.04860548241,16778.6558693882,281523292.783356,7.18714043189263,0.000557316090187421,18086.1815534371
