signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.584880427843,-162.712151565848,-23.8938458224402,44.4951778353847,1979.82085060251,3.45037779706447,0.443689741454431,0,1979.58122086993,39078.6340835009,13521139.7337243,50.5024463670471,0.0006441232691582,9603.47813739054,-11559.4003340546,13773.4126425443,189706895.821798,6.13437667284989,0.000355216959095547,17980.9663400348
compassFilter,65.1589952861875,-95.9556747977535,-24.0080825216989,36.7765724349686,1352.51628006449,2.46341363372307,0.451757427501846,0,1352.35257681104,22466.7473254732,4505232.47994774,43.9174293780925,0.00052678548162202,3962.29307577801,-11614.6659346359,12555.3918928661,157637865.583449,3.730011728627,0.000323912187500062,17103.4730346061
fullSystem,103.297117469452,-103.422225722087,-23.7011195348169,43.7202492721968,1911.46019642302,3.13726306784885,0.513635272642524,0,1911.22884079528,42916.4584314517,11459780.9871839,49.7289845864457,0.000664905881304781,9120.12002241854,-11466.1629234641,13747.1707257666,188984702.963374,5.74012795806153,0.00036603369970735,17901.0099568673
gyroFilter,75.5268852015351,-133.161356441072,0.306962986882076,21.4686197484479,460.901633903448,11.0151889648022,-0.990311838679371,0,460.845848181601,-9797.27931448724,2339393.66922123,21.469515002834,0.00100893447020569,9120.12002241854,-11466.1629234641,13747.1707257666,188984702.963374,5.74012795806153,0.00036603369970735,17901.0099568673
gyroSystem,103.574251525183,-102.574361037621,-21.4673543091107,42.7281389378622,1825.69385709326,3.29717264241604,0.529872044350182,0,1825.47288228606,41327.0195617363,10987337.3565118,47.8154805823275,0.000700601342096741,11369.3307040671,148.503011171803,4132.23261269825,17075346.365447,34.0409811639498,0.000601315764765123,4134.77521527287
input,103.318982684916,-103.209132263946,-23.8182224669169,43.8281973132862,1920.91087973235,3.14050461669229,0.51211152091804,0,1920.67838023105,43106.8728008036,11585338.6162242,49.8797163355468,0.000659087156060183,9468.10337487412,-10385.5086542389,12848.5456863376,165085126.253904,6.43892653885887,0.000370914898748833,16520.7120012782
compassSystemError,78.7361558805393,-63.7264238881441,-0.0756233555232291,8.10484232660001,65.6884691390471,19.470777599518,0.489101879684678,0,65.6805184649804,260.347966797043,83995.5814587656,8.10470464340811,0.000853082729498064,20552.355929717,-36.5851796146004,1017.01069484261,1034310.75342425,128.678351731431,0.000544799766939816,1017.63776981283
compassFilterError,135.590571085442,-75.9607649006511,-0.18986005478202,21.6610249794738,469.200003161389,10.9783638836846,0.988359040616968,0,469.14321303755,10043.218146138,2416286.88904419,21.6605461583487,0.0010041954323649,38337.1088379538,-91.850780195866,4172.76257605923,17411947.5161604,34.3267883204693,0.000600392054281705,4173.64711989054
fullSystemError,4.10687908674551,-2.51004196791089,0.117102932100068,0.443825771409195,0.196981315366967,23.6690810044554,2.13767224930323,0,0.196957473522938,0.186852888745345,0.918176821831092,0.458988638453472,0.000223808237707163,1740.56025123507,56.6522309759364,82.2638280943703,6767.33741274011,109.80553966552,0.000258777031918238,99.8819458988784
gyroSystemError,6.72584526891366,0,2.35086815780627,2.10766701316014,4.4422602383634,1.7977466610207,0.418356696150456,0,4.44172256464779,3.91628119606112,35.4675629164379,3.15726205121387,0.000410027644428998,3246.21057950381,1137.30650020111,1107.96429125583,1227584.87069803,1.73713642591303,0.00031811668057578,1587.75837285719
gyroFilterError,96.0659266570012,-64.6404002020093,24.125185453799,36.7949123579777,1353.86557543126,2.45013138815793,-0.449078126473039,0,1353.70170886439,-22366.9294479249,4489886.14551895,43.9968894587401,0.000523213582654806,53895.9874958689,11671.3181656118,12595.2714634809,158640863.238778,3.71414721864438,0.000323225324404103,17171.2238861257
