signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.610440431187,-163.527570927358,-25.2610123529286,42.6161755951141,1816.13842235359,3.67507029330439,0.423471905524358,0,1815.92657837572,32769.667200457,12118872.6157897,49.5383217667952,0.00050880672189263,200207.006932292,-5671.26482510795,18413.9635168396,339074052.3995,27.8212450811584,0.000448289075824874,19267.0060016701
compassFilter,100.52780036608,-117.418980277191,-25.6163865664424,41.1534130339337,1693.60340434154,3.26907211315164,0.472717548925901,0,1693.40585349536,32941.4953797651,9374467.63778848,48.4727254671819,0.000472951720834814,116112.537890632,-5751.04869317672,15126.8788008089,228822462.254362,15.0357649555964,0.000438488785292734,16182.8204283732
fullSystem,110.222847388983,-125.889002353538,-25.1331614656045,42.0213329593332,1765.79242367914,3.35824063403327,0.49219476964459,0,1765.58645232446,36514.9302950194,10468628.4856752,48.9618449160221,0.000516587111558742,59430.4826868352,-5642.56145289112,15231.073515903,231985600.44684,15.979896289648,0.000452234156701555,16242.2464392855
gyroFilter,49.9818008732555,-83.365832303629,0.48322510083787,7.34778845389198,53.9899951631483,38.0587833197264,-2.84591513530165,0,53.9836974849536,-1128.79710303069,110912.413255407,7.36323325605222,0.0035805208232875,59430.4826868352,-5642.56145289112,15231.073515903,231985600.44684,15.979896289648,0.000452234156701555,16242.2464392855
gyroSystem,103.376913847875,-101.889069191978,-22.7923816838916,40.7975536343869,1664.44038255067,3.48177549668864,0.520818478402568,0,1664.24623343338,35360.0408839568,9643527.64947423,46.7304921465373,0.000529876704148563,33098.8087331205,108.487240285654,4307.53013110855,18554815.830408,48.1127261828802,0.000712406141884891,4308.7704838776
input,103.045222620732,-103.149320204809,-25.1855336897979,41.939841090221,1758.95027067299,3.29864652380557,0.504789685126589,0,1758.74509742318,37231.8676123462,10203321.6971042,48.9188737059952,0.000514414872004846,63725.6109926124,-5117.04086591377,14563.0405008451,212082148.629256,15.4305588693458,0.000455030928113547,15435.4749178721
compassSystemError,79.6330716958343,-64.0063856590729,-0.0754786631306062,8.32381393364901,69.2858784020095,22.0638538494038,0.413099483739621,0,69.2777965312056,238.202190616462,105893.549029638,8.32367067824008,0.000757308213752042,187680.306197461,-16.9454605095884,10123.1430585889,102478025.384657,94.8423328518953,0.000765453939192626,10122.8620160317
compassFilterError,92.1608344867658,-50.5921456162146,-0.430852876644399,8.74667087273643,76.5042513559758,39.2719193637733,3.18647169990366,0,76.4953274960253,2131.87839402804,229801.015729542,8.75676662343685,0.00370870199100652,137083.593904919,-96.7293285784188,7019.69463891412,49276112.8235996,105.325694528865,0.000779265656076625,7020.15635908149
fullSystemError,25.764825205076,-24.3580843127761,0.0523722241934754,3.07862560700008,9.4779356280766,22.7689602090027,0.675109500449196,0,9.47683007160534,19.6955838624758,2044.88733390258,3.07889150855829,0.00074385474715484,81268.378655782,11.7579117072356,3931.52326572621,15456875.1889465,114.730405709043,0.000763038559498608,3931.4261914824
gyroSystemError,6.72584526891369,0,2.3931520059064,2.13940337571534,4.57704680402218,1.76281867834966,0.408152324264124,0,4.57651291310838,3.99598925845199,36.9213037065573,3.20993604865926,0.000395328407438583,2674.18498675666,537.278498684554,772.30468608069,596454.528142194,4.87946337288077,0.0004255879949005,940.791116273279
gyroFilterError,100.397041281163,-97.646604543202,25.6687587906358,40.9111834437802,1673.72493077063,3.16479045296725,-0.473781185483975,0,1673.5296986546,-32436.0488633175,8863633.85074203,48.2950812868811,0.000471134165558445,102475.993309506,5762.80660488399,14325.0419388817,205206826.55072,13.9615083260484,0.000438263937032464,15440.3626127727
