signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.569241042794,-161.814475830608,-22.6275079019611,43.7336657741981,1912.63352204927,3.54045101968153,0.427203664622518,0,1912.40280630475,35727.6151775022,12948436.614498,49.2382668273169,0.000881144156818236,259956.254608712,2119.89339327919,15972.2751211275,255113572.544987,44.7764863841686,0.000420661614369315,16111.8631073479
compassFilter,102.111751921763,-121.596097964136,-23.0480147466326,42.5726034152855,1812.42656155518,3.25060929471562,0.476111618347571,0,1812.20793350192,36729.9908793768,10675318.1646134,48.408872299021,0.000835945147372482,186325.17929235,2159.28923332082,13828.2127029426,191219466.557822,25.3834588086132,0.000421930862584172,13995.3729037488
fullSystem,110.499067852301,-126.65989149532,-22.538500380386,43.2056062480747,1866.72441126367,3.30664841458736,0.4777792347662,0,1866.49923340948,38527.3372342298,11519765.857091,48.7286695160678,0.000886870933906052,139440.733180128,2111.55458470347,13821.6812257817,191038871.907126,13.6015412959981,0.000432275299759114,13981.6312255871
gyroFilter,49.7844757178136,-72.2470686044721,0.509514366246713,6.52350117232922,42.5560675453807,33.2690722868251,-2.10712945202167,0,42.5509341234813,-584.863966590184,60236.3832655879,6.54297631150333,0.00108245015252389,139440.733180128,2111.55458470347,13821.6812257817,191038871.907126,13.6015412959981,0.000432275299759114,13981.6312255871
gyroSystem,103.201907762232,-101.438089415486,-20.1282241304252,41.75179404031,1743.21230558447,3.41461869296793,0.522256814916923,0,1743.00202665738,38004.143905456,10373803.0296004,46.3481114318805,0.000954308528145293,23568.3741071911,-47.7346486173849,3704.31231267761,13721929.7098549,33.5266288627478,0.000641681423621025,3704.50815051205
input,102.069250227241,-103.160252029711,-22.5158994370432,42.9475342185141,1844.49069545044,3.24165947900339,0.496923873475967,0,1844.2681995885,39357.3617537717,11025938.0498634,48.4895238896769,0.000886450367261319,111164.49923865,1885.74409242975,13148.2300064838,172875952.3034,11.583471100065,0.000437709305582434,13282.3776365621
compassSystemError,78.8961045673154,-63.0278192187935,-0.111608464917911,7.87704005556553,62.0477600369837,21.2105748149388,0.646376620853883,0,62.0402753855921,315.861152133671,81639.4127402734,7.87735563720677,0.000575361074151862,181345.023523888,10.4562132267779,8111.09883670569,65789924.3388084,141.350915574017,0.000591489483026189,8110.86095323118
compassFilterError,86.4461468864484,-50.0735639538309,-0.532115309589469,7.9884184224495,63.8148288921306,33.4959396587088,2.36382357024149,0,63.8071310840616,1204.81089470478,136373.69316506,8.00564037330939,0.000905006197747249,131755.487613163,49.8520532684748,6022.6210343956,36271964.1239444,125.700457393468,0.000622389383875765,6022.6457247084
fullSystemError,28.5110185042127,-27.5276558317298,-0.0226009433427559,3.22368495013101,10.3921446577012,21.7104129292407,0.148792726421523,0,10.3908910817473,4.98380326753397,2344.08668955817,3.22356974244195,0.000557688832856174,86144.7216215701,2.11740465108983,3536.5812548137,12507406.9718996,170.116608921825,0.000589902421760949,3536.4752286243
gyroSystemError,6.7258452689137,0,2.38767530661801,2.12580916379634,4.51906460088048,1.75973822896114,0.388111052051904,0,4.51851947849196,3.72777977962921,35.9286075843348,3.19679727982951,0.000406208908858717,2242.7252514131,-223.693087622635,477.111281076499,227635.174530458,8.76030537273964,0.000121421254535192,526.934570557475
gyroFilterError,100.521509203323,-98.6348503231541,23.02541380329,42.1820605121764,1779.32622905292,3.14907007751022,-0.489221500806389,0,1779.11159380212,-36712.1923667362,9967556.47302311,48.0549817876863,0.000835868253209678,38974.3763695191,-2157.17182866976,12941.7556288748,167489038.757513,11.0999871535204,0.000422415295020607,13119.9209820236
