signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.439295570418,-161.885165309952,-22.0578675999924,43.6339922225748,1903.92527727971,3.61547209650817,0.431411380554493,0,1903.68820527408,35833.1779449278,13102574.9415161,48.8900575611532,0.000734940809275112,10616.6526844513,-24442.5890328796,26978.6911323405,727849775.21423,2.39934810395507,0.000395096208657652,36403.9093506145
compassFilter,40.9307597091068,-81.2705006838891,-21.2440141684088,30.8298205743687,950.477836647769,1.87225981843644,0.0995832416626695,0,950.359485528774,2917.54880769606,1690993.52368132,37.4388517921734,0.000546876118294257,1721.65108554324,-23540.7482329463,24229.6598305426,587076415.50381,2.0697938930559,0.000351948570707008,33781.7508420271
fullSystem,103.24605525693,-102.226712472897,-21.604085600906,42.6383765563323,1818.03115535958,3.27906289375866,0.510969580173549,0,1817.80477867482,39601.8894391093,10835382.0326801,47.796875351074,0.000766056330328824,10812.6793088299,-23939.7477285735,26779.29156338,717130456.636517,2.38867907155524,0.000399699398282459,35919.316913333
gyroFilter,93.6514486339804,-117.829188490525,-0.36007143249723,28.3551488826663,804.014468158173,5.89996673947181,0.0616658665184148,0,803.914354290889,1405.59276621131,3813020.40974888,28.35566972807,0.00221722942954083,10812.6793088299,-23939.7477285735,26779.29156338,717130456.636517,2.38867907155524,0.000399699398282459,35919.316913333
gyroSystem,104.507738247473,-102.208014484611,-19.5916745955672,41.6854339523725,1737.67540379761,3.45301924051673,0.52645796756647,0,1737.45903280971,38127.2570742939,10423849.7971368,46.0574939208411,0.000817108878053419,16019.8160642038,-398.999495627265,5218.57492376316,27233524.2349297,8.75460587317109,0.000453189461720744,5233.6439697182
input,102.788092298202,-102.905996671849,-21.8800270943793,42.7906233096293,1831.03744322659,3.26847715098096,0.506131316632342,0,1830.80944703145,39648.6064000806,10955488.3848467,48.0577260456862,0.000747821978331967,10852.922219855,-21709.7708305005,24573.0079797111,603832721.170946,2.50689160281388,0.000401384672272442,32788.858999274
compassSystemError,78.1589897998254,-61.3228486701708,-0.177840505613112,8.14438174488667,66.3309540064433,20.7087904279004,0.572875361234757,0,66.3226946422288,309.423567167317,91091.7528230149,8.14581621985579,0.00288934837613063,8255.88999533689,-197.067208441413,481.218015914679,231570.77884086,78.9792088340853,0.000212208397022222,519.992158863457
compassFilterError,118.809755676791,-93.1934856752532,0.636012925970538,28.4745925523574,810.80242102277,5.88798869361216,-0.0576861875407161,0,810.701461936601,-1331.56776111789,3869803.20297876,28.4799223028891,0.00220285510149149,30698.2789737055,704.773591491792,5335.64772226137,28469136.6160729,8.73873119178113,0.000451657539747978,5381.82774419581
fullSystemError,1.93203083122049,-0.547544921356135,0.275941493473315,0.261633604697147,0.068452143106823,8.75007666889888,1.24387107406976,0,0.0684436196174559,0.0222728002410343,0.0409899884881515,0.380246403582914,0.000251072565709354,1161.18082665249,305.774095864532,277.095456202756,76781.8918482133,1.80053361816729,0.000289806569859258,412.643803913184
gyroSystemError,6.72584526891361,0,2.28835249881205,2.12564789109579,4.51837895691996,1.84610843380089,0.488421290648383,0,4.5178163396921,4.6901576904112,37.680299834511,3.12319924092451,0.000445030014568332,7212.57374724408,2535.75099393764,2535.6955237881,6429751.78935899,1.78052622790074,0.000350995724711483,3585.99840482373
gyroFilterError,81.5452357251284,-40.6058004344827,21.519955661882,30.9316120464695,956.764623793298,1.85779030805835,-0.0947234418283672,0,956.645489859319,-2802.74774949807,1700195.05839363,37.6796228955212,0.000537227597030058,80364.4822564819,23846.5223288107,24472.1219525488,598884752.86042,2.06829348668317,0.000350075208303745,34168.7590044306
