signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.121732942719,-161.879086442814,-23.1852917531594,45.0054008315825,2025.4861040114,3.58451519369472,0.463207476072195,0,2025.22448090316,42216.8001847894,14702011.6503669,50.6239294660369,0.000786900280921344,186108.1357574,4892.90827702014,16416.7707186237,269510360.82786,17.752322811454,0.00043388047209845,17129.9009156091
compassFilter,94.4925062778373,-109.413068896101,-23.5637241845276,42.7812971431458,1830.23938525013,3.13832675959808,0.517548400613247,0,1830.00298129957,40516.1963074523,10509976.7292755,48.8390425658004,0.000705089610028426,129249.186833531,4972.77076895893,14724.7152739208,216817239.898035,11.4498011431785,0.000425289670193974,15541.2896971541
fullSystem,107.423049296276,-117.131883362662,-23.0878289277351,44.1664129031006,1950.67202872718,3.26409891476775,0.519138842548114,0,1950.42006902313,44717.3192278637,12417084.1720665,49.8344049188861,0.000788667392185569,97607.8874418741,4872.34020868195,15337.5800615946,235241362.145824,9.69482324867167,0.000436870277015383,16092.4164664299
gyroFilter,50.3920167892413,-103.078271991197,0.475895256792554,10.0149012218495,100.298246483403,29.8352294049864,-2.78799518908973,0,100.285291401192,-2799.93456029166,300057.069254863,10.0255557300645,0.00200214872551142,97607.8874418741,4872.34020868195,15337.5800615946,235241362.145824,9.69482324867167,0.000436870277015383,16092.4164664299
gyroSystem,103.147125798145,-102.411599859633,-20.7048046777106,42.8972250102502,1840.17191358003,3.41380451378176,0.555851714463451,0,1839.93422668859,43869.4709455013,11556950.2796313,47.6300657508547,0.000852798299343287,22205.8347546007,-100.430560276975,4973.67251701182,24737418.3064787,48.62881111303,0.00204356204910571,4974.52579540126
input,102.896162014763,-102.786351906931,-23.0333155253142,44.0288041279388,1938.5355929364,3.24345403232271,0.535996497604875,0,1938.28520084225,45739.1902395777,12185493.0692414,49.6872098726718,0.000796591194234152,105019.779982429,4369.43866224377,14944.0529141438,223324717.500731,10.5409709473125,0.000441698502236086,15569.273838488
compassSystemError,76.4032930769609,-62.3609461658128,-0.15197622784517,8.33782181895148,69.5192726845833,18.9296101767229,0.32340683605713,0,69.5102931866907,187.422996090711,91461.8351573053,8.33866835654955,0.00120800779343766,122604.667725379,32.0723047633249,4939.42809616366,24397949.9171709,218.051371414984,0.000896038305294888,4939.3727091943
compassFilterError,107.513524336968,-51.6721825773693,-0.530408659213343,10.8924974077733,118.646499778348,30.3895141539537,2.81210803339954,0,118.631174733168,3633.54252687808,427682.439764203,10.9047011916392,0.00192196641040194,91261.1042674244,111.934796702072,5624.86332457947,31639087.4201992,67.7340487563062,0.00203694004567308,5625.79535232463
fullSystemError,18.7108708384054,-16.9924853883206,-0.0545134024207887,2.27432293821697,5.17254482729986,21.3706687286885,0.408094058645216,0,5.17187671249396,4.79990362433549,571.629244905218,2.27482931745163,0.000588583983525168,40063.6764950269,11.5042364250974,1430.98125461603,2047707.35106248,315.386824953744,0.000918279109865749,1430.98128684914
gyroSystemError,6.72584526891362,0,2.32851084760365,2.1602316825864,4.66660092245007,1.81099011713483,0.465673490177965,0,4.66599815818729,4.69351661603807,39.4280416237247,3.17615505377101,0.000465996148303904,1685.93550727597,-491.397310013086,637.25252638099,406090.782378954,3.67937730077299,0.000406527337152893,804.696135504172
gyroFilterError,100.586016598268,-93.8911641959553,23.5092107821068,42.4844352791904,1804.92724099172,3.06272454053061,-0.518791138632156,0,1804.69410649921,-39773.8791197951,9975051.31595465,48.552827910398,0.000711403640720496,56474.8372372566,-4961.26653253381,14424.7133698769,208072355.803106,9.33330723489546,0.000425923862114002,15253.6252296857
