signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.517639842393,-162.749565989777,-23.8237490351392,43.936761579143,1930.43901806246,3.64730244411345,0.467566222429705,0,1930.20290761504,39650.4004545749,13588693.6768426,49.9777342994292,0.00063877936854971,14628.5991804177,-34980.0678062909,37709.1235032857,1421977995.38605,2.04475483326553,0.000386019039049601,51434.3870703887
compassFilter,32.48280145675,-75.5017312798307,-22.6310260439456,28.9583039741979,838.583369062047,1.76257902735035,0.0825023872421983,0,838.480802603013,2003.11646512301,1239181.28447143,36.7511107642307,0.00050578933534024,1951.57718610176,-33228.8098055227,33821.5750056538,1143898935.86307,1.87116817776665,0.000346916454083024,47412.8967475713
fullSystem,102.174742160038,-102.574274741572,-23.4996051493651,43.0346644031961,1851.98234029572,3.28338006653957,0.557986124016563,0,1851.75582582161,44463.0221700956,11258709.061105,49.0304728510512,0.000652547803316452,14721.0398274878,-34504.132004304,37553.7392164488,1410283329.13704,2.04597535629992,0.000389084818541428,50997.3744806693
gyroFilter,101.1272276925,-114.69362938654,-0.868579105419526,30.5142933167227,931.122096618987,5.44903084170193,0.0230523237506808,0,931.008211822434,654.854743480764,4723090.73968591,30.5247873290676,0.00181252791349642,14721.0398274878,-34504.132004304,37553.7392164488,1410283329.13704,2.04597535629992,0.000389084818541428,50997.3744806693
gyroSystem,103.379986798895,-102.401183770258,-21.462904603473,42.0770182951369,1770.47546860928,3.44370281159274,0.565764389841647,0,1770.25892317526,42139.6376631555,10791933.2261207,47.2325650075564,0.000672711116340168,18994.1929195254,-1275.32219878109,6560.21433239377,43036412.0869446,5.68350651519368,0.000660444786726076,6682.83074468981
input,102.100890071438,-102.947269490938,-23.8587528534497,43.2048679543396,1866.66061495192,3.26700852738379,0.552613112995942,0,1866.43230518982,44559.4221644394,11380851.4251147,49.3525317781348,0.000637864384778694,14764.7323483396,-31513.6739075813,34558.7559741264,1194307614.47921,2.09628064109789,0.000390217283100198,46769.0732831292
compassSystemError,77.7243277968377,-63.4620402644633,0.035003818310399,8.70464867219867,75.7709085064101,19.0165598621779,0.524199666513465,0,75.7616410273853,345.677251291046,109151.74950373,8.70418671069743,0.00139304707648596,7821.0977857518,51.3956026052332,555.714042235541,308818.096737765,36.2667365976238,0.000258210386047142,558.068739406794
compassFilterError,115.348245479216,-100.715797044111,1.22772680950417,30.6213603508529,937.667709736788,5.43583755010925,-0.0204249624279359,0,937.553024351546,-586.347428668458,4778132.04661127,30.6440913957377,0.00181094457592107,31669.8476630652,1802.65360337337,6816.86245701064,46469613.7578012,5.55480497796357,0.00071337322186299,7050.98090815509
fullSystemError,1.68856860167112,-0.231294343691147,0.359147704084635,0.266624725310671,0.0710887441469907,3.60677459365245,0.274816251221855,0,0.071080049339732,0.00520791625461077,0.0182227720677607,0.447288634652163,0.000247662892441256,1635.74879510523,527.331404592284,477.559334949063,228062.918396991,1.709431995158,0.000286166999663455,711.426300270805
gyroSystemError,6.7258452689137,0,2.39584824997675,2.15123968125122,4.62783216618987,1.7506008619434,0.403382043123044,0,4.62726613975076,4.01516391578108,37.4831512848839,3.21983772520719,0.000419188625297862,10001.4440233019,3517.78950131472,3495.05363127622,12215399.8854971,1.76863166589465,0.00034110184837316,4958.77966716517
gyroFilterError,75.8854882815069,-32.0841188288759,22.9901737480302,29.0996068589354,846.787119344599,1.74609719910416,-0.0781540690523193,0,846.68354949145,-1925.4545735968,1251729.9949987,37.0841157162479,0.000496383183576601,105647.787109272,33756.1412101151,34251.6518776248,1173175656.346,1.87099170919693,0.000344866334678408,48089.3020979594
