signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.439605178347,-163.039833531583,-22.251693057622,44.4682966098926,1977.42940338538,3.67976164948623,0.46895937635004,0,1977.18704164946,41229.3850056911,14385176.6632342,49.7224786749422,0.000792210940038999,86951.446229474,-3493.64341070189,13568.5085743862,184104424.933191,15.3198361883178,0.000680345648346945,14010.6633044928
compassFilter,88.9767632051625,-101.070816810878,-22.667981902328,40.9799262920552,1679.35435890227,2.96682705023695,0.503267985408571,0,1679.14853044794,34628.4438051381,8365086.91019726,46.8293277121527,0.000668180537643243,51555.2576212544,-3559.0031464977,11631.255035676,135286093.704937,12.5454098113241,0.000631031865764665,12163.2358354403
fullSystem,105.878001753618,-110.891848832682,-22.1565111090299,43.7190529965081,1911.35559491149,3.32266523258783,0.554454021505663,0,1911.12133144845,46323.1333408871,12135651.8033192,49.0105327044404,0.000809801234968709,44780.4349152534,-3478.69929895924,12909.3338133949,166650899.505661,14.3225622314868,0.000688350788993315,13369.4440792658
gyroFilter,49.8654185094849,-127.765274646779,0.511470793298151,13.5044129930322,182.369170286376,26.9103886057762,-2.84117813239955,0,182.346818384147,-6995.93472231844,894780.167407233,13.5132683225245,0.00280013667553057,44780.4349152534,-3478.69929895924,12909.3338133949,166650899.505661,14.3225622314868,0.000688350788993315,13369.4440792658
gyroSystem,104.38284517362,-102.413367601595,-19.8754045226757,42.6153394479592,1816.06715626479,3.48630059862349,0.581284662397703,0,1815.84457173773,44978.6972061372,11495349.3606497,47.019956153507,0.000894079873675122,21406.3449734962,80.3038475384903,5387.25423679514,29022508.2118672,56.1520053745126,0.00226341456916347,5387.68765361095
input,102.673384330556,-103.614309361509,-22.1949952646362,43.7269660811849,1912.0475626651,3.31162483950567,0.559100716703101,0,1911.8132143917,46736.7208028068,12104087.3646115,49.0349980033538,0.00080965805773719,44709.8821916821,-3120.55248406797,12618.1412959007,159217489.763314,14.8203919204309,0.00071451385153379,12997.9067469263
compassSystemError,77.8493759039153,-64.0387471708134,-0.0566977929857125,8.56853274194998,73.4197533498689,21.925580396853,0.363846281103953,0,73.4107547283038,228.853455273512,118159.998436172,8.56819522233439,0.00111855089304549,78596.9874505133,-8.90187862797354,3588.03724764088,12874011.2904583,171.839716178678,0.000895233288789377,3587.93834118353
compassFilterError,133.111252128804,-50.535683724878,-0.472986637691825,14.0414131075431,197.161282056684,27.7224513740762,2.93818791824415,0,197.13711717348,8132.65165601374,1077378.81891434,14.0485171293242,0.00284766309587888,69212.2559908855,-74.2616144238091,5636.24904582614,31767303.306576,59.5248271166962,0.00120599623320497,5636.56555094783
fullSystemError,12.0549507169374,-10.0731681553725,0.0384841556063313,1.46808667792305,2.15527849389515,25.7778071044871,1.45216948682764,0,2.15501433425623,4.59401651330018,119.714373213245,1.46850106043167,0.00191465245951021,17594.8456788655,6.04223311468117,646.694734404032,418214.079505901,320.518364307181,0.000969167464742751,646.703144814293
gyroSystemError,6.72584526891357,0,2.31959074196051,2.117010551308,4.48173367434939,1.82621771982834,0.457485664748076,0,4.48118437496536,4.33976996264016,36.6723025076346,3.14033208198659,0.000425745031681879,1878.9763459373,364.189048005926,607.472091840288,369022.342364816,3.82464814926383,0.00053135350026093,708.260820059831
gyroFilterError,100.073503837659,-86.9848339064736,22.7064660579344,40.8339257649747,1667.40949337946,2.91491024972152,-0.492437070277858,0,1667.2051289361,-33522.3375880339,8102205.6583411,46.7203245897996,0.000668375657289644,70049.8390578326,3565.04537961239,11520.4184966946,132720042.338983,12.3629256958126,0.000631188196417402,12059.0819321766
