signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.899064200361,-162.269057666871,-21.3329908474998,44.6922523805708,1997.39742284864,3.5047907312555,0.446510971351796,0,1997.16065217262,39852.1389709092,13979385.9004879,49.5202700989416,0.000920379360186257,50004.5581337585,-3412.11342531511,11556.9444835595,133562965.796077,19.2556551320908,0.000547305273975031,12049.7953137935
compassFilter,83.6064931983887,-100.297069584866,-22.4843453143274,40.1557181637788,1612.48170124884,2.64698766849834,0.439475553885074,0,1612.2905583255,28451.1410206106,6880793.739798,46.0199559163132,0.000667155828855589,25083.4734838404,-3596.26725829816,9426.76707628241,88863937.510482,12.8030914210008,0.000486750722259323,10089.1926557055
fullSystem,104.339207881269,-107.972181605551,-21.2641542142282,43.8700026740955,1924.57713462514,3.16885613182267,0.522807662650085,0,1924.3489960364,44133.4319387216,11734651.5355439,48.7494948741304,0.000931607917678954,39744.6093940494,-3401.10332353344,10897.8452877701,118763031.916172,16.5513946622635,0.000550844501384364,11415.931685833
gyroFilter,51.8824852229585,-133.832217610318,1.22019110009926,14.3437398512739,205.742872921024,18.1197276855654,-1.45763974933746,0,205.718484244765,-4300.90823490355,766828.592677862,14.3946986965871,0.00138929490183416,39744.6093940494,-3401.10332353344,10897.8452877701,118763031.916172,16.5513946622635,0.000550844501384364,11415.931685833
gyroSystem,103.729285098898,-102.551482502302,-18.9402976978477,42.8452588820888,1835.71620867321,3.33465709675572,0.541463385426395,0,1835.49860362239,42579.4631993234,11234643.5782735,46.8426459596968,0.00106752922342742,20487.9942172164,195.163934764764,4444.87975814486,19756956.0643659,41.7874550105365,0.00067775381769089,4449.03067708382
input,102.476051930786,-103.197713266083,-21.3020716880661,43.9594513084358,1932.43335933874,3.17276687401879,0.520680533876888,0,1932.20428947633,44223.2752828917,11845250.4141611,48.8465203231491,0.000929746996847923,39421.3011994844,-3029.41319931543,10673.1407355818,113915933.161536,17.0495939168767,0.000545059626338796,11094.4366832837
compassSystemError,76.8776789823427,-62.8262740075121,-0.0309191594336885,8.44178337665186,71.2637065783157,19.4795934356937,0.541262998772631,0,71.2552590075975,325.562012091443,98903.9722641464,8.44133964498632,0.000535783717830571,61926.8023432889,-4.94537684646846,3462.13634062119,11986388.0410499,90.5360452075327,0.000606290210966628,3462.03726509654
compassFilterError,138.587443510259,-52.5304200457133,-1.18227362626136,14.7386682547881,217.228341924699,17.8088244500176,1.45350856387056,0,217.202591765627,4652.80765810973,840166.303258061,14.7851399280826,0.00134844390288824,54231.8674388985,-189.099209829512,4614.27235895156,21291509.4025844,43.7887005019582,0.000676637778312355,4618.00886698172
fullSystemError,9.21431249974645,-6.95031985186957,0.0379174738379013,1.07245163986017,1.15015251983877,21.698297054948,1.45777825816211,0,1.15001618122807,1.7978249175339,28.6968054025651,1.07305820720515,0.000546290557679824,9713.66523580054,6.06472493525218,446.728726111543,199566.554733242,140.084193206818,0.000606469966212109,446.756652610425
gyroSystemError,6.72584526891358,0,2.36177399021835,2.12696456334626,4.52397825373074,1.87424604528631,0.469556361840608,0,4.52344198319332,4.51742827455,38.3499367637034,3.17827285865535,0.000395074409868412,1783.39304227148,377.754849153212,530.600335341793,281536.715864823,3.08806710201376,0.000435570484590008,651.320776814907
gyroFilterError,100.260277955784,-81.3570425863559,22.5222627881653,40.1248378124896,1610.0026094786,2.61584704313645,-0.437271359672678,0,1609.81176042579,-28243.1853796485,6778951.66609809,46.0115646498244,0.000666635348133288,58019.7667267582,3602.33198323342,9399.74708155172,88355245.19714,12.8448801611092,0.000486739593386321,10066.1215871256
