signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.490409454312,-162.13752919014,-24.2507250650981,44.5249142749143,1982.46799118847,3.52833437914304,0.439533688157704,0,1982.22566531251,38790.1813258989,13863597.0279973,50.6983562997412,0.000629781507196466,179457.956028344,-52.0608802640562,16391.4590692379,268679930.418501,25.15927013463,0.00194306200492242,16391.0408082864
compassFilter,94.6461565095559,-108.605522601919,-24.3029844613225,42.0414331385073,1767.48210033958,3.08860239169402,0.502738002633473,0,1767.26605314482,37350.3450552873,9646413.49381326,48.558223885065,0.000589818334679739,108625.176885312,-52.1730694939571,13712.4742307706,188031949.529549,17.5132343184523,0.00197407015119276,13712.1544210151
fullSystem,108.162543654513,-117.953507240907,-24.1478814489944,43.8526098210461,1923.05138811691,3.23044473399213,0.513523618889764,0,1922.81632499649,43297.9290337097,11943673.3421193,50.0593298344193,0.000630294355094366,68429.720795562,-51.8400980330313,14589.0373795664,212840011.662385,16.7941305385107,0.00193192157655473,14588.6836305629
gyroFilter,49.3706290724846,-104.597047611813,0.155103012328055,10.3223111050107,106.550106548627,35.0975018637147,-3.57851089743966,0,106.537082455417,-3935.07979283202,398361.90860634,10.3228455088629,0.00351916604030384,68429.720795562,-51.8400980330313,14589.0373795664,212840011.662385,16.7941305385107,0.00193192157655473,14588.6836305629
gyroSystem,103.914159148913,-102.198620772331,-21.7876912237889,42.6663660013019,1820.41878775705,3.36835902321241,0.546614368911061,0,1820.19626987565,42448.1115475158,11159758.9892044,47.9051120313773,0.000663214688873342,28419.870655118,0.332971460924465,5531.60303356402,30598632.1209347,54.0177334758934,0.00129559029363729,5531.43399256328
input,103.05828089723,-103.555349419508,-24.1484062369252,43.7735833915408,1916.12660293618,3.20175635312802,0.532047444542774,0,1915.89238626304,44617.6845742444,11752506.5808017,49.9903781746707,0.000631637639966251,87070.6347022392,-46.773297746236,14360.0652343221,206211473.533987,17.4931601662597,0.00195160007396525,14359.7025537606
compassSystemError,78.1546622926037,-62.6788142732039,-0.102318828173044,8.64242921429563,74.6915827241105,19.7730142477464,0.504945958778756,0,74.6824528399003,325.891295525815,110283.369301023,8.64250669554263,0.000769370567185068,135235.483480074,-0.219655628768924,7266.09783759441,52796177.7854941,106.043270328695,0.000707380930027063,7265.8757820897
compassFilterError,110.504558237176,-50.5719477498545,-0.154578224397356,11.2161337223059,125.801655676647,36.8899391457158,3.74900378147214,0,125.786278381001,5288.90517180654,583679.546161781,11.2165133980422,0.00350807851003382,101167.877965212,-0.331844858666133,6446.07219637181,41551846.7608377,69.6701033591565,0.00131455692974083,6445.87520684838
fullSystemError,18.4582139280538,-16.5187771344985,0.000524787930699279,2.34180178895849,5.48403561876918,21.5257504843128,0.770693452959482,0,5.4833652807153,9.89583479699117,647.221085640831,2.34165871896775,0.000699939286683049,44859.4136145986,0.00112660225830977,1999.48201132236,3997928.31360169,160.644419754821,0.000691404339970919,1999.42090526055
gyroSystemError,6.72584526891354,0,2.36071501313627,2.13632862444342,4.56389999161631,1.7720916951148,0.422501401765621,0,4.56334212583076,4.11862925003335,36.9021993527278,3.18375839207026,0.000423626502834911,2240.52785938199,5.06792688905339,414.189339363942,171552.808842739,14.5288019166625,0.00034792446923143,414.207686135351
gyroFilterError,100.562986481792,-93.4841695332886,24.3035092492532,41.7946145053354,1746.7898016496,3.01919611826562,-0.504148532518418,0,1746.5762837665,-36799.3243932236,9210144.45503285,48.3449774598667,0.000591011959280169,82538.519638034,52.1741960962082,13324.4781569627,177541718.155376,15.8610925219723,0.001971303915012,13324.1730993764
