signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.883652311102,-161.869795331022,-24.2908173871659,42.969277532241,1846.35881164276,3.67007493027185,0.417738870132632,0,1846.20339423437,33137.8406621362,12509329.1878356,49.3583549520342,0.000406416800765943,766800.289796341,11962.8484164457,48118.5671762993,2315396507.10003,46.1156586525819,0.000140212956779885,49582.3435900863
compassFilter,117.739238294292,-156.173625870699,-24.3383322942965,42.7916069122686,1831.12162213411,3.6224033948618,0.425839884575698,0,1830.96748731743,33363.1681477661,12143897.0631331,49.2272475991195,0.000402811882891186,730396.169598077,11986.2487665644,45967.1328497717,2112977302.42856,43.9726624454327,0.000139789426781736,47503.2475538083
fullSystem,120.314054261051,-157.595185748481,-24.2476949443935,42.9195223367442,1842.08539761429,3.57783385650648,0.414339427361274,0,1841.93033992088,32754.1296561781,12138543.319083,49.2938236499995,0.0004101604848919,671852.687048087,11941.6112864631,44306.6589019124,1963080023.05042,38.1038228440731,0.000141397454428835,45886.8115963276
gyroFilter,48.5334104771828,-49.4377124469717,0.0906373499029602,3.18530216838577,10.1461499039231,59.0858421588307,-1.16841093498968,0,10.1452958509009,-37.7565833197491,6081.53012451327,3.18645743422038,0.000873955673173939,671852.687048087,11941.6112864631,44306.6589019124,1963080023.05042,38.1038228440731,0.000141397454428835,45886.8115963276
gyroSystem,104.841645464339,-102.760828498556,-21.7819053115207,41.0911533982851,1688.48288760139,3.51420215681889,0.534223584909492,0,1688.3407594122,37060.6656239521,10017213.9898069,46.5058292949633,0.000430977945955695,74312.0899601136,-44.6374801010345,4810.08927485258,23136958.8320518,65.1332396977877,0.000460545737539786,4810.19516422851
input,103.139728384199,-103.322455020954,-24.16478860367,42.2176771532437,1782.33226421551,3.31582589598191,0.513905401194539,0,1782.18223624715,38664.4064906401,10531638.4183417,48.6427717601208,0.000412295706892235,279110.374811875,10727.2483799072,31176.4146717447,971968831.784577,8.08443921580088,0.000142707024474882,32969.7100394879
compassSystemError,76.0394529944589,-62.4279551673483,-0.126028783495973,8.20721156608624,67.3583216904997,19.9272457575152,0.471046471413818,0,67.3526517981015,260.372914201874,90397.553215721,8.2078337612534,0.000367217829836758,656312.064413356,62.0672087332872,37209.2711887711,1384529862.39951,78.4901201099944,0.00043551655852811,37208.5398910847
compassFilterError,76.3904865138971,-55.4753068332345,-0.173543690626521,8.27151866700155,68.4180210585551,21.4917208834981,0.933303422107249,0,68.4122619658734,528.1092609207,100586.359894435,8.27299095723122,0.000363869809728329,646181.739822061,85.4675588517872,36157.2473583463,1307346536.53264,81.2707677447429,0.000436695903882484,36156.5874484581
fullSystemError,58.7184424976359,-56.7009329408519,-0.0829063407235589,7.02438519342608,49.3419873456236,19.7910234028162,0.0608063836265768,0,49.3378339796854,21.0726567973977,48175.7418346692,7.02457880879824,0.000363943676220987,586215.124399289,40.8300787507528,33440.0391827878,1118236220.54638,77.4471016119743,0.000433485555706395,33439.3603683868
gyroSystemError,6.72584526891366,0,2.3828832921493,2.13506910788271,4.55852009543505,1.76568582734463,0.407495864135717,0,4.5581363816223,3.96555683145692,36.6849610030693,3.19941700402223,0.00028683462623161,3882.20936534606,-1173.53282780533,1257.07765098624,1580244.22060907,3.66749103962063,0.000133885103777901,1719.69677767662
gyroFilterError,101.698201406249,-101.006972998282,24.2554259535729,41.9814078483122,1762.43860492633,3.33447599154585,-0.52639019073508,0,1762.29025150841,-38942.5105177927,10355771.8176954,48.4831510908445,0.000404850884942962,110190.765194776,-11945.4186878135,31362.8957409694,983631229.258916,7.62760444347454,0.000140169674610448,33560.1379097714
