signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.284144797665,-162.740017285882,-22.0402217074841,45.176240008325,2040.89266128978,3.53953042325779,0.439506808160175,0,2040.64879790571,40515.2019887866,14739480.7742523,50.2635073469883,0.000769077449619853,30391.1556488515,-61930.0828270417,70714.934675148,5000601986.11045,1.98568950415844,0.00039250845329172,93998.0764153566
compassFilter,14.0310133353285,-55.9741685952013,-17.6953406202535,22.6345133281913,512.321193604071,1.71542882811508,-0.444166788132232,0,512.259977067615,-5149.69751858281,450146.166148124,28.7295154281169,0.000518545139989026,2074.67795569791,-49721.5465801282,52794.020138459,2787208562.38001,2.03103320323427,0.000363268800808921,72520.853738367
fullSystem,104.066076039596,-102.716620640242,-21.3682029505855,44.1171246756165,1946.32068964389,3.18472815213718,0.516306149911905,0,1946.08812653126,44325.2355862515,12061390.3447156,49.0172237470531,0.000810245952085221,30839.618435567,-60041.7997676238,69391.6216752094,4815197158.71539,1.98562438184167,0.000396948095263009,91760.1611828675
gyroFilter,113.848082864177,-108.640646962376,-3.67286233033195,35.6326183190279,1269.68348826953,4.4670458259441,0.307224495412509,0,1269.53177558124,13897.0046490981,7199586.57895805,35.8192921939953,0.00260881319130109,30839.618435567,-60041.7997676238,69391.6216752094,4815197158.71539,1.98562438184167,0.000396948095263009,91760.1611828675
gyroSystem,105.00268899594,-102.671931966823,-19.7184036238158,43.2957056417013,1874.51812701285,3.30975492561507,0.523255682619647,0,1874.2941434871,42459.0796192439,11627098.0141321,47.57215135937,0.000880808445942844,29389.7306605168,-10320.253187496,19660.0765924523,386518611.621091,2.63327980463921,0.000607799521885794,22203.6741061849
input,103.293865968951,-103.22191373484,-22.0396568223161,44.373789432681,1969.03318861591,3.15005223324279,0.506859201281574,0,1968.79791161882,44278.1069474359,12210122.897582,49.5433586312462,0.000753061676575061,30885.1655015112,-55406.0837430363,64475.6361281093,4157107654.12435,1.99439961755885,0.000398382759293367,85009.9605432321
compassSystemError,78.1518638475024,-64.3674277322978,-0.000564885167965728,8.72112576848454,76.058034669725,20.2479295245438,0.605526870575807,0,76.0489466024924,401.581062191717,117102.73168152,8.72060473370896,0.00110673243761636,4255.89871243204,-1.58725196616525,615.575273414946,378932.917239886,5.32613405509255,0.000456284306366366,615.558929897279
compassFilterError,109.118698876304,-113.075872793531,4.3443162020626,35.7492200594899,1278.00673486184,4.43994250504101,-0.304939126916244,0,1277.85402764056,-13929.4837722809,7250030.58270383,36.0100973464954,0.00262559489140166,60404.5635274063,12206.9489949477,21098.9370130257,445165143.079625,2.51353093148366,0.000547063039385762,24375.1543416333
fullSystemError,1.52091652085326,-0.0063304138596294,0.671453871730674,0.451796310417756,0.204119906107097,1.61408977852831,-0.389197266572359,0,0.204095516107562,-0.0358855805685429,0.0672348769508462,0.809287228349537,0.000283200697207858,5481.24155058821,1886.69580745181,1814.63644967162,3292905.44447682,1.7894918250138,0.000313178659597072,2617.69550755361
gyroSystemError,6.72584526891356,0,2.32125319850025,2.12322565442087,4.50808717959093,1.85376282649214,0.479762037663854,0,4.50754851461547,4.59130871172354,37.6647412661113,3.14575347510944,0.000413073692878069,20029.9412793181,6522.411832039,6718.02145697855,45131812.2964243,1.94021600027392,0.00035597688310487,9363.27783811644
gyroFilterError,56.9081362792608,-13.2211739067303,18.3667944919841,22.9546197069319,526.914565889865,1.6979809270696,0.445593287218761,0,526.851605611947,5388.53988208598,471313.00501918,29.3971213815695,0.000497976428086361,165123.025510018,51608.2423875797,54436.5997216875,2963343389.25923,2.03180765101383,0.000358993652702312,75010.5127175954
