signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.221556247047,-161.304573039629,-22.8937241053224,43.6829846046455,1908.2031439697,3.48343634231899,0.425472704739379,0,1907.96098621031,35458.9555464838,12680806.0035723,49.3161595181635,0.000898781089588823,23536.7546765533,-5923.77757409506,10636.7222358678,113139859.923004,10.2027670067936,0.000428189922195636,12174.7205836393
compassFilter,79.2557707113056,-99.6990894806529,-23.4035599315036,39.0463921324619,1524.62073856198,2.67752488681511,0.417386234253097,0,1524.42725877283,24842.6648549779,6222242.43010173,45.5209169090465,0.000725160437241809,12635.0897550844,-6055.6981834162,9234.59554865405,85277754.9472212,6.07265711983761,0.000407811377619493,11042.817759405
fullSystem,103.762390160735,-107.615435569018,-22.8236242988963,42.9125672593713,1841.48842879007,3.19244479801341,0.486223660450665,0,1841.2547373651,38415.5366406876,10823087.0357989,48.602186818108,0.000895569185349405,21304.7031895043,-5905.63916815706,10425.0964741251,108682636.494816,9.60742526939781,0.000429939365812364,11981.3318932125
gyroFilter,56.9840037587395,-135.379823390353,0.57993563260724,15.4993515381393,240.229898102821,21.1461972283682,-1.8679100604635,0,240.199412075143,-6953.66671368317,1220045.86863019,15.5092145969133,0.00360229211849862,21304.7031895043,-5905.63916815706,10425.0964741251,108682636.494816,9.60742526939781,0.000429939365812364,11981.3318932125
gyroSystem,103.66194910068,-101.311451631547,-20.4930237071046,41.7905751492828,1746.45217130785,3.37029863835572,0.506014474822543,0,1746.23054032165,36924.5583458754,10277122.7510777,46.5423953077365,0.000959588071475618,14301.1675061344,150.059015259066,4107.53526348919,16871845.9408072,58.4946949810488,0.00342149206120638,4110.14513519107
input,102.346990719382,-103.56475541991,-22.8892930140323,42.9725900518891,1846.64349576772,3.19297965451451,0.485359870772245,0,1846.40915014643,38508.4272662576,10885591.6495607,48.6860235060193,0.00089171603028464,22748.2299331212,-5302.59357119284,10017.5465782875,100351239.44816,10.5284303273845,0.00043512278773713,11334.124146176
compassSystemError,76.6445232888974,-61.1441661710314,-0.00443109129018746,7.95608279903111,63.2992535050388,23.5624246645199,1.11237702179314,0,63.2912206048478,560.102119579961,94385.8566184094,7.95557918943793,0.000700981398954484,39796.6731326958,-1.14654999303837,1763.38399150167,3109523.10148437,149.508586208802,0.000706339610777859,1763.32841489492
compassFilterError,139.74078923196,-57.5723063910849,-0.514266917471401,15.856442653988,251.42677363921,21.3815859279227,1.92690559125315,0,251.394866688241,7680.59818052919,1351302.95261995,15.8637743664819,0.00358852522967228,48671.7484340852,-133.067159314105,4206.72027916161,17696495.5071096,59.7175749523223,0.00342720735703406,4208.69094026445
fullSystemError,7.92951404425836,-5.59318083192611,0.0656687151358409,0.860691454359452,0.740789779607388,26.9539393015985,2.26967065234359,0,0.740695770752108,1.44684710442423,14.7877457785527,0.863138546758108,0.00056693323773073,5870.66422908963,16.9918559449615,211.738136641776,44833.0385085316,309.735509307041,0.000670239459384811,212.412138919896
gyroSystemError,6.7258452689136,0,2.39626930692759,2.16023383205965,4.6666102091751,1.81230264314471,0.432897286784738,0,4.66601799975769,4.36319354968629,39.456952904011,3.22616251777261,0.000430573959039431,1995.98967983471,620.037452909201,664.215357349836,441182.04093937,2.04539105129549,0.000374344003486465,908.625604079482
gyroFilterError,99.6107525795292,-77.206759771103,23.4692286466394,38.9784519931571,1519.31971978285,2.6471779275815,-0.409435918556886,0,1519.12691271181,-24242.4788790549,6109015.80088849,45.4965010300799,0.000720286390485581,49539.3276275917,6072.69003936118,9220.29672119675,85013871.6269115,6.02874740259643,0.000407544077892581,11040.2011447969
