compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.47828980097695e-11,0,-7.39144900488475e-12,0,-1.47828980097695e-11,0,1.84786225122119e-12,0,1.84786225122119e-12,0
-8.18406660405416e-05,-8.34599994714298e-05,-8.26850651748597e-05,7.74932448707876e-07,-7.24271531142886e-05,1.76024840339013e-06,1.40929062451635e-07,9.15864051970106e-07,1.11737809631796e-05,8.43758591347271e-05
-0.000241736164464364,-0.000246440237831502,-0.000242771669512703,3.66858125383419e-06,-0.000212478643608472,3.73826009712906e-06,-9.6580922781002e-07,2.70276885001092e-06,3.29957979302558e-05,0.000249143009857526
-0.000468970099020572,-0.000477824951448138,-0.00046885854727219,8.96641895884559e-06,-0.000410116758079283,5.12840964051614e-06,-3.72645445168018e-06,5.23996618179057e-06,6.39817375312781e-05,0.000483064919651028
-0.000800928877045711,-0.00081542358245878,-0.000797623664968544,1.77999193380986e-05,-0.000697370906848283,5.62985362540487e-06,-8.86484566662047e-06,8.93507205459866e-06,0.000109187835949429,0.000824358639499498
-0.0011683792053234,-0.0011882521064272,-0.00116176133797992,2.64907776865931e-05,-0.00101565599944147,6.35786665721782e-06,-1.35150353705126e-05,1.29757389668301e-05,0.000159081079006668,0.00120122784689542
-0.00154890097115958,-0.00157307826041702,-0.00153613871052152,3.69395388083326e-05,-0.00134270776447559,4.35318673096065e-06,-1.9824087974571e-05,1.71154518154383e-05,0.000210546388564306,0.00159019369277216
-0.00198419554720795,-0.00201214432332014,-0.00196415355192527,4.79907787863224e-05,-0.00171673926155245,1.77048509829633e-06,-2.61782949406003e-05,2.18124868484983e-05,0.000269226756663845,0.00203395680716586
-0.00249802214019592,-0.00252947772276543,-0.002473242603065,5.62351344833298e-05,-0.0021622394403768,2.55981608966572e-06,-2.88957870373177e-05,2.73393507952625e-05,0.000338342507362425,0.00255681708129862
-0.00302281724436889,-0.00305612426665094,-0.00298902261558743,6.71016492156519e-05,-0.00261332564765499,-8.0210803490546e-07,-3.41091146101318e-05,3.29925362223996e-05,0.000408689507157616,0.00308911679756074
-0.00356972391258866,-0.00360366108546418,-0.00352650936988611,7.71516934037209e-05,-0.00308360511230098,-4.30650037569216e-06,-3.82436768314432e-05,3.8908017091989e-05,0.000481812296331757,0.00364256907431852
-0.00412766203018171,-0.00416110149244704,-0.00407752388023904,8.35776066644088e-05,-0.00356625574862673,-5.20617750081574e-06,-3.86456589377116e-05,4.49319486506283e-05,0.000556200078415078,0.00420603343832587
-0.00470060219485608,-0.00473301828144089,-0.00464202856851949,9.09897147692622e-05,-0.00406069062384112,-7.46436016347688e-06,-3.98804448426716e-05,5.11092743730091e-05,0.000632447215990858,0.00478412755691106
-0.00528603128438431,-0.00531742449790712,-0.0052149241997136,0.00010250030373711,-0.00456205334898735,-1.36895918879577e-05,-4.50828035051624e-05,5.74174995967446e-05,0.00071028834264282,0.00537484199074762
-0.00588389850472884,-0.00591462408562028,-0.00580255862414127,0.000112065460555078,-0.00507664074382139,-1.74794990709329e-05,-4.82050809151833e-05,6.38603786004722e-05,0.000789778270123024,0.00597848444585762
-0.00648969281021328,-0.00652029442172202,-0.00639347020270569,0.00012682422825564,-0.00559351513428347,-2.57920956712388e-05,-5.63937180217296e-05,7.04305127169752e-05,0.00087038556572109,0.00659072493010807
-0.00712755785900212,-0.00715948214074449,-0.00701834606598057,0.000141136091394675,-0.00614029749311389,-3.18022928132407e-05,-6.37265768582149e-05,7.7409514016749e-05,0.000955458074006148,0.00723689164049805
-0.00786546897143126,-0.00790185045953544,-0.00774971088985839,0.000152139564133471,-0.00678094707074619,-3.02069066882333e-05,-6.65883925403394e-05,8.55511707269461e-05,0.00105431499255318,0.00798740162558499
-0.00863854799212681,-0.00868121492454694,-0.00851504039019346,0.000166174529733816,-0.00745105172049195,-2.94232246983844e-05,-7.20901621712579e-05,9.40843710273002e-05,0.00115807305666662,0.0087752992893377
-0.00942552729790646,-0.00947573962103989,-0.00929565171873759,0.000180087875508304,-0.00813460824567647,-2.70984183150595e-05,-7.7310735211959e-05,0.000102777138852703,0.00126382062536856,0.00957851674378155
-0.0102196733526412,-0.0102782332752314,-0.0100852290818852,0.00019300421090087,-0.00882617234148913,-2.292419583047e-05,-8.1484139497791e-05,0.000111520067129898,0.00137057679147267,0.0103897533290798
-0.0110092507601376,-0.0110763821543919,-0.010869775906146,0.00020660624362617,-0.00951326170581437,-1.92988334761356e-05,-8.64302126010732e-05,0.000120176032180011,0.00147669023043284,0.0111965581863409
-0.0118191079827883,-0.0118954265194516,-0.0116721121150823,0.000223314388662518,-0.0102156038943028,-1.79572057926894e-05,-9.42757367969505e-05,0.000129038654926089,0.00158554688742798,0.0120244651574582
-0.0126582157118098,-0.0127444653328331,-0.0125082797843904,0.00023618555121449,-0.0109481242381864,-1.17125731314503e-05,-9.79621979659275e-05,0.000138223356193593,0.00169837890314825,0.0128826886962449
-0.0135218780857348,-0.0136186270161517,-0.0133693550476834,0.000249271967544383,-0.0117024848503726,-4.86105573289688e-06,-0.000101609981530124,0.000147661982722754,0.00181453219210241,0.0137662889864591
-0.0143908457387061,-0.0144982270541645,-0.0142369191531861,0.000261307902826322,-0.0124626971988214,3.21099304571925e-06,-0.000104170343432102,0.000157137560260405,0.00193135951745457,0.0146553646255698
-0.0153222931548953,-0.0154417339076717,-0.0151695226511312,0.000272211250996897,-0.0132801236348256,1.44721459022664e-05,-0.000104968607913525,0.000167242644700251,0.00205664166169877,0.015608976550755
-0.0162786824687842,-0.0164109162306265,-0.0161288770817457,0.000282039148880849,-0.0141211652625648,2.77217759359037e-05,-0.000104511979900833,0.000177527170077184,0.00218523898816091,0.0165884433949869
-0.0172727418886054,-0.0174186631135406,-0.0171228360739492,0.000295827058069999,-0.0149920898386174,3.82620609819978e-05,-0.000107659170189725,0.00018816788874646,0.00231891408948863,0.0176068309931055
-0.0183008391971862,-0.0184609915632459,-0.0181496223242628,0.000311369230667691,-0.0158916038298418,4.79036049606899e-05,-0.00011224876109895,0.000199120469857469,0.00245713898570218,0.0186601120328146
-0.019356184513382,-0.0195307813377844,-0.0192070381627196,0.000323743162129725,-0.0168183832946751,6.11752452280757e-05,-0.000113421565084349,0.000210321597449596,0.00259897647386727,0.019741102905264
-0.0204466554883217,-0.0206359570535521,-0.0202976812401579,0.000338275816165916,-0.0177740538936286,7.28871659486599e-05,-0.000116414409906914,0.000221861408511084,0.0027454887269183,0.0208578184616589
-0.0215727074204811,-0.0217769817774376,-0.0214273591584984,0.000349622624482782,-0.0187643833887128,8.8381503167237e-05,-0.000115892852634369,0.000233729776121595,0.00289670552731314,0.0220107115391228
-0.0227099830462109,-0.022928710731249,-0.022567668944479,0.000361041781226439,-0.0197640562518722,0.000103352387899548,-0.000115375285820355,0.000245666494308915,0.00304927918154539,0.0231743772100243
-0.0238658029157373,-0.0240981850758313,-0.0237260071472043,0.000372177919387699,-0.0207796134793806,0.000117946035364488,-0.000114436138473037,0.000257741782242813,0.00320413547091275,0.0243559268465827
-0.0250483102327774,-0.0252934686159567,-0.0249103670422402,0.000383101577412278,-0.0218180623866381,0.000132108506116469,-0.000113049873136102,0.000270051706124038,0.00336235635803037,0.0255635203202329
-0.0262504023248478,-0.0265070322294912,-0.0261107558414104,0.000396276392700476,-0.0228703447381064,0.000142883066949989,-0.000113746839656775,0.000282529554545088,0.00352294066281516,0.0267895617714477
