compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.41915820893787e-11,-3.54789552234468e-12,-1.0643686567034e-11,-2.66092164175851e-12,3.54789552234468e-12,1.87096052936145e-13,-4.43486940293085e-13,5.54358675366356e-14,0,-3.54789552234468e-12
-0.000219670243206478,-0.000224733313634282,-0.000221233818502653,3.49948847932475e-06,-0.000194122989972432,4.41151154172119e-06,-6.51562142939795e-07,2.84792334284811e-06,2.99587544231188e-05,0.000227581248396919
-0.000580904941473688,-0.000594839992977324,-0.000583762469745818,1.10775219010455e-05,-0.000512003008098829,1.03976776812314e-05,-3.53735871613026e-06,7.5401648479913e-06,7.92996172926256e-05,0.000602380165031978
-0.000982717474301656,-0.00100719636040074,-0.000988312484253021,1.88838867914109e-05,-0.00086680228866282,1.83614134688729e-05,-6.11747925480207e-06,1.27664094214283e-05,0.000134276598248453,0.00101996278478986
-0.00142822893602507,-0.00146476765828473,-0.00143363915383816,3.11284751764366e-05,-0.00125691872977075,2.39749944220031e-05,-1.25637113870609e-05,1.85647636785039e-05,0.000195285203378825,0.0014833324189697
-0.00193133277552468,-0.00198182893650872,-0.00193765939701171,4.41695341751689e-05,-0.00169853183130423,3.14332878388952e-05,-1.90628781205132e-05,2.51066577731676e-05,0.000264234212005422,0.00200693559078943
-0.00250543558171817,-0.00257201209664345,-0.00251741963483038,5.45924516128642e-05,-0.00220704094639846,4.4535129951934e-05,-2.20413758818592e-05,3.25510749549028e-05,0.000342929774363126,0.00260456316527866
-0.0031269095767112,-0.00321095472645192,-0.0031457999667951,6.51547516740504e-05,-0.00275826194456645,5.94679548798706e-05,-2.45771867533525e-05,4.0577564477211e-05,0.000428115593358165,0.00325153228072893
-0.00379640347900845,-0.00389914699608371,-0.00382654026150703,7.26067314722708e-05,-0.00335588322154113,7.9313057205928e-05,-2.34304297538031e-05,4.917629994452e-05,0.000519833339466935,0.00394832330445449
-0.00453348117570082,-0.00465643014581431,-0.00457680456695103,7.96255735414369e-05,-0.00401469200849533,0.000101900881272741,-2.10480866510244e-05,5.85774851719006e-05,0.00062069004046775,0.00471500763226123
-0.00529587153877531,-0.00543964991257304,-0.00534673052529494,9.29193819562594e-05,-0.00469002602355821,0.000119114029054929,-2.46643186325119e-05,6.82550616052356e-05,0.000724959558851662,0.0055079049652531
-0.00611266148232278,-0.0062784248058285,-0.00617265606919924,0.000105768757473145,-0.00541464680717105,0.000138592279940245,-2.71710638134252e-05,7.85976902781321e-05,0.000836606945044228,0.00635702250614053
-0.00699605651554607,-0.00718520893227486,-0.00705879950452419,0.000126409399367514,-0.00619127110711166,0.000152504800394776,-3.66476018513952e-05,8.97617994009384e-05,0.000957290210450689,0.00727497072801704
-0.00792972399720124,-0.00814337660514173,-0.00800314261799767,0.000140233979161297,-0.00701988588486399,0.000174952745756378,-3.86998580680007e-05,0.000101534122423757,0.00108479086087928,0.00824491072978292
-0.00889644046624502,-0.00913528552367574,-0.00897914056976636,0.000156144960118192,-0.00787607494919073,0.0001963897444269,-4.2455317009063e-05,0.000113689641390617,0.00121675526945009,0.00924897517476763
-0.00990617783651465,-0.0101704216322729,-0.00999676193509783,0.000173659677661601,-0.00876866985999403,0.000216921096060625,-4.73226819719587e-05,0.000126336996299436,0.00135442908675898,0.0102967586226407
-0.0109464587235735,-0.0112357899404707,-0.0110415433702015,0.000194246580912953,-0.00968482155885015,0.000234479200756011,-5.48520023446708e-05,0.000139394577348693,0.00149611638770217,0.0113751845203695
