compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,0,-7.27595761418343e-12,7.27595761418343e-12,-1.81898940354586e-12,0,-7.27595761418343e-12,0,1.13686837721616e-13,7.27595761418343e-12
0.000377641437808052,0.000383903345209546,0.000380066710931715,-3.83664882974699e-06,0.000330814753397135,-4.8716610763222e-06,1.39026087708771e-06,-2.44638613366988e-06,-5.16983403713311e-05,-0.000386349736800184
0.000548083859030157,0.000558221770916134,0.00055270108350669,-5.52069468540139e-06,0.000479883701700601,-6.88894942868501e-06,3.2489697332494e-06,-2.2717231331626e-06,-7.50890997096576e-05,-0.000560493495868286
0.00134979677386582,0.00137404122506268,0.00135954185316223,-1.4499371900456e-05,0.0011808084200311,-1.58411276061088e-05,8.40333086671308e-06,-6.09604194323765e-06,-0.000184829473028003,-0.00138013726609643
0.00263227075629402,0.00268022298405413,0.00265144861623412,-2.87743732769741e-05,0.002301962380443,-3.01297986879945e-05,1.78224145201966e-05,-1.09519614852616e-05,-0.000360438191137291,-0.00269117494099191
0.00413031940115616,0.00420728290919214,0.00416643601056421,-4.08469022659119e-05,0.00361460525891744,-4.98118024552241e-05,2.71517164946999e-05,-1.36951859985857e-05,-0.000565525935712685,-0.00422097809496336
0.00621892571507487,0.00633560818096157,0.0062682070529263,-6.74011316732503e-05,0.00543472372373799,-6.70396766508929e-05,4.96428119731718e-05,-1.77583192453312e-05,-0.000851241647410461,-0.00635336649429519
0.00865802695625462,0.00882145778086851,0.00872351885118405,-9.7938917861029e-05,0.00755815169395646,-8.47721530590206e-05,7.86586701906344e-05,-1.92802472156473e-05,-0.00118464740694435,-0.00884073801353225
0.0119410383776994,0.0121659109245229,0.0120472114431323,-0.000118699478662165,0.0104361889607389,-0.000128368548757862,9.6503992608632e-05,-2.2195484234544e-05,-0.00163321796310356,-0.01218810640421
0.0155895473799319,0.0158826453553047,0.0157164661031857,-0.000166179253710652,0.0136058757234423,-0.000147438717249315,0.000145659270856413,-2.0519982172118e-05,-0.00213111035327529,-0.0159031653347483
0.0194262413715478,0.0197903147782199,0.0195781980000902,-0.000212116774036986,0.0169384388391336,-0.000166151861776598,0.000197921543076518,-1.41952314152149e-05,-0.00265395439475924,-0.0198045100150921
0.0236681744427187,0.0241073518045596,0.0238748331321403,-0.000232518671509752,0.0206487010291312,-0.000211673745070584,0.0002275036276842,-5.01504655403551e-06,-0.00323114715456541,-0.0241123668492946
0.0282338321776479,0.0287506612185098,0.0284815610029909,-0.000269100210971374,0.0246228782925755,-0.000240516463236418,0.000276312568530557,7.21235846867785e-06,-0.00385147035228783,-0.0287434488564031
0.032816635844938,0.0334073838821496,0.0330975056385796,-0.000309878239932004,0.0285986592207337,-0.000254740957643662,0.000336007067744504,2.61288314504782e-05,-0.00447271758014267,-0.0333812550416042
0.0377722425473621,0.038437032730144,0.0381119791418314,-0.000325053594679048,0.0329212696597097,-0.000292368233203888,0.00037242196049192,4.73683685413562e-05,-0.00514334110857817,-0.0383896643652406
