compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-6.57017689323089e-13,4.38011792882059e-13,-4.97143384921137e-11,-1.09502948220515e-12,-1.83964953010465e-11,-1.36878685275644e-14,-2.29956191263081e-12,1.53988520935099e-14,4.16111203237956e-12,8.76023585764119e-12
-6.13499049541881e-05,-6.22271602291139e-05,-6.00100776891299e-05,2.21708429203112e-06,-5.25061533879981e-05,-5.62433340640926e-07,-1.43970884623631e-06,7.77377461333448e-07,8.28130314151796e-06,6.30045527573686e-05
-0.000150268513058859,-0.00015243416118804,-0.000147172685346836,5.2614710230746e-06,-0.000128793543416006,-1.18780211829687e-06,-3.35346800064354e-06,1.90800544176183e-06,2.02871577103547e-05,0.00015434216640053
-0.000274883500184822,-0.000278875205900163,-0.000269782878918412,9.09235140090827e-06,-0.000236162693534859,-1.6044724162127e-06,-5.59623686619747e-06,3.49611500694226e-06,3.71162867231589e-05,0.00028237133850286
-0.000451544258548609,-0.000458147288735371,-0.000443889130605522,1.42581368862777e-05,-0.000388659533334437,-1.90623523421073e-06,-8.50929298833985e-06,5.74884548915253e-06,6.09784845869412e-05,0.000463896144021616
-0.00066298926418876,-0.000672751853460427,-0.00065033659185647,2.24152573333426e-05,-0.00056924289295002,-4.19991014515439e-06,-1.39625073968488e-05,8.45274814851593e-06,8.95464452293464e-05,0.000681204583576887
-0.000913151081592318,-0.000926674183223753,-0.000896486413962416,3.01877679473018e-05,-0.000784791868042063,-5.0117013272969e-06,-1.85348185492151e-05,1.16529512647698e-05,0.000123347494442417,0.000938327126051663
-0.00121318467469478,-0.00123121837117895,-0.00118979411019009,4.14242675590347e-05,-0.00104139864637458,-7.90014371893498e-06,-2.59338509617729e-05,1.54904200876682e-05,0.000163885907131493,0.00124670878876174
-0.00155008508769608,-0.0015731920925643,-0.00151919353313126,5.39985752014606e-05,-0.00132958812574511,-1.10955265154082e-05,-3.42025489999153e-05,1.97960286362749e-05,0.00020940141891431,0.00159298810869157
-0.00192335409554119,-0.00195206816251806,-0.00188333053209724,6.87376349104425e-05,-0.00164807211412779,-1.54663912671619e-05,-4.41804725341696e-05,2.45571622222844e-05,0.000259815575801349,0.00197662534712343
-0.00236579677082384,-0.00240110991405502,-0.00231663807438164,8.44718580698701e-05,-0.00202726915342923,-1.89741122246726e-05,-5.42872569478308e-05,3.01846043284225e-05,0.000319553520377158,0.0024312945427718
-0.00285191293181671,-0.00289445276000372,-0.00279140754031792,0.000103045210049546,-0.00244259281168259,-2.41461373112224e-05,-6.66859966518247e-05,3.63592138391553e-05,0.000385173975212444,0.00293081198358522
-0.00336728702479429,-0.00341742869065762,-0.00329731302680793,0.000120115680384643,-0.00288548415142392,-2.70825981281299e-05,-7.72242777614577e-05,4.28914045942383e-05,0.000454720272696295,0.00346032010149353
-0.00392427497063224,-0.00398255499635003,-0.0038408454236022,0.000141709572638329,-0.00336092404784664,-3.34920237557541e-05,-9.17720806066041e-05,4.99374927195399e-05,0.000529858898119601,0.00403249251499098
-0.00450976529650868,-0.0045765238722621,-0.00441248071550237,0.000164043175594236,-0.00386099415967599,-3.99518286032402e-05,-0.000106710433491288,5.73327440175385e-05,0.000608819304034114,0.00463385663265204
-0.00513189578848261,-0.00520756023069258,-0.00502121492996943,0.000186345318134114,-0.00439369787868859,-4.55059861555709e-05,-0.000121170435887025,6.51748815900715e-05,0.000692691906425951,0.00527273513451175
-0.00579599645591041,-0.0058809715634686,-0.00567122313825261,0.000209748455000793,-0.00496257570698673,-5.12438812061787e-05,-0.000136219010387779,7.35294445839271e-05,0.000782176878178456,0.0059545010183749
-0.00649888940957068,-0.00659353920444189,-0.00636000851807631,0.000233530688227134,-0.00556551900192403,-5.65128558041442e-05,-0.000151162628612225,8.23680609734296e-05,0.000876857597558271,0.00667590728573838
-0.00722297217558931,-0.0073273612831285,-0.00707109964472942,0.00025626166238023,-0.00618822311129485,-6.0406706175728e-05,-0.000164795838414677,9.14658253754039e-05,0.000974342341631704,0.0074188271050135
-0.00798140860380039,-0.0080957118126135,-0.00781564325519095,0.000280068551071387,-0.00684023287359719,-6.47846160699908e-05,-0.000179087830272704,0.000100980723007562,0.00107639109669828,0.0081966925248162
-0.00876594119207569,-0.00889020365855051,-0.00858695558603549,0.000303248083246308,-0.00751587778487533,-6.81908354836613e-05,-0.000192453336246588,0.000110794752011191,0.00118187256357241,0.00900099843582779
-0.00956885952246252,-0.00970290753594011,-0.009377761140054,0.000325146415706139,-0.0082088389661139,-7.02841124299701e-05,-0.000204332134708859,0.000120814281707339,0.00128973644721743,0.00982372181633513
-0.0104024119390452,-0.0105461915789598,-0.0101975279790664,0.000348663610077164,-0.00892709674842564,-7.36997217522482e-05,-0.000217479376230763,0.000131184236399188,0.001401615467389,0.0106773758437408
-0.0112697235937682,-0.0114232754423505,-0.0110490301075331,0.000374245350147821,-0.00967304973804481,-7.872074767991e-05,-0.000232272632562417,0.000141972715884687,0.0015179530772184,0.0115652481631662
