compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.90992567768597e-12,-1.73774474563821e-12,-3.90992567768597e-12,1.08609046602388e-13,-5.43045233011941e-12,-6.24502017963732e-13,6.51654279614329e-13,-3.39403270632463e-15,2.17218093204776e-13,4.34436186409553e-12
0.000328142105577291,0.000332593355686254,0.000328573896916198,-4.01944948398337e-06,0.000284497347760826,-1.09768735988842e-06,3.35356003384896e-06,-6.65889711474929e-07,-4.47424512584599e-05,-0.000333259239488718
0.00062470772653905,0.000631316567475177,0.000629698901325899,-1.61766299961607e-06,0.000545881841950792,-6.10499010141667e-06,5.03850508883118e-07,-1.11381212417742e-06,-8.49308727347121e-05,-0.000632430384093054
0.000893958492459778,0.000900196030779413,0.000894501354360719,-5.69466550348451e-06,0.000774920826490002,-2.082540197488e-06,4.15499786420049e-06,-1.5396697334022e-06,-0.000121120202841112,-0.000901735694345858
0.00123056515486525,0.00123582905696015,0.00122814348201015,-7.68557060564225e-06,0.00106422823389487,6.53885788238083e-08,5.32928713035305e-06,-2.3562807159406e-06,-0.000166271533328312,-0.00123818533239837
0.00149932283310779,0.00150142983166886,0.0014938323512543,-7.59747107418216e-06,0.00129501625070071,2.41653024390036e-06,4.523524922202e-06,-3.07394701406447e-06,-0.000201890049312188,-0.00150450377266192
0.00175874438994827,0.00175664098417446,0.00174282462186786,-1.38163606231657e-05,0.00151049597248565,1.21396330101063e-05,1.00362250369596e-05,-3.78013655180845e-06,-0.000236108789855815,-0.00176042112073815
0.00201418146751712,0.00200724381660233,0.0019907704816789,-1.64733253115294e-05,0.00172565742197607,1.88412484997997e-05,1.19035942995861e-05,-4.56973162965724e-06,-0.000269682803422039,-0.0020118135478858
0.0023225792191119,0.00231093685020511,0.00228207197333564,-2.88648763264233e-05,0.00197718434622267,3.49520214727425e-05,2.3309648927551e-05,-5.55522586816362e-06,-0.000310442847995299,-0.00231649207217353
0.00255917663998228,0.00254109637035225,0.00251182125886745,-2.9275111104674e-05,0.00217691218670534,4.09202392242914e-05,2.28399695942597e-05,-6.43514034117005e-06,-0.000341344219320196,-0.00254753150675804
0.00281683810076978,0.00279260451696357,0.00276388081187062,-2.87237024863329e-05,0.00239620684925738,4.55423068722205e-05,2.13087213825728e-05,-7.41498238755303e-06,-0.00037508894507461,-0.00280001949985938
0.00321977071268565,0.0031918358029499,0.00316126115033647,-3.05746485405865e-05,0.00274157839683333,4.96000549470892e-05,2.16651482523878e-05,-8.90950277263065e-06,-0.000428592259873454,-0.00320074530280366
0.00378893045920325,0.00375986060317682,0.00372078965599961,-3.90709436474145e-05,0.00322674259369644,5.74015369285821e-05,2.83316785670578e-05,-1.07392671999302e-05,-0.00050478633047888,-0.00377059986918035
0.00431836242665355,0.00428700498910757,0.00424764915866337,-3.93558258283069e-05,0.00368452498933664,5.83626954943897e-05,2.70052550159634e-05,-1.23505716922465e-05,-0.000575474748393363,-0.00429935556024574
0.00484396063681942,0.00480975934871779,0.00476571188332736,-4.40474632725597e-05,0.00413432673662466,6.40143951504293e-05,2.9813104985233e-05,-1.42343576051262e-05,-0.000645619501568833,-0.00482399370771108
0.00550893627954294,0.00547407191409662,0.00543431908196332,-3.97528283319737e-05,0.00471612455372213,5.80174719735589e-05,2.3153103757704e-05,-1.65997254652034e-05,-0.000734794259712143,-0.00549067163736758
