compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.26268847088309e-12,-3.16776385923632e-12,-3.62030155341294e-12,-9.05075388353235e-13,2.26268847088309e-12,-7.63657358923042e-13,-4.52537694176617e-13,3.67686876518502e-13,4.52537694176617e-13,4.97791463594279e-12
0.00141365989224498,0.00143372856190951,0.00138388951585073,-4.98390449274357e-05,0.00119081951824421,3.07879973980404e-05,5.08566558056948e-05,1.01761183990175e-06,-0.000192052387746469,-0.00143271094627961
0.00219421525665924,0.00222449747400233,0.00221490591449484,-9.59156109137774e-06,0.00191444160590497,-1.81604984878907e-05,1.21217092953485e-05,2.53015046665921e-06,-0.000297934160612169,-0.0022219673226306
0.00341406865027327,0.00346034680256951,0.0034336124848216,-2.67343136750748e-05,0.00296740586334519,-1.67504681905132e-05,2.95276817864765e-05,2.79336705076643e-06,-0.00046341325755098,-0.00345755343400557
0.00462347421472923,0.00468515168035546,0.00465831444648514,-2.68372300237533e-05,0.00402719817514395,-3.1112487232394e-05,3.05649678723342e-05,3.72773697178909e-06,-0.000627388540054405,-0.00468142394001792
0.00651300522436336,0.00659937898929804,0.00657110654706438,-2.82724449488871e-05,0.00568245553598894,-5.31510504816122e-05,3.32227108893288e-05,4.95026613842692e-06,-0.000883700743890517,-0.00659442872199998
0.00859440855756112,0.00870696736220904,0.00860330692344898,-0.00010366044419051,0.00743071691371117,-2.17270398077141e-06,0.000110386091079002,6.72564948351232e-06,-0.00116586436239678,-0.00870024171124771
0.011710657172477,0.01186320253904,0.0117496706317274,-0.000113531907765146,0.0101522195494152,-3.00245282382309e-05,0.000122520832328598,8.98892400838662e-06,-0.00158846215944578,-0.0118542136153816
0.0151577409812991,0.0153536651775864,0.0152567285398135,-9.69366359626702e-05,0.0131890875367906,-8.71167733238746e-05,0.000108807411522716,1.18707770201868e-05,-0.00205577023289337,-0.0153417943979535
0.0192291336767629,0.0194760659868866,0.0193837760088728,-9.22899739409501e-05,0.0167613023710125,-0.00013983222669019,0.000107100078667739,1.48101035813033e-05,-0.00260766354060041,-0.0194612558817073
