compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.45519152283669e-11,0,-1.45519152283669e-11,0,-1.45519152283669e-11,-2.27373675443232e-13,0,0,9.09494701772928e-13,7.27595761418343e-12
-0.000116052338853478,-0.000121089011372533,-0.000114944574306719,6.14445161772892e-06,-0.000101311947219074,1.11015697257244e-06,-3.92649963032454e-06,2.21794402932574e-06,1.58505745275761e-05,0.000123306948808022
-0.000273401194135658,-0.000285157810139935,-0.000279710628092289,5.44716749573126e-06,-0.000247605246840976,1.15318680400378e-05,-2.24688847083598e-07,5.22247364642681e-06,3.73278271581512e-05,0.000290380274236668
-0.000466461729956791,-0.000486251141410321,-0.000474053536891006,1.21976263471879e-05,-0.000419308023992926,1.64991258770897e-05,-3.29027534462512e-06,8.90735509528895e-06,6.36528475297382e-05,0.000495158514240757
-0.000688994376105256,-0.000717767383321188,-0.000695573980920017,2.21934060391504e-05,-0.000614761549513787,1.97289186871785e-05,-9.04403350432403e-06,1.31493702610896e-05,9.39617711992469e-05,0.000730916755856015
-0.000965112267294899,-0.00100483292771969,-0.000966290623182431,3.85423118132167e-05,-0.000853161182021722,1.95935731426289e-05,-2.01270850084256e-05,1.84152247584279e-05,0.000131544667056005,0.00102324814361054
-0.00127837987383828,-0.00133007753902348,-0.00127824800438248,5.1829523727065e-05,-0.00112851287121885,2.42635242102551e-05,-2.74341473414097e-05,2.43953829794918e-05,0.000174130541381601,0.00135447292268509
-0.00163919734768569,-0.00170433640596457,-0.00163504417287186,6.9292222178774e-05,-0.00144318860839121,2.71230751422991e-05,-3.80159726773854e-05,3.12762454086624e-05,0.000223131835809909,0.00173561263363808
-0.00202421510766726,-0.00210302154300734,-0.00201689964160323,8.61219086800702e-05,-0.0017801772482926,3.12898287120333e-05,-4.75166052638087e-05,3.86052979592932e-05,0.000275327702183858,0.00214162683550967
-0.00243224816222209,-0.00252484015072696,-0.00241271816776134,0.000112121968413703,-0.00212853026459925,2.68144667643355e-05,-6.57775199215394e-05,4.6344444172064e-05,0.000330532358930213,0.00257118458102923
