compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-2.18278728425503e-11,0,0,-7.27595761418343e-12,-4.54747350886464e-13,-5.45696821063757e-12,-2.27373675443232e-13,9.09494701772928e-13,-1.45519152283669e-11
-8.26782415970229e-05,-8.29064811114222e-05,-8.24187300167978e-05,4.87736542709172e-07,-7.27081642253324e-05,9.80186996457633e-07,7.51970219425857e-07,1.23970369259041e-06,1.09502670966322e-05,8.41461660456844e-05
-0.000223726041440386,-0.000224094961595256,-0.00022140986402519,2.68510302703362e-06,-0.000195171232917346,1.04647779153311e-06,6.77569914842024e-07,3.36266714384692e-06,2.96012831313419e-05,0.0002274576399941
-0.000413933616073336,-0.000414258036471438,-0.000405836559366435,8.42148801893927e-06,-0.000357346529199276,-1.85931594387512e-06,-2.18373497773428e-06,6.23774644736841e-06,5.47277495570597e-05,0.000420495758589823
-0.000641007092781365,-0.000641056321910582,-0.000623797328444198,1.72589752764907e-05,-0.000548786629224196,-7.52672804082977e-06,-7.57593079470098e-06,9.68304675552645e-06,8.46937746246113e-05,0.000650739348202478
-0.000899987542652525,-0.00089974477305077,-0.000874510151334107,2.5234625354642e-05,-0.000769273538026027,-1.18699499580543e-05,-1.16271967272041e-05,1.3607430673801e-05,0.000118844039207033,0.000913352210773155
-0.0011833793396363,-0.00118294131243601,-0.00114636860962491,3.65726882591844e-05,-0.00100806433329126,-1.91072731468012e-05,-1.86692723218584e-05,1.79034167331338e-05,0.000156207709551381,0.00120084473746829
-0.0014955126462155,-0.00149507378228009,-0.00144870861549862,4.63651667814702e-05,-0.00127397090545855,-2.41701823142648e-05,-2.37312979152193e-05,2.2633863181909e-05,0.000197371575268335,0.00151770762749948
-0.00183439742977498,-0.00183417708467459,-0.0017796309402911,5.45461371075362e-05,-0.00156532394612441,-2.69956481133704e-05,-2.67753293883288e-05,2.77708110161257e-05,0.000242077846451139,0.00186194787966087
-0.002203985262895,-0.00220439099211944,-0.00214064160536509,6.37493776594056e-05,-0.00188314970728243,-2.99647114161417e-05,-3.03704218822531e-05,3.33789519118e-05,0.000290870863864257,0.00223776995699154
-0.00260795514623169,-0.00260951412928989,-0.00253607878403272,7.34353761799866e-05,-0.00223134378029499,-3.23482254316332e-05,-3.3907221222762e-05,3.95281491591959e-05,0.000344263136867085,0.00264904228970408
-0.00304878325550817,-0.00305213246610947,-0.00296713226271095,8.50002106744796e-05,-0.00261079258052632,-3.53901473317819e-05,-3.87393611163134e-05,4.62608475118031e-05,0.000402600529014308,0.00309839332476258
-0.0035233671660535,-0.00352910572109977,-0.00343198454356752,9.71211320575094e-05,-0.00302004693367053,-3.78522921664626e-05,-4.35908095823834e-05,5.35303219066918e-05,0.000465467955109489,0.00358263601083308
-0.00402818698785268,-0.00403698882291792,-0.00392592640127987,0.000111062416181085,-0.00345479942188831,-4.09797341234253e-05,-4.97815399285173e-05,6.12808759115069e-05,0.000532407857463113,0.00409826969553251
-0.00455538464302663,-0.00456799375388073,-0.00444151275587501,0.000126481010738644,-0.00390852069540415,-4.44751274457644e-05,-5.70842476008693e-05,6.93967667757533e-05,0.000602388804509246,0.00463739052793244
-0.00510130044131074,-0.00511850630573463,-0.00497646105941385,0.000142045242682798,-0.00437934987712651,-4.70222373394336e-05,-6.42280920146732e-05,7.78171452111565e-05,0.000674928332045965,0.00519632344366983
-0.00567392216180451,-0.00569671879929956,-0.00553809170378372,0.000158627102791797,-0.00487364533910295,-4.91726862605901e-05,-7.19692980055697e-05,8.66578030809251e-05,0.000751104154005588,0.005783376567706
-0.00628589832922444,-0.00631531963153975,-0.00613928386155749,0.000176035737240454,-0.005402797156421,-5.05089184912322e-05,-7.99301778897643e-05,9.6105558554882e-05,0.000832592279948585,0.00641142515814863
-0.00693327694898471,-0.00697029110597214,-0.00677715588972205,0.000193135230802,-0.00596439561923034,-5.00218218348891e-05,-8.70359872351401e-05,0.000106099240611002,0.000918859514968062,0.00707639035681495
-0.00761205621529371,-0.00765769925055793,-0.00744359793316107,0.00021410132831079,-0.00655079066200415,-5.18901484838352e-05,-9.75331968220416e-05,0.000116568129669758,0.00100937539082224,0.00777426737477072
-0.00832279105088674,-0.00837814024271211,-0.00814078612893354,0.000237354091950692,-0.00716409331653267,-5.44865090432722e-05,-0.000109835704279249,0.000127518386761949,0.00110421121462423,0.00850565862492658
-0.00906454611686058,-0.00913069898524554,-0.00887049730954459,0.00026020169025287,-0.00780619005672634,-5.51085475990476e-05,-0.000121261406093254,0.00013894027972583,0.00120324750787404,0.00926963926758617
-0.00983127183280885,-0.00990959882619791,-0.00962730053288396,0.000282298316960805,-0.00847232658270514,-5.32244365558654e-05,-0.000131551452795975,0.000150746860640538,0.00130572079888225,0.0100603457030957
-0.0106310988776386,-0.0107230181602063,-0.0104159583206638,0.000307059844999458,-0.00916630321444245,-5.20853133139099e-05,-0.000144004603498615,0.000163055238317611,0.00141271032316581,0.0108860733816982
-0.0114660894178087,-0.0115730609031743,-0.0112414322793484,0.000331628611093038,-0.00989283510716632,-4.87655503320639e-05,-0.000155737016029889,0.000175891598587441,0.00152448875996924,0.0117489524782286
-0.0123214477935107,-0.0124448880087584,-0.0120868976882775,0.000357990322299884,-0.0106368349588593,-4.55060031754329e-05,-0.000168946218764177,0.000189044095691315,0.0016391068138546,0.0126339320922852
-0.0131957069679629,-0.0133370797993848,-0.0129522098941379,0.000384869921617792,-0.0113983234914485,-4.09961322702657e-05,-0.000182368945388589,0.000202500969180619,0.0017563873434483,0.013539580773795
-0.0141135663579917,-0.0142743789911037,-0.0138645608822117,0.000409818101616111,-0.012201594428916,-3.23781473525742e-05,-0.000193190757272532,0.000216627340591913,0.00187959379218228,0.0144910063172574
-0.0151029599073809,-0.0152847388744703,-0.0148466455575544,0.000438093285993091,-0.013066066938336,-2.44770600374977e-05,-0.00020625601428037,0.000231837267733681,0.00201241589184065,0.0155165761025273
-0.0161349256086396,-0.0163389214576455,-0.0158660651941318,0.00047285625259974,-0.0139627718090196,-2.11545783486145e-05,-0.00022515041018778,0.000247705840365597,0.00215099926936091,0.0165866272946005
-0.0172384976467583,-0.0174659939002595,-0.0169576309053809,0.000508363023982383,-0.0149231167670223,-1.61970193630623e-05,-0.000243693290030933,0.000264669733724077,0.00229918384138728,0.0177306636396679
-0.0183826705615502,-0.0186347866329015,-0.0180881877095089,0.000546598939763498,-0.0159176075176219,-1.22265144000266e-05,-0.000264342581431265,0.000282256357195365,0.00245283651474892,0.0189170429803198
-0.0195412884058896,-0.0198191842137021,-0.0192327638869756,0.000586420293984702,-0.0169243322598049,-8.459095681701e-06,-0.00028635488342843,0.000300065418969098,0.0026084970577358,0.0201192496169824
-0.0207563166768523,-0.0210613086164813,-0.0204337098330143,0.000627598776191007,-0.0179807029489893,-3.88467702805428e-06,-0.000308876627968857,0.000318722143788364,0.00277172903224709,0.0213800307537895
-0.0219872763118474,-0.0223205282527488,-0.0216557593812468,0.000664768896967871,-0.0190562119532842,6.08965169135445e-06,-0.000327162275425508,0.000337606615858022,0.00293715403040551,0.0226581348542823
-0.0232597393551259,-0.0236225635744631,-0.0229186509241117,0.00070391265944636,-0.0201675800417433,1.60167597442751e-05,-0.000346807482856093,0.000357105175112338,0.00310817605623015,0.0239796687383205
-0.0245589060068596,-0.02495255778922,-0.0242092177941231,0.000743339971450041,-0.0213033836844261,2.73189534425455e-05,-0.000366332797057112,0.00037700717689404,0.00328284129955136,0.025329564945423
-0.0258723633160116,-0.0262981919295271,-0.0255143254616996,0.000783866473284434,-0.0224519323382992,3.90900607243339e-05,-0.000386738549423171,0.000397127919086415,0.00345952103816671,0.0266953198515694
-0.0272155213679071,-0.0276749227341497,-0.0268461831146851,0.000828739606731688,-0.0236236213313532,4.83640866661972e-05,-0.00041103727016889,0.000417702336221737,0.00364026411079976,0.0280926250561606
-0.0285824458696879,-0.0290767164697172,-0.0282056704236311,0.000871046053362079,-0.0248200324422214,6.18540677237434e-05,-0.000432416531111812,0.000438629515883804,0.00382426749092701,0.0295153459883295
-0.0299823854875285,-0.0305127801548224,-0.0295947539561894,0.000918026154977269,-0.026042051409604,7.24203575828142e-05,-0.000457974267192185,0.0004600518893767,0.00401275447984517,0.0309728320062277
-0.0314063311307109,-0.0319740100894705,-0.0310077223039116,0.00096628776009311,-0.0272850368055515,8.32269402053498e-05,-0.000484451988086221,0.000481835763139316,0.00420452126309101,0.0324558458378306
-0.0328591469879029,-0.0334653283352964,-0.0324537220149068,0.00101160633494146,-0.0285575568050263,9.86244888281362e-05,-0.000507556864249636,0.000504049465462231,0.00440021467056795,0.0339693778296351
-0.0343661255537882,-0.0350119547365466,-0.0339523179864045,0.00105963672467624,-0.0298762277670903,0.000113256456984345,-0.000532572719748714,0.000527064003904343,0.00460315423879365,0.0355390187178273
