compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.77394776117234e-12,6.20881716410319e-12,8.8697388058617e-13,-3.32615205219814e-13,4.43486940293085e-12,-2.21743470146543e-13,-9.70127681891123e-13,1.10871735073271e-13,-3.32615205219814e-13,-8.8697388058617e-13
0.000329007981788544,0.000330848569671313,0.000326057609525465,-4.79095582185047e-06,0.000282114933111838,2.20111859518857e-06,4.04170244499775e-06,-7.4925333527582e-07,-4.46919286956212e-05,-0.000331597821343513
0.00131755376678138,0.00132529677557094,0.00130496183942471,-2.03349311569972e-05,0.00112899536089528,9.5333890168972e-06,1.72763893386305e-05,-3.05854155504633e-06,-0.000179025017867042,-0.00132835530897691
0.00326801711782103,0.00328826519971093,0.0032413158113403,-4.69493864303721e-05,0.0028050175043089,1.88044949235128e-05,3.90525725864184e-05,-7.89681288768493e-06,-0.000444195118699489,-0.0032961620124323
0.00554630741831802,0.00558309687035424,0.00552666766125531,-5.64292093761088e-05,0.0047862202283882,5.91396198918422e-06,4.27034095073828e-05,-1.37257982888037e-05,-0.00075417323292987,-0.00559682266875392
0.00821994127705693,0.00827755959881913,0.00824510914140514,-3.24504513160459e-05,0.00714742930251218,-4.54380413395397e-05,1.21802690583059e-05,-2.02701804006384e-05,-0.00111795002167734,-0.00829782977611536
0.0110082503576719,0.0110885107171323,0.0111114424529175,2.29317422157952e-05,0.00964020019485837,-0.000129007223017869,-4.87468676042876e-05,-2.58151270515685e-05,-0.00149705738688464,-0.0111143258382522
0.0141762858753403,0.0142812194293808,0.014344534139548,6.33147117193966e-05,0.0124484961293638,-0.000199383321395587,-9.44497764465355e-05,-3.11350645885492e-05,-0.00192717307263852,-0.0143123544929993
0.0172446490256559,0.0173720287655791,0.0174603372102692,8.83084436922911e-05,0.0151519521733835,-0.000250453077744515,-0.000123073337377892,-3.47648920363835e-05,-0.00234314992774411,-0.0174067936589321
0.0202739851371873,0.0204203062983496,0.0205189876879255,9.86813859171456e-05,0.0178035577351139,-0.000282644424587488,-0.000136323272516685,-3.76418873895004e-05,-0.00275307183137297,-0.0204579481828426
0.0233849354549533,0.0235462964521278,0.0236519164325935,0.000105619979578824,0.0205188927799463,-0.000307293643154913,-0.000145932654850185,-4.03126738300281e-05,-0.00317333631938146,-0.0235866091160902
0.0264685852009626,0.026641393751793,0.0267346691987699,9.32754467551907e-05,0.0231894352482188,-0.000309819129650437,-0.000137010585804958,-4.37351387517992e-05,-0.00358896908427899,-0.0266851288896231
0.0293990497095954,0.0295797769743062,0.029631963560269,5.21865845214398e-05,0.0256963038834788,-0.000280226929157618,-9.94996666642172e-05,-4.73130797347819e-05,-0.00398297275510794,-0.0296270900503511
0.0324225312143209,0.0326100428127462,0.0326320829260207,2.20401158245901e-05,0.0282948374083,-0.000261047022151096,-7.3535428936815e-05,-5.14953127553565e-05,-0.00438874082800577,-0.0326615381258584
0.0356247486830467,0.0358185840956867,0.0358077741964232,-1.08098942742106e-05,0.0310456711399768,-0.000239186929095359,-4.53515202250509e-05,-5.61614151852804e-05,-0.00481826447332943,-0.0358747455069707
0.0390265575583492,0.0392279928727519,0.0392086846496732,-1.93082136545508e-05,0.0339965594684084,-0.000244656218481915,-4.32209142794212e-05,-6.25291286407792e-05,-0.00527465430964228,-0.03929052199104
0.0422819301219923,0.042491538853695,0.0424739435536876,-1.75952957943082e-05,0.0368323374548483,-0.000261771113256968,-5.21623892044382e-05,-6.97576844374583e-05,-0.00571136377690848,-0.0425612965288262
0.0456828863111635,0.04590516758107,0.0459002086617762,-4.95891984818237e-06,0.0398112505009132,-0.000296486517015312,-7.42052539828278e-05,-7.91641733805937e-05,-0.00616812233236574,-0.0459843317525727
0.0490856959369211,0.0493265127372884,0.0493467158629071,2.02031261731117e-05,0.0428106029837259,-0.000350657889752516,-0.000109841093598377,-8.9637965512728e-05,-0.00662575084405641,-0.0494161506999461
0.0525241788006609,0.052791560834185,0.0527960424054237,4.48157511917608e-06,0.0458080892832506,-0.000372713511987101,-0.000105331482232681,-0.000100849905748397,-0.00708880302706911,-0.0528924107338701
0.0565034039859616,0.056807585312497,0.0567700359030139,-3.75494093168527e-05,0.0492563769851057,-0.000378832355463168,-7.46510257678372e-05,-0.000112200432749454,-0.00762585935365808,-0.0569197857424262
0.0605472186509342,0.0608952123210544,0.0607906646068607,-0.00010454771153274,0.0527417022291393,-0.000366395780251228,-1.84021124039732e-05,-0.000122949825336469,-0.00817191220071566,-0.0610181621453237
0.0645493329369596,0.0649452726613908,0.0648159067953626,-0.000129365858766029,0.0562356775502364,-0.000398498310574463,-2.55859323910304e-06,-0.000131924451367619,-0.00871215370439348,-0.0650771971082404
0.0687692134144405,0.0692168096860959,0.0691055785882331,-0.000111231098528064,0.0599631303850384,-0.000475294564939326,-2.76982966100886e-05,-0.000138929395207448,-0.00928137759173599,-0.0693557390783514
0.0729992518831222,0.0734983430252898,0.0733948904879036,-0.000103452535279627,0.0636863587841037,-0.00053811799169385,-3.90268546263022e-05,-0.000142479387937956,-0.00985101109570158,-0.0736408224098739
0.0773419535869644,0.0778907346760943,0.0778102067627368,-8.05279106411728e-05,0.0675191073669564,-0.000611963557423137,-6.31824732270269e-05,-0.000143710384256251,-0.0104348097783181,-0.0780344450580222
0.081628444592158,0.0822207822632932,0.0821703837208805,-5.03985369245389e-05,0.0713020854035304,-0.000683319768314028,-9.09821088204072e-05,-0.000141380644968844,-0.0110096789668092,-0.0823621629001129
0.0860039176623381,0.0866327218835553,0.0866180877405263,-1.4634143638735e-05,0.0751601365332802,-0.000751456611933896,-0.000122652389330878,-0.000137286533025049,-0.011595237739994,-0.0867700084148064
0.090476514386634,0.091134758760177,0.0911252516312968,-9.5071298779831e-06,0.0790659966213363,-0.000782284804209623,-0.000124040430500394,-0.000133547559990326,-0.0121928025703389,-0.0912683063213314
0.0950907160776357,0.09577176802836,0.0957492984077405,-2.24696215064753e-05,0.0830716308578849,-0.000788909999842179,-0.000107858045736239,-0.000130327666743792,-0.0128079952189832,-0.0959020956942723
0.0997043192519673,0.100400903357104,0.100370559411212,-3.03439363016791e-05,0.0870765227788971,-0.000793671663019008,-9.70875612637472e-05,-0.000127431498840451,-0.0134214681374752,-0.100528334853727
0.104486575815827,0.105193571677165,0.105190630705051,-2.94097383240504e-06,0.0912585472555033,-0.000828759397956587,-0.000121763537504843,-0.000124704511642146,-0.0140567879603865,-0.105318276183236
0.109361258340733,0.110072570226732,0.110062734665615,-9.83556183720274e-06,0.0954808752318578,-0.000823185320311625,-0.000111873434424134,-0.00012170899487544,-0.0147035684291318,-0.110194279219778
0.114321711379148,0.115031601739604,0.115062144875881,3.05431354458311e-05,0.0998209509058368,-0.000860223324492662,-0.000150332968194215,-0.000119789830780411,-0.0153609838014069,-0.115151391567751
0.119604160120445,0.120306628326043,0.120350591241426,4.39629182940172e-05,0.104408442520847,-0.000865200036704274,-0.000162731832880083,-0.000118768913020003,-0.0160609176353596,-0.120425397230401
0.124960506829832,0.125650586400713,0.125727798926334,7.72125295562936e-05,0.10907708512087,-0.000886618935037404,-0.000196539369644597,-0.000119326839630958,-0.0167700406479915,-0.125769913235591
0.130502422609854,0.131176993058374,0.131294161225004,0.000117168165105839,0.113911700655839,-0.000913034861164522,-0.000238464418272044,-0.000121296251246739,-0.0175037568217764,-0.131298289307881
0.136443806672025,0.137101099740359,0.137245326513158,0.000144226766285664,0.11907845072803,-0.000925493933859148,-0.000268200863557424,-0.000123974097919667,-0.0182908498746942,-0.137225073839405
0.142719890734269,0.143356559123134,0.14348386550677,0.000127306391299325,0.124489310103513,-0.000892171660560139,-0.000255503271334982,-0.000128196878921742,-0.0191227522858285,-0.143484755997502
0.14954261546511,0.150158355190818,0.150309238418759,0.000150883232639726,0.130415235849186,-0.000901023283700592,-0.000285283560653971,-0.000134400328575534,-0.0200284028984606,-0.150292755511722
0.156505118719346,0.157097393507581,0.157252400497063,0.000155006990091698,0.136441587345409,-0.000888683432768587,-0.000296408648829952,-0.000141401658752113,-0.0209522148075935,-0.157238795163021
0.163940840224248,0.164508992416695,0.164658726015616,0.000149733598421638,0.14286907635984,-0.000867820739236084,-0.000299668555214469,-0.000149934955843491,-0.0219395846063604,-0.164658927368444
0.171556917213436,0.172098010735852,0.172251469861893,0.000153459127205202,0.149460325558626,-0.00085395134220432,-0.000312857819565882,-0.000159398691931052,-0.0229505429938546,-0.172257409423058
0.179129284780827,0.179640567327539,0.179836495186069,0.000195927862549156,0.156051304473409,-0.000876778912663992,-0.000365496371052272,-0.000169568508267514,-0.0239547592194729,-0.179810135833742
0.187022094740754,0.187501921303393,0.187706712130457,0.0002047908317209,0.162885369276184,-0.00086506076345575,-0.000385234208217645,-0.000180443375235579,-0.0250017862268058,-0.187682364669939
0.195026891780574,0.195473298706292,0.195631985268777,0.000158686562042151,0.169761774115974,-0.000798126697440499,-0.000351719771500766,-0.00019303320991596,-0.026063244361763,-0.195666331915806
0.20324603641317,0.203658715028848,0.203739924916909,8.12098952121146e-05,0.176795040970402,-0.000702224278190572,-0.000289545668444286,-0.000208335773218312,-0.0271532197231759,-0.203867050797812
0.211470315183202,0.211849520137267,0.211886680466788,3.71603294652665e-05,0.183868398284096,-0.000641521100492571,-0.000262316152386899,-0.000225155823967985,-0.0282434380009016,-0.212074675956475
0.219898019060493,0.220246460050167,0.220203082482552,-4.33775686681093e-05,0.191085841575904,-0.000549025504678,-0.000200584518634492,-0.00024396208705314,-0.0293612029897382,-0.220490422134421
0.228394359411406,0.228716324797521,0.228682327843493,-3.39969495932261e-05,0.198458530961403,-0.000552734858190109,-0.000230769480029786,-0.000264766430163512,-0.0304885633112419,-0.228981091224899
