compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,0,7.09579104468936e-12,0,0,6.92948344207945e-14,-1.77394776117234e-12,-8.31538013049534e-14,-4.43486940293085e-13,-3.54789552234468e-12
-7.40049353667668e-05,-7.4855713617234e-05,-7.36864230462483e-05,1.16931097138496e-06,-6.4332304256303e-05,3.96645586338959e-07,-4.54144818442208e-07,7.15164877917795e-07,1.00692818384795e-05,7.55708948487327e-05
-0.000322695353201457,-0.000326699951574916,-0.000321246857444445,5.45309856534004e-06,-0.000280417037152109,1.66875191055061e-06,-2.33584748847144e-06,3.11725204699628e-06,4.39470718126921e-05,0.000329817217730341
-0.000618491864630154,-0.00062725207280545,-0.0006158620793195,1.13899872771331e-05,-0.000537455851833026,3.34343150912208e-06,-5.41677255006064e-06,5.97321542002083e-06,8.43794506397985e-05,0.000633225295515288
-0.000934422626381829,-0.000949517552341734,-0.000932513656360762,1.70039119465011e-05,-0.000813795874516169,7.1099718029256e-06,-7.98496550747326e-06,9.01895040269232e-06,0.000127736722518291,0.000958536501441683
-0.00128268211015633,-0.00130571067333221,-0.00128652820274943,1.91824892092319e-05,-0.00112322225811936,1.6203773751234e-05,-6.82480367166655e-06,1.23576832369768e-05,0.000175663616863035,0.00131806835886978
-0.00165188400518327,-0.00168412151081221,-0.00166151207117807,2.26094485038803e-05,-0.00145081082270259,2.55085233671014e-05,-6.7289625959737e-06,1.58804858524707e-05,0.000226581716200426,0.00170000199760709
-0.0020452880894854,-0.00208794059852759,-0.00205408188203971,3.385872003578e-05,-0.00179277312897501,2.83958191617525e-05,-1.4256691294057e-05,1.96020281042105e-05,0.000280910791563136,0.00210754262904326
-0.00246524012869313,-0.00251960124997866,-0.00248142916886579,3.81720917565482e-05,-0.00216599399844805,3.97141556632483e-05,-1.46469810888881e-05,2.35251097806862e-05,0.000338960281528887,0.00254312636951605
-0.00288217205022063,-0.00294906383823781,-0.00291020465748651,3.88591967168308e-05,-0.00254088858053798,5.53792780486956e-05,-1.15125253796577e-05,2.73466729725312e-05,0.00039666275005965,0.00297641052376656
-0.0033037354690688,-0.00338380273608934,-0.00334152018030485,4.22825682021323e-05,-0.00291762719551722,6.8921166793665e-05,-1.11461040519533e-05,3.11364611289242e-05,0.000455029436963655,0.00341493920910926
-0.0037829330776419,-0.00387723613707792,-0.00382823400554203,4.90021395186583e-05,-0.00334240375530152,8.07355398345473e-05,-1.35675294413453e-05,3.54346141241313e-05,0.000521264865196177,0.00391267077908629
-0.00426320093018668,-0.00437218206269401,-0.00431624437726679,5.59376880881332e-05,-0.00376825756969906,9.27283339080445e-05,-1.62527985161259e-05,3.96848906807247e-05,0.000587671707783427,0.0044118669629097
-0.00478048593515441,-0.0049048224730151,-0.00484116539713882,6.36570927287851e-05,-0.00422627849593049,0.000104906197299161,-1.94303451904229e-05,4.42267490628486e-05,0.000659113634555113,0.004949049236519
