compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.6792990602093e-12,0,3.6792990602093e-12,4.59912382526162e-13,-2.20757943612558e-11,-3.44934286894622e-13,9.19824765052324e-13,-5.74890478157703e-14,4.59912382526162e-13,1.83964953010465e-11
-4.61922898704623e-05,-4.61469425095452e-05,-4.61647944685854e-05,-1.78381616686597e-08,-4.04323987018915e-05,4.2176782440992e-07,4.67097133765986e-07,4.4926150161543e-07,6.18165933791502e-06,4.65962180384883e-05
-0.000125730850814301,-0.000125565709155283,-0.000124585172276438,9.80555275340139e-07,-0.000108987427788016,7.70910884495135e-08,2.42224813979349e-07,1.22277744482329e-06,1.68205264173908e-05,0.000126788494763551
-0.000248425047338745,-0.000247935869811494,-0.000246038819536751,1.89704613553153e-06,-0.000215240606555232,2.94945260256897e-08,5.18685045801563e-07,2.41573008904119e-06,3.32139597998725e-05,0.000250351620309147
-0.000375455367712327,-0.000374376347035538,-0.000370133703137621,4.24264159835415e-06,-0.000323628308596434,-1.67289093412735e-06,-5.93865543235967e-07,3.64877588265104e-06,5.01541830139396e-05,0.000378025126310042
-0.000537415102676109,-0.000535386495384169,-0.000530336127604967,5.05038663560962e-06,-0.000463828345139821,-1.85931066947955e-06,1.69284089847847e-07,5.21966865585174e-06,7.17274582496396e-05,0.000540606184506122
-0.00074258283700472,-0.000739222330811583,-0.000733485755361157,5.73656901165291e-06,-0.00064165586306725,-1.8869347318455e-06,1.47357077142339e-06,7.21014081787916e-06,9.90400398954933e-05,0.000746432480252819
-0.000988204493934725,-0.000983079193550863,-0.000977505441801048,5.5737586485015e-06,-0.000855383976006213,-1.10373222901497e-06,4.02155711695e-06,9.59531461567055e-06,0.000131716796737394,0.000992674522193862
-0.00126480137124474,-0.00125741147332721,-0.00125081518182048,6.59628276839668e-06,-0.00109461685021718,-1.70510745158902e-06,5.68479575492718e-06,1.2281079845572e-05,0.000168479412426183,0.0012696925541501
-0.00157474918497933,-0.00156456297194516,-0.00155586583746804,8.69713493703324e-06,-0.00136151349470939,-3.59419767779333e-06,6.59200420350204e-06,1.52891421299658e-05,0.000209641494776732,0.00157985211890421
-0.00189784410191171,-0.00188404412917149,-0.00187227774549414,1.17663790782293e-05,-0.00163824449350804,-7.14273042516944e-06,6.65726577058251e-06,1.8423645078768e-05,0.000252456889016393,0.0019024677666617
-0.0022588860583894,-0.00224052518606186,-0.00222619719711351,1.43279871087015e-05,-0.00194790817705202,-1.07628166859533e-05,7.59805242220561e-06,2.19260387835495e-05,0.000300215069710472,0.00226245123295136
-0.00265479617648655,-0.00263088249130014,-0.00261289958600645,1.79829121923741e-05,-0.00228617809069009,-1.61190265444694e-05,7.79465484766313e-06,2.57775684197744e-05,0.000352499074774024,0.00265666006523886
-0.00306950717428584,-0.00303931890446463,-0.00301831008107574,2.10088284479247e-05,-0.00264094987033326,-2.13706327809228e-05,8.81764117950275e-06,2.98264693974713e-05,0.000407186701525877,0.00306914537777135
-0.00353651970624924,-0.00349943480005971,-0.00347454529117655,2.48895019844726e-05,-0.00304016803885684,-2.75533200230128e-05,9.53158478678009e-06,3.44210886109022e-05,0.000468798363006409,0.00353385589005035
-0.00401858983952322,-0.00397412405705746,-0.00394467790185669,2.94461381840117e-05,-0.00345151581514029,-3.47212852657209e-05,9.74450030444581e-06,3.91906387184137e-05,0.000532352750040131,0.00401331469968513
-0.00453097645883207,-0.00447871612913815,-0.00444521187264242,3.35042399388772e-05,-0.00388959733792293,-4.14800464555069e-05,1.07802896771902e-05,4.42845263391917e-05,0.000599899077213105,0.004523000654615
-0.00505795540265095,-0.00499777143016274,-0.00496002818331306,3.77432523686209e-05,-0.00434021860361099,-4.83948103853582e-05,1.17891488803758e-05,4.95324003866609e-05,0.000669341999807475,0.00504730384290954
-0.00562851612950549,-0.00556052366156637,-0.00551901617535838,4.1507490347197e-05,-0.00482963748552181,-5.42735872951187e-05,1.37188759298972e-05,5.52263661621161e-05,0.000744605045995595,0.00561575004348048
-0.00620401542863728,-0.00612871389330169,-0.00608428142688892,4.44324650330308e-05,-0.00532470661180991,-5.87493669310654e-05,1.6552156964202e-05,6.09846223421671e-05,0.000820559443515024,0.0061896985180584
