compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.91038304567337e-11,0,-5.82076609134674e-11,0,2.91038304567337e-11,-1.13686837721616e-13,0,-9.09494701772928e-13,0,-2.91038304567337e-11
-0.000179017486516386,-0.000178909191163257,-0.000179789320100099,-8.80099833011627e-07,-0.000161533971549943,7.1003607899911e-06,7.20867683412507e-06,6.32856335869292e-06,2.45839673880255e-05,0.000185237789992243
-0.000437995477113873,-0.00043795803503599,-0.000438179937191308,-2.2196036297828e-07,-0.000393492533476092,1.56795151156075e-05,1.57170215970837e-05,1.54950539581478e-05,6.01825213379925e-05,0.000453453074442223
-0.00075209146598354,-0.000752449705032632,-0.000746849691495299,5.5999553296715e-06,-0.00067007532925345,2.13884159734334e-05,2.10302023333497e-05,2.66301594820106e-05,0.000103404585388489,0.000779079855419695
-0.00111550782457925,-0.00111662597919349,-0.00110589276300743,1.07332016341388e-05,-0.000991964509012178,2.99190798500604e-05,2.88009323412552e-05,3.9534149436804e-05,0.000153462427988416,0.00115616014227271
-0.00153043694444932,-0.0015325903223129,-0.0015228871779982,9.70313703874126e-06,-0.00136652332730591,4.6732138457628e-05,4.45788100478239e-05,5.42819379916182e-05,0.000210645854167524,0.00158687225484755
-0.00201052988995798,-0.00201396651391406,-0.00200232307543047,1.16434093797579e-05,-0.00179685323382728,6.31428195561057e-05,5.97062680753879e-05,7.13496783646406e-05,0.000276819528153283,0.00208531619864516
-0.00255330195068382,-0.00255824252963066,-0.00253925463766791,1.89878774108365e-05,-0.00227826459740754,7.65961922013503e-05,7.16555950930342e-05,9.06434852367966e-05,0.000351633554600994,0.00264888600213453
-0.00317329642712139,-0.00317988186725415,-0.00316030799876899,1.95738684851676e-05,-0.00283590710023418,9.96592659134876e-05,9.30738387978636e-05,0.000112647712739999,0.000437048580351984,0.00329252956726123
-0.00387921906076372,-0.00388747444958426,-0.00386570702539757,2.17674969462678e-05,-0.00346912973327562,0.000124140115531191,0.000115884708066005,0.000137652193188842,0.000534229453478474,0.00402512664732058
-0.00465159109444357,-0.00466154981404543,-0.0046338795509655,2.76702339760959e-05,-0.00415834899467882,0.000147276740335656,0.000137318063934799,0.000164988307005842,0.000640518865111517,0.00482653809012845
-0.00549040827900171,-0.00550180445134174,-0.00546536518959329,3.6439232644625e-05,-0.00490413107036147,0.000169597900480767,0.000158201772137545,0.000194640992049244,0.000755875173126697,0.00569644542702008
-0.00638720480492339,-0.00639958924148232,-0.0063559734262526,4.36157497460954e-05,-0.00570317052188329,0.000195070850566026,0.000182686366315465,0.000226302107876108,0.00087910511319933,0.00662589132844005
-0.00733288153423928,-0.00734557208488695,-0.00729402300203219,5.15490901307203e-05,-0.00654474053590093,0.00022077740959503,0.00020808688714169,0.000259635962720495,0.00100891844704165,0.00760520805488341
-0.00832930253818631,-0.00834152474999428,-0.00828702372382395,5.45010261703283e-05,-0.00743617051921319,0.000252440346798721,0.000240218221733812,0.000294719253361109,0.00114557247434277,0.00863624399062246
