time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.01360409055826,1.01360409055826,1.01360409055826,1.01360409055826,-1.01360409055826,-1.01360409055826,0,0,0
6.40346843189514e-05,1.32496592814399e-08,1.22932718159561e-14,0.519272803650704,0.519272803650692,0.519276599145994,0.519267858709278,-0.519267845459619,-0.519267858709266,4.94494142555535e-06,8.74043671550417e-06,4.94494141323187e-06
8.28898048657141e-05,2.2894354551093e-08,2.93288918651892e-14,-0.37989955095121,-0.379899550951239,-0.379894310005676,-0.37990562407869,0.379905646973045,0.379905624078719,6.07312748029942e-06,1.13140730136352e-05,6.07312745098953e-06
9.74579746566088e-05,3.35098618432621e-08,5.00486504086969e-14,2.20562653556863,2.20562653556858,2.20563289941269,2.20561959685223,-2.20561956334237,-2.20561959685218,6.9387163952328e-06,1.33025604633907e-05,6.93871634505072e-06
0.000112026144447503,4.5110599251045e-08,7.90545693267964e-14,1.41482074292786,1.41482074292778,1.41482762571525,1.41481233466734,-1.41481228955674,-1.41481233466726,8.40826052495025e-06,1.52910479132018e-05,8.40826044590237e-06
0.000147340854152537,8.2070354302637e-08,1.91398967283091e-13,2.69138528541331,2.69138528541312,2.69139454785269,2.69137443651107,-2.69137435444072,-2.69137443651088,1.08489022383473e-05,2.01113416116172e-05,1.08489020469449e-05
0.000175595502286488,1.18893225180409e-07,3.34255702611807e-13,0.965049137779206,0.965049137778872,0.965061247933872,0.965037279964144,-0.965037161070919,-0.96503727996381,1.18578150616333e-05,2.39679697273676e-05,1.18578147273452e-05
0.000193652606949523,1.4790501658889e-07,4.56267075622954e-13,1.89785857813527,1.89785857813481,1.8978720050696,1.89784557238903,-1.89784542448401,-1.89784557238857,1.30057462401911e-05,2.64326805672344e-05,1.30057457838895e-05
0.000211709711612558,1.79132259932842e-07,6.05847079284814e-13,0.820412599201227,0.820412599200621,0.82042756985231,0.820398672460903,-0.820398493328643,-0.820398672460297,1.39267403234111e-05,2.88973914072121e-05,1.39267397175624e-05
0.000222640434338965,1.9960951957064e-07,7.10883055896406e-13,1.72362240114465,1.72362240114394,1.72363755973136,1.72360717034712,-1.7236069707376,-1.72360717034641,1.52307975260779e-05,3.03893842430458e-05,1.52307968150911e-05
0.000230646819629192,2.14434116838781e-07,7.94998537996469e-13,1.62440532612494,1.62440532612415,1.62442031705454,1.62438883483592,-1.62438862040181,-1.62438883483513,1.64912890203706e-05,3.14822186138208e-05,1.64912882254509e-05
0.000238653204919419,2.29306538911177e-07,8.85131686939224e-13,1.62705644493184,1.62705644493095,1.62707185279223,1.62703927773924,-1.6270390484327,-1.62703927773836,1.71671925950356e-05,3.25750529845958e-05,1.71671917099658e-05
0.000246804748543239,2.44733216855539e-07,9.83191515030143e-13,-0.689664753194975,-0.689664753195959,-0.68964971167074,-0.689683399371533,0.68968364410475,0.689683399372517,1.86461765580015e-05,3.36877007932612e-05,1.8646175574788e-05
0.000253996499915437,2.58243099741792e-07,1.07496348098149e-12,-0.121441373147495,-0.12144137314857,-0.121425993582994,-0.121460662924415,0.121460921167515,0.12146066292549,1.92897769203809e-05,3.46693414214477e-05,1.92897758454214e-05
0.000262030394623018,2.73539999842556e-07,1.18336365462957e-12,-0.691431133858394,-0.691431133859577,-0.691415729918537,-0.691451495849236,0.691451769389236,0.69145149585042,2.03619908426544e-05,3.57659306998714e-05,2.03619896592677e-05
0.00026865867433813,2.86175219864768e-07,1.27749656562953e-12,1.93141611686071,1.93141611685943,1.93143166452469,1.93139499386462,-1.9313947076894,-1.93139499386334,2.11229960900283e-05,3.66706600665179e-05,2.11229948126057e-05
0.00027930108698955,3.06907651168278e-07,1.43762402296182e-12,-0.554604918288395,-0.554604918289833,-0.55458894444124,-0.554627067741158,0.554627374648809,0.554627067742595,2.21494527623545e-05,3.81232999172587e-05,2.21494513247267e-05
0.000293693455900049,3.35801140321977e-07,1.67230731928252e-12,1.50919950660631,1.50919950660464,1.50921569727456,1.5091756094832,-1.50917527368206,-1.50917560948152,2.38971231174556e-05,4.00877913642184e-05,2.38971214452377e-05
0.00030760104769343,3.64333063762158e-07,1.91932917948757e-12,3.04389934140073,3.04389934139881,3.04391592559149,3.0438739394785,-3.04387357514544,-3.04387393947658,2.5401922224777e-05,4.19861129881127e-05,2.54019203054234e-05
0.00031880232547371,3.87430993064599e-07,2.13297746618427e-12,-0.13827513821879,-0.138275138220923,-0.138258165869714,-0.138301680905045,0.138302068336038,0.138301680907178,2.65426862545992e-05,4.35150353311209e-05,2.6542684121611e-05
0.000326454230087154,4.03597620544248e-07,2.28654416431633e-12,-0.232502081999079,-0.232502082001366,-0.232484593222255,-0.232529152706992,0.232529556304613,0.232529152709279,2.70707079132737e-05,4.45594847375275e-05,2.70707056267416e-05
0.000334106134700599,4.20218020799425e-07,2.44648823084375e-12,2.11330745594749,2.11330745594504,2.1133251475253,2.11327954359116,-2.11327912337314,-2.11327954358871,2.79123563324823e-05,4.56039341441006e-05,2.79123538859949e-05
0.00034161618558906,4.36774418953514e-07,2.60978024680615e-12,-1.63530946799715,-1.63530946799976,-1.6352913754195,-1.63533800444068,1.6353384412151,1.63533800444329,2.85364435299584e-05,4.66290211764697e-05,2.85364409202682e-05
