compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.91038304567337e-11,-4.36557456851006e-11,-2.91038304567337e-11,-7.27595761418343e-12,-4.36557456851006e-11,-2.27373675443232e-13,-7.27595761418343e-12,9.09494701772928e-13,3.63797880709171e-12,1.45519152283669e-11
-0.000147223472595215,-0.000142865072120912,-0.00013842317275703,4.44190663984045e-06,-0.000123799472930841,-3.89771321351873e-06,4.60699084214866e-07,4.90260754304472e-06,1.95263091882225e-05,0.000147767714224756
-0.000325456785503775,-0.000315672557917424,-0.000308444490656257,7.22807453712448e-06,-0.00027613909333013,-6.16670968156541e-06,3.61748971045017e-06,1.0845581527974e-05,4.31509943155106e-05,0.000326518173096702
-0.000534711842192337,-0.000518440749146976,-0.000504376512253657,1.40642514452338e-05,-0.000451331434305757,-1.24992063774698e-05,3.77194373868406e-06,1.78361933649285e-05,7.08812876837328e-05,0.000536276944330893
-0.0007761801534798,-0.00075239670695737,-0.000729421008145437,2.29756624321453e-05,-0.000652453381917439,-2.0856425180682e-05,2.92701588477939e-06,2.59026728599565e-05,0.00010287034092471,0.000778299392550252
-0.00104591180570424,-0.00101383359287865,-0.000981235032668337,3.25985311064869e-05,-0.000877544196555391,-2.98012937491876e-05,2.27692362386733e-06,3.48754510923754e-05,0.000138566294481279,0.00104870904760901
-0.00136797013692558,-0.00132608035346493,-0.00128661788767204,3.94624221371487e-05,-0.00115101372648496,-3.57695716957096e-05,6.12020812695846e-06,4.55826466350118e-05,0.000181186884219642,0.00137166302010883
-0.00175491656409577,-0.00170165559393354,-0.00165519092115574,4.64646727778018e-05,-0.00148121285019442,-4.12688880260248e-05,1.19920732686296e-05,5.84567305850214e-05,0.000232434833378647,0.00176011231087614
-0.00220107508357614,-0.00213538565731142,-0.00207345225499012,6.1933409597259e-05,-0.00185517096542753,-5.42653408501792e-05,1.14241120172665e-05,7.3357535256946e-05,0.000291638778435299,0.00220874314254615
-0.00270642133546062,-0.00262746628141031,-0.00255212376941927,7.53425192669965e-05,-0.00228358888125513,-6.4022093283711e-05,1.49329716805369e-05,9.02754900380387e-05,0.000358810404577525,0.0027177417796338
-0.00326964372652583,-0.00317666195041966,-0.00308562847203575,9.10335365915671e-05,-0.00276101216149982,-7.48785282667086e-05,1.8103193724528e-05,0.000109136757600936,0.00043375302630011,0.00328579870983958
