compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-8.8697388058617e-13,2.66092164175851e-12,3.54789552234468e-12,2.21743470146543e-13,2.66092164175851e-12,-2.43917817161197e-12,-1.99569123131888e-12,-2.91038304567337e-13,-4.15769006524767e-14,-8.8697388058617e-13
0.000119360014796257,0.000118742876109623,0.00011919720719258,4.54330750341926e-07,0.000103266059110562,1.92108120591868e-07,-4.25024080045876e-07,2.9303295637614e-08,-1.590184680286e-05,-0.000118713574040504
0.000276564561007988,0.000274440611579588,0.000273975470945949,-4.65138915127942e-07,0.00023706101413284,2.74230094094362e-06,6.18351401672477e-07,1.5321277758284e-07,-3.67612476665748e-05,-0.00027428739659843
0.000476476762975965,0.000471774237673907,0.000469283381743091,-2.49085748302085e-06,0.000405868696314948,7.39427172534523e-06,2.69174675590226e-06,2.00889328317273e-07,-6.32137980955165e-05,-0.000471573349620615
0.000722353139093944,0.000713925656995603,0.000713053998493013,-8.7165836400042e-07,0.000617192078913961,9.48147365956434e-06,1.0539948042216e-06,1.82336412503251e-07,-9.56795863402519e-05,-0.000713743327096814
0.00100168665959722,0.000988238640129566,0.000985355703603654,-2.88293796724507e-06,0.000852786125171752,1.64682889867219e-05,3.02026943591911e-06,1.37330650994998e-07,-0.000132432251065482,-0.000988101310850609
0.00137835287001161,0.00135834326967597,0.00135502405464649,-3.31921328324825e-06,0.00117308305931233,2.32519459400681e-05,3.24234757239797e-06,-7.6865696991306e-08,-0.000182017858536537,-0.00135842013217154
0.00172612301473107,0.00169854160043455,0.00169512645385805,-3.41515009668434e-06,0.00146801719353313,3.0503935856922e-05,2.92252333435629e-06,-4.92629090634485e-07,-0.000227601891023196,-0.00169903422838875
0.00218830178624817,0.00215206338003987,0.00214915830021103,-2.90507752825284e-06,0.00186204723925108,3.78612866292575e-05,1.62287853613851e-06,-1.28219818829426e-06,-0.000288393259730323,-0.00215334557440309
0.00280204580919374,0.00275581787739481,0.00275555032881952,-2.67552178619163e-07,0.00238847198940459,4.42473971218403e-05,-1.98052436601193e-06,-2.24807948273207e-06,-0.000369326417387042,-0.00275806596147872
0.0034890900410357,0.003431457711295,0.00342594383816634,-5.51387165961344e-06,0.00296943437574165,5.97590957546518e-05,2.1267634639073e-06,-3.38710656034805e-06,-0.00045989657226961,-0.0034348448153053
0.00400029875160683,0.00393140770583635,0.0039219927610386,-9.4149476804194e-06,0.00339994041249156,7.34124371471504e-05,4.52139342780269e-06,-4.89355641461554e-06,-0.000526945906583153,-0.00393630127112071
0.0045969659161,0.0045171666544463,0.0045124422474986,-4.72440838902479e-06,0.0039137822717783,7.77342367828602e-05,-2.0650174424407e-06,-6.7894243208381e-06,-0.000605449398655245,-0.00452395607939079
0.00534106743388942,0.00525025487034803,0.00524719120047632,-3.06367336417593e-06,0.00455226022217955,8.51784981343718e-05,-5.63406097214846e-06,-8.69773406607454e-06,-0.000703628713520066,-0.00525895260540502
