compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.66092164175851e-12,0,-4.43486940293085e-12,2.21743470146543e-13,-2.66092164175851e-12,1.10871735073271e-13,-1.33046082087926e-12,1.10871735073271e-13,-1.66307602609907e-13,1.77394776117234e-12
0.00149069150821084,0.00150616539642215,0.00155555787363223,4.93924758796181e-05,0.00134484791950811,-5.58331543357954e-05,-4.03592622439776e-05,9.03321163994925e-06,-0.000201676745034222,-0.0014971321847822
0.0029954546423895,0.00301422252896286,0.00303483844956472,2.06159254802125e-05,0.00261340254917741,-2.15366553692591e-05,-2.76877589169003e-06,1.78471498102659e-05,-0.000403588757284784,-0.0029963753807048
0.00528935185234462,0.00530852717835279,0.00533798157991398,2.94544011177052e-05,0.00459743421169974,-1.89690695454677e-05,2.06252914809045e-07,2.96606560282054e-05,-0.000710886711964295,-0.00527886651899843
0.00791974394271771,0.00792604839606654,0.00795810793038635,3.20595389764224e-05,0.00685415436735465,4.11921513399908e-06,1.04236724742112e-05,4.24832140561193e-05,-0.00106147034886471,-0.00788356518284196
0.0106988861340852,0.0106764782016121,0.0106712309288837,-5.24727871552819e-06,0.00918792972607272,8.14163123833991e-05,5.90083819060099e-05,5.37611043546349e-05,-0.00142954010161616,-0.0106227170995304
0.0134843802904444,0.0134169467449898,0.0134192932113296,2.34646633976982e-06,0.0115601634101144,0.000127799363496403,6.03658215896714e-05,6.27122865435446e-05,-0.00179641752182284,-0.0133542344657083
0.016314008352125,0.016187458584706,0.0162027864379897,1.53278543924292e-05,0.0139658449483769,0.000180923414993144,5.43736462436971e-05,6.97015003035111e-05,-0.00216723998903208,-0.0161177570780828
0.0192127224616706,0.0190158065851955,0.0189936005217688,-2.22060589918068e-05,0.0163752424300072,0.000291158065776385,9.42421886360361e-05,7.20361296442293e-05,-0.00254632196788277,-0.0189437704577687
0.0223219901757936,0.0220482395882053,0.0220306918299979,-1.75477542160522e-05,0.0190046455418425,0.00036421403399713,9.04634532829126e-05,7.29156964613746e-05,-0.00295313059241467,-0.0219753238895819
0.0255771131103947,0.0252233199118858,0.0251616192138976,-6.17006959925805e-05,0.021714775949007,0.000482819241782029,0.000129026047264536,6.73253511888019e-05,-0.00337951791733282,-0.0251559945532963
0.0289130887717363,0.0284807631382275,0.0283462370479746,-0.00013452609490958,0.024471409264065,0.000624775289602223,0.000192449665628374,5.79235729916642e-05,-0.00381690421396689,-0.0284228395652913
0.0320667602866888,0.0315586901926214,0.0314681379062434,-9.05522899258704e-05,0.0271936219921779,0.000642538552749015,0.000134468469103532,4.39161809100326e-05,-0.0042305997334465,-0.0315147740118915
0.0352747955625611,0.03470158642424,0.0345798049946981,-0.00012178142488535,0.0298987713482763,0.000723207884778579,0.000149998746014067,2.82173201585898e-05,-0.00465281633327582,-0.0346733691020026
0.0386520155634554,0.0380272192064495,0.0379609802338694,-6.62389741323534e-05,0.0328495976781206,0.000702499176286871,7.77028190592925e-05,1.14638455644516e-05,-0.00509991871132072,-0.0380157553635183
0.0422588875934127,0.0415985348332851,0.0415288904894676,-6.96443484741307e-05,0.0359557338555654,0.000723122101543205,6.27693427460534e-05,-6.87500384325782e-06,-0.00558003163552799,-0.0416054098387914
0.0460634990364668,0.045383163556634,0.04535302369811,-3.01398571935438e-05,0.0392891187788475,0.000685224408904711,4.88893239803257e-06,-2.52509218296923e-05,-0.00608915585520056,-0.0454084144781033
0.0502377205900848,0.0495501753226632,0.0495139679339315,-3.62073973796907e-05,0.0429073687358981,0.000680762381913761,-6.78287841202248e-06,-4.29902740454833e-05,-0.00664958947321533,-0.049593165596681
0.0543415476647871,0.0536532049963162,0.0535901398256066,-6.30651691573716e-05,0.0464520621441659,0.000688021857779296,-3.2080714369104e-07,-6.33859785184974e-05,-0.00720146366711041,-0.0537165909748347
0.0582660679705441,0.0575819226788978,0.0575238941618729,-5.80285179118315e-05,0.0498806689475619,0.000655702850892253,-2.84424362083276e-05,-8.64709525956728e-05,-0.00772969616848665,-0.0576683936241482
0.0622377133360576,0.0615688215000998,0.0615428172530872,-2.60042476778229e-05,0.05338655446523,0.000585875382779964,-8.3016447412471e-05,-0.000109020696697934,-0.00826528348571931,-0.0616778421943032
0.0664014186887514,0.0657588773052252,0.0656849455558473,-7.39317493779319e-05,0.0569883557444527,0.000585295309290467,-5.72460679159988e-05,-0.000131177819705391,-0.00882776763628326,-0.0658900551249584
0.0706370869500651,0.0700295724205318,0.0699585410588909,-7.1031367849736e-05,0.0607100946677937,0.000526010015247656,-8.15045077442413e-05,-0.000152535877478797,-0.00940098226669111,-0.0701821083016694
0.0749360315129161,0.0743715097240749,0.0742504605943603,-0.000121049134592925,0.0644418959807427,0.00051052990258627,-5.39918784939107e-05,-0.00017504101369663,-0.00998360562681531,-0.0745465507402661
0.0791732320987752,0.0786632905332815,0.0784496726042458,-0.000213617935022783,0.0680895654626545,0.000524637798690015,1.46962451704201e-05,-0.000198921692069797,-0.0105590288362665,-0.0788622122311166
0.0835681257192932,0.0831247475956167,0.0828627573157705,-0.000261990279846248,0.0719263753339293,0.000485318237915635,4.19401175652941e-05,-0.000220050161782031,-0.0111564321415166,-0.0833447977545716
0.0881175411084578,0.0877524868115073,0.0874940441593173,-0.000258442656181398,0.0759572979985249,0.000385054161971701,1.99998727822233e-05,-0.000238442785145404,-0.0117751889430829,-0.0879909295943521
0.0928975739294574,0.0926216423156716,0.0923623056133233,-0.000259336705785245,0.0801911860589115,0.000280767683316732,4.83606675905841e-06,-0.000254500639414237,-0.0124256201909988,-0.0928761429517042
0.0978819423328553,0.0977038741413327,0.0974943040612908,-0.00020957007904404,0.0846566743997946,0.000121124679655103,-5.69435121447203e-05,-0.000266513589969171,-0.0131041432600025,-0.0979703877263126
0.102748317572155,0.102670735406379,0.102475440649404,-0.000195294767839923,0.0889865169541112,-4.87135218766828e-06,-8.24535133627554e-05,-0.000277748282339113,-0.0137666719690675,-0.102948483688136
0.107707385456278,0.107735415597757,0.107515594157435,-0.000219821446530876,0.093360027375498,-9.42522186475495e-05,-6.6222071514598e-05,-0.000286043518821576,-0.0144416103036963,-0.108021459120015
0.113041624271621,0.113182393135059,0.112984277033025,-0.000198116109129928,0.0981085966190412,-0.000234239936828436,-9.3471066737991e-05,-0.000291587174842356,-0.0151672675837541,-0.113473980313256
0.118446908280963,0.118699687062984,0.118429891099887,-0.000269795960436265,0.102823589782984,-0.000278243483737155,-2.54646955900604e-05,-0.000295260657148901,-0.0159015619772531,-0.118994947719787
0.123755214688856,0.124116931160291,0.123813688354123,-0.000303242810713571,0.10748961275266,-0.00035622836403837,5.48810753527851e-06,-0.000297754702416049,-0.0166218302984323,-0.1244146858546
0.12948594411569,0.129959271394071,0.129632866286806,-0.000326405112809014,0.112531026091781,-0.000443429538447942,2.98977458095622e-05,-0.000296507367581528,-0.0173983475656271,-0.130255778765395
0.135542984771587,0.136128636623422,0.135711583386042,-0.00041705323826699,0.117786878546966,-0.000461917832449433,0.000123734010294789,-0.000293319224022395,-0.0182180240599527,-0.13642195584696
0.141715556858551,0.142412280183108,0.141998872093502,-0.000413408080625924,0.123235538829828,-0.000572464858636349,0.000124258463537054,-0.000289149617116588,-0.0190524828920717,-0.142701429799199
0.148041709984342,0.148846155057351,0.148351762280578,-0.000494392770786016,0.128728119092328,-0.000592842342642446,0.000211602729589989,-0.000282790040198181,-0.0199064332296118,-0.149128945090231
0.154377807960624,0.155284252729089,0.154789722439434,-0.000494530291318716,0.134303501663463,-0.000686085697019561,0.000220359064627527,-0.000274171224321305,-0.020760391997118,-0.155558423955171
0.160502817861381,0.161503848848598,0.161007761075383,-0.000496087779091405,0.13968987005541,-0.00077178293772574,0.000229248048105676,-0.00026683972976614,-0.0215847307505707,-0.161770688582744
0.166734157764308,0.167828235466565,0.167314651454134,-0.000513584016866627,0.145151495282494,-0.000840005570623491,0.000254072138174836,-0.000259511876806972,-0.0224226680523827,-0.168087747347142
0.173191692705843,0.17438077041968,0.173951568204377,-0.000429202219959171,0.150911477279982,-0.00101067581668585,0.000178401896098096,-0.000250800322558332,-0.0232908912523029,-0.174631570742599
0.179905467122084,0.181189992337355,0.180778663472406,-0.000411328864838218,0.156825251795706,-0.00111304124018976,0.000171483965823427,-0.0002398448970191,-0.0241932565792065,-0.18142983723964
0.186670272185334,0.188042740580581,0.187644397428348,-0.000398343160604349,0.162770849762573,-0.00120179930092057,0.000170669090778877,-0.000227674067497165,-0.025101221727673,-0.188270414654343
0.193472647127651,0.194930142430323,0.194548926814681,-0.000381215606217406,0.168750784725306,-0.0012915390142284,0.000165956281679904,-0.000215259325012171,-0.0260134014267741,-0.195145401752421
0.200298981589398,0.201839175440726,0.201408593771713,-0.000430581670010551,0.174683059626037,-0.001312001468392,0.000228192386705251,-0.000202389282577704,-0.0269279234319194,-0.202041564725694
0.20730422310265,0.208924835459107,0.208518624114139,-0.0004062113536167,0.180841171271389,-0.00140236017571407,0.000218252188060433,-0.000187959164780165,-0.027865412008361,-0.209112794633423
0.21428255906506,0.215980028393013,0.215523201335399,-0.000456827064931747,0.186897307985595,-0.00141329441962409,0.000284174911766535,-0.00017265215119031,-0.0287985454993101,-0.216152680549948
0.221553614512086,0.223328241661546,0.222879633591289,-0.000448608066487525,0.193265869860493,-0.00148302430397875,0.00029160284171147,-0.000157005224374145,-0.0297707689603392,-0.2234852468861
0.228815096433141,0.2306646263422,0.230186943349739,-0.000477682991352464,0.199587553232199,-0.00151364992683132,0.000335879975353323,-0.00014180301426677,-0.0307411931306013,-0.23080642935066
0.236001951009745,0.237919797019235,0.237388382481322,-0.000531414533477454,0.205816142021545,-0.00151460418244824,0.000403241816730726,-0.000128172715818177,-0.0317004131847283,-0.238047969735094
0.243136918154501,0.245120369304149,0.244553820817243,-0.00056654849400123,0.2120166397893,-0.00153178972059063,0.000451661420409523,-0.000114887071679169,-0.0326520680967674,-0.245235256375301
0.250255423344317,0.252299100210269,0.251744580024055,-0.000554520183775042,0.218247206695378,-0.00159215120864766,0.000451525655974235,-0.000102994527246448,-0.0336003678622988,-0.252402094733857
0.257314644353021,0.259411606128727,0.258888185457105,-0.00052342068004821,0.224439582239304,-0.00166449007533845,0.000432471707019778,-9.09489732501762e-05,-0.0345395521906626,-0.259502555107077
0.264441281943804,0.266589923784846,0.266045541786367,-0.000544382002027262,0.230637372082898,-0.00168322114473475,0.000465420693425196,-7.89613070775799e-05,-0.0354871310136237,-0.266668885094779
0.271735976152122,0.27393757058751,0.273394617349619,-0.000542953240552119,0.237003885998967,-0.00172503723352704,0.000476557199311044,-6.63960410747677e-05,-0.0364571273897309,-0.274003966633408
0.279227955532925,0.281476157360843,0.280900553823227,-0.000575603536951045,0.24350165572727,-0.00172619710726264,0.000522004717384421,-5.3598818513343e-05,-0.0374524969109778,-0.281529756177749
0.286722772747633,0.289013639255649,0.288442946468436,-0.000570692789652163,0.250037150872605,-0.00176175081559146,0.000529115687878359,-4.15771002215999e-05,-0.0384473726947215,-0.289055216353209
0.294249193015553,0.296574088445022,0.295929805721555,-0.000644282736992907,0.256514900431392,-0.00171060695185415,0.000614288477448835,-2.99942583799185e-05,-0.0394448995405609,-0.296604082708557
0.301546913972568,0.303893767971368,0.30321974093538,-0.000674027039536408,0.262829820448089,-0.00169260335858867,0.000654250635721144,-1.97764022630595e-05,-0.0404096968880566,-0.303913544370305
0.309070089791147,0.311434636422921,0.310757301339791,-0.000677335083462475,0.269362997270766,-0.00169654257116019,0.000668004062691969,-9.33102254445354e-06,-0.0414036350907935,-0.311443967450233
0.316643970521788,0.319022641740739,0.318304013604564,-0.0007186281291901,0.275901867937119,-0.00166193234883914,0.000716738867396045,-1.88926087936298e-06,-0.0424040349302924,-0.319024530996879
0.324325885300835,0.326714436381701,0.325930065246565,-0.000784371130589751,0.282508036265416,-0.00160078565689868,0.000787765416538432,3.3942875286032e-06,-0.043418634697806,-0.326711042094089
0.332318686850014,0.33471509053771,0.33383927607288,-0.000875814465273704,0.289356202282721,-0.00151206500140861,0.000884338684513101,8.52422223293355e-06,-0.0444745495698659,-0.334706566319579
0.340320529125276,0.342717307366076,0.341750104686334,-0.000967202673422261,0.296207054053389,-0.00141703212700252,0.000979746111801692,1.2543439238687e-05,-0.0455305072045442,-0.342704763925146
0.348385770523122,0.35077701749901,0.349721043305028,-0.00105597419730787,0.303112499257993,-0.00132061574297647,0.00107063122969564,1.46570343418889e-05,-0.0465938870115427,-0.350762360457863
