compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.77394776117234e-12,0,-3.54789552234468e-12,-1.10871735073271e-12,-3.54789552234468e-12,2.63320370799019e-13,2.21743470146543e-13,-2.77179337683178e-14,4.43486940293085e-13,-3.54789552234468e-12
0.000187858146216188,0.000188960483563798,0.000191780660478842,2.82017558458306e-06,0.000167279516657194,-4.89101925354806e-06,-3.78868232170741e-06,-9.68506695547452e-07,-2.54696480087226e-05,-0.000189928995179279
0.000261695986347539,0.000264386246424346,0.000260988248600846,-3.39799604955174e-06,0.000226813464292458,-7.56132094899104e-07,1.93412304811534e-06,-1.46387247479565e-06,-3.56386539836725e-05,-0.000265850113438708
0.000290403461882046,0.000294875522986764,0.000294848309741134,-2.7214354347615e-08,0.000256735939709913,-6.08567528182729e-06,-1.61361658856982e-06,-1.64083214864756e-06,-3.97531998654207e-05,-0.000296516357255834
0.000235651751004514,0.000241420025981608,0.000242034109930197,6.14082174641745e-07,0.000210756583227998,-7.63440856687902e-06,-1.86613672191188e-06,-1.25205399291146e-06,-3.25295753732678e-05,-0.000242672081859339
0.000171567872166634,0.000177901043068795,0.000183342512519587,5.44146634638309e-06,0.000160154123746213,-1.24663404200137e-05,-6.13316228347165e-06,-6.91695888582174e-07,-2.38800868170247e-05,-0.000178592743440753
0.000192561039612407,0.000198815573184263,0.000196335869176047,-2.47970644739412e-06,0.000170187713312251,-4.26016756266888e-06,1.99436875326293e-06,-4.85339696751907e-07,-2.66334908970055e-05,-0.000199300914648033
0.000193602261798722,0.000198732061932484,0.000201973594015553,3.2415296438904e-06,0.000175571777813491,-8.53586323847551e-06,-3.40606352048261e-06,-1.64533051983675e-07,-2.65663454220408e-05,-0.000198896592039438
0.000330184691009067,0.000334366362187124,0.000328553948728811,-5.81241301482632e-06,0.000284526636380525,7.8372820834851e-07,4.96539509012586e-06,-8.47016261624438e-07,-4.4874326835963e-05,-0.000335213378781364
0.000347803990755762,0.000350937895654213,0.000339082658645653,-1.18552374520472e-05,0.000292943308041209,7.72558418767793e-06,1.08594939644848e-05,-9.95744319100465e-07,-4.71350968637991e-05,-0.000351933642689671
