compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.45519152283669e-11,-1.45519152283669e-11,7.27595761418343e-12,7.27595761418343e-12,7.27595761418343e-12,-9.09494701772928e-13,0,0,9.09494701772928e-13,-7.27595761418343e-12
-0.000115908806037623,-0.000116844217700418,-0.000118306488730013,-1.46226739161648e-06,-0.000104382197605446,3.977263077104e-06,3.04185232380405e-06,1.57958106683509e-06,1.55039051605854e-05,0.000118423798994627
-0.000278290841379203,-0.000280551743344404,-0.000278573745163158,1.97799090528861e-06,-0.000245142895437311,4.07882498620893e-06,1.81793984666001e-06,3.795927682404e-06,3.72267913917312e-05,0.000284347661363427
-0.000451704334409442,-0.000455445711850189,-0.00044451416033553,1.09315606096061e-05,-0.000390256253012922,-1.01090836324147e-06,-4.75227898277808e-06,6.17927469193091e-06,6.04371780354995e-05,0.000461624986201059
-0.000641981801891234,-0.0006474654583144,-0.00063260123715736,1.48641956911888e-05,-0.000555486221855972,-5.71603777643759e-07,-6.05527020525187e-06,8.80892503118957e-06,8.59239598867134e-05,0.000656274358334485
-0.000847759758471511,-0.000855308935570065,-0.000835916864161845,1.93920823221561e-05,-0.00073406875890214,-1.75611148733879e-07,-7.72479324950837e-06,1.16672867989109e-05,0.000113515394332353,0.000866976217366755
-0.00107429906347534,-0.00108429128158605,-0.00105709159106482,2.71996741503244e-05,-0.000927996668906417,-2.39170276472578e-06,-1.23839035950368e-05,1.48157660078141e-05,0.000143910699080152,0.00109910703031346
-0.00131272189173615,-0.0013254873410915,-0.00128961777954828,3.58695833710954e-05,-0.00113182835048065,-4.97069686389295e-06,-1.77361489477335e-05,1.8133431581191e-05,0.000175922840753628,0.00134362077369587
-0.00158249649393838,-0.00159851464559324,-0.00155800138600171,4.05132304877043e-05,-0.00136773222766351,-2.6242005333188e-06,-1.86423349077813e-05,2.18708914871968e-05,0.000212140063013067,0.00162038550479338
-0.00188948116556276,-0.00190930520329857,-0.00185915675683646,5.01484537380747e-05,-0.00163191294268472,-4.23045662500954e-06,-2.40544904954731e-05,2.60939592635623e-05,0.000253337756475958,0.00193539917381713
-0.00220616354636149,-0.00223014729272109,-0.00216923910193145,6.09081762377173e-05,-0.00190383582230425,-6.47368824502337e-06,-3.04574205074459e-05,3.0450754593403e-05,0.000295854059004341,0.00226059804845136
-0.00255595782073215,-0.00258468382526189,-0.00251264992402866,7.20338957762579e-05,-0.00220508452184731,-8.04332330517354e-06,-3.67693028238136e-05,3.52645885186575e-05,0.000342829985129356,0.00261994838365354
-0.00292064018867677,-0.00295456157618901,-0.0028689177997876,8.56437764014117e-05,-0.00251737254438922,-1.14411425329308e-05,-4.53625198133523e-05,4.02812519268991e-05,0.000391826529266837,0.00299484280549223
-0.00329815641453024,-0.00333768118434818,-0.00323900261719245,9.86785616987618e-05,-0.00284190478123492,-1.36891588908838e-05,-5.32139438291779e-05,4.54646177558971e-05,0.000442562462012575,0.00338314579130383
-0.00369606263120659,-0.00374163013475481,-0.00362848390068393,0.000113146217699978,-0.003183359556715,-1.66489018056382e-05,-6.22163934167475e-05,5.09298217821197e-05,0.000496054180985084,0.00379255995358108
-0.004099239318748,-0.00415125919244019,-0.00402583248069277,0.000125426717204391,-0.00353202169208089,-1.69167310559715e-05,-6.89366188453278e-05,5.64900979043159e-05,0.000550300887880439,0.00420774929079926
-0.00451578824140597,-0.00457477480085799,-0.00443311283743242,0.000141661976158503,-0.00388897510129027,-2.04353462152085e-05,-7.94219195086043e-05,6.22400523297983e-05,0.000606377801886993,0.0046370148556889
-0.00495127314206911,-0.00501774490840035,-0.00486499250837369,0.000152752381836763,-0.00426822016015649,-1.80302422094769e-05,-8.4501996752806e-05,6.8250381332291e-05,0.000665022751491051,0.00508599528257037
-0.00541053600318264,-0.00548500524746487,-0.0053204113864922,0.000164593857334694,-0.0046681192034157,-1.55405744806103e-05,-9.00098293641349e-05,7.45840276294985e-05,0.000726876203771099,0.00555958925542654
-0.00589321259758435,-0.00597620263579302,-0.00579770915646804,0.000178493484781939,-0.00508705520769581,-1.42711217847591e-05,-9.72611560428049e-05,8.12323263517101e-05,0.000791886278420861,0.0060574349554372
-0.00639292224514065,-0.00648489626473747,-0.00629560479137581,0.000189291460628738,-0.00552451497787843,-9.20462633757779e-06,-0.000101178671684465,8.81127841694251e-05,0.000859202608808118,0.00657300907187164
-0.00693063707876718,-0.00703220892319223,-0.00683086283243028,0.000201346076210029,-0.0059947465051664,-4.26094982231007e-06,-0.000105832772533176,9.55133026536714e-05,0.000931629645492649,0.00712772221595515
-0.00748646366992034,-0.00759809491864871,-0.00737836437474471,0.000219730543904006,-0.00647502086212626,-4.93466359330341e-06,-0.000116565879579866,0.000103164668530553,0.00100650817694259,0.00770125958661083
-0.00808734998281579,-0.00820975106762489,-0.0079719109708094,0.000237840140471235,-0.00699589507712517,-4.02692819534423e-06,-0.000126428029034287,0.000111412113710685,0.00108742796965089,0.00832116320088971
-0.00871722183364909,-0.00885095995909069,-0.00858984609658364,0.000261113849774119,-0.00753764618275454,-7.34066321683713e-06,-0.000141078755405033,0.000120035089139492,0.00117223499364627,0.00897099501162302
-0.00936630400974536,-0.00951187206374016,-0.00923315849649953,0.000278713587249513,-0.0081024398750742,-4.23401138505142e-06,-0.000149802064697724,0.000128911522892849,0.00125963015034358,0.00964078358083498
-0.0100396260459092,-0.0101975667639636,-0.00989674031734467,0.000300826437523938,-0.0086845618498046,-4.77395633424749e-06,-0.000162714668476838,0.000138111764499627,0.00135029027114797,0.0103356785257347
