compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.23855251736111e-11,-1.41285083912037e-11,-1.41285083912037e-11,3.53212709780093e-12,1.41285083912037e-11,-1.10378971806279e-13,0,8.83031774450231e-13,-5.29819064670139e-12,0
-0.000203673468695747,-0.00019461634600604,-0.000193570638585974,1.04566150241428e-06,-0.000173875398989077,-2.45133788773307e-06,6.60578056618019e-06,7.65144604223746e-06,2.73467399455883e-05,0.000202267809267397
-0.000529485462330006,-0.000506190575493707,-0.000501143801653827,5.04669613308377e-06,-0.000449924497251157,-8.42433629764451e-06,1.48705941659433e-05,1.99172867669e-05,7.11366105962683e-05,0.000526107830471463
-0.000893064894499602,-0.000854246718795211,-0.000845756601404261,8.49007500542535e-06,-0.000759331244009512,-1.36622440759782e-05,2.51559646041305e-05,3.36460497644213e-05,0.00012007146941291,0.000887892786661784
-0.00130161476135254,-0.00124589716593424,-0.00123776314346879,8.13396595142506e-06,-0.00111173809192799,-1.47446035786911e-05,4.09729569046586e-05,4.91069705397994e-05,0.000175131949671993,0.00129500407466182
-0.00175308484677915,-0.00167939461602105,-0.00167996381123861,-5.6921641031901e-07,-0.00151012016578957,-6.96463372420382e-06,6.67255931430393e-05,6.61563555399577e-05,0.000236000052204839,0.00174555096096463
-0.00225315606858995,-0.00216020349573206,-0.00216552598741319,-5.32250580964265e-06,-0.00194709305939851,-2.60179965860314e-06,9.03508080376519e-05,8.50282933976915e-05,0.000303461210815995,0.00224523178383156
-0.00279119052180537,-0.0026780541172734,-0.00268881898102937,-1.07648460953324e-05,-0.00241806095264576,2.95352568780934e-06,0.000116089898568613,0.000105325071899979,0.000376083098517524,0.00278337918034306
-0.0033747681511773,-0.00323999126575611,-0.0032592349158393,-1.92437030650951e-05,-0.00293170481081362,1.18340626358986e-05,0.000146610927581787,0.0001273672386452,0.000454897373693961,0.00336735849733706
-0.00399588887249982,-0.00383826685304995,-0.0038649878749141,-2.67211066351997e-05,-0.00347702601397479,1.99513471374909e-05,0.000177573398307518,0.000150852292996866,0.000538814104927911,0.00398911914119014
-0.00466344723171658,-0.00448137147691515,-0.00451305469936795,-3.16832436455621e-05,-0.00406014774463795,2.56874587110899e-05,0.000207763170312952,0.000176079925784358,0.000628986877865261,0.00465745144596806
-0.00538637979295519,-0.00517795884874132,-0.00522369390417028,-4.5735087218108e-05,-0.00470045462714301,4.06309760417099e-05,0.000249051948829933,0.000203316877506397,0.000726556205749512,0.00538127571388527
-0.00615484465139884,-0.00591861501623083,-0.00597631217108833,-5.76972007751465e-05,-0.0053783056612368,5.36888969855176e-05,0.000289918496873644,0.000232221307136394,0.000830227821844595,0.00615083637943974
-0.00696763647573966,-0.00670215762103045,-0.00677006837350351,-6.7910893758138e-05,-0.00609298270896629,6.51977277464337e-05,0.000330676601551197,0.0002627657033779,0.000939851430610374,0.00696492329350224
-0.00781942302562572,-0.00752329759950991,-0.00760048691078469,-7.71893854494448e-05,-0.00684054137335883,7.58507256982503e-05,0.000371976174248589,0.000294786771138509,0.00105473236154627,0.00781808434945566
-0.00870644340515137,-0.00837809982299805,-0.00846532366717303,-8.72238865605107e-05,-0.00761913623103389,8.70093123780356e-05,0.000415352888460513,0.000328128993952716,0.00117431642744276,0.00870622876485189
-0.00962956328215422,-0.00926707767910427,-0.00936057648835359,-9.34988198456941e-05,-0.00842471837644224,9.38215834950959e-05,0.000456307199266222,0.000362808409002092,0.0012986665001622,0.00962988611857096
-0.0105891698766638,-0.0101905683729384,-0.0102940833338985,-0.000103514953895851,-0.00926509577433268,0.000103737701116889,0.000502339235941569,0.000398824283811781,0.00142781174271195,0.0105893926125986
-0.0115831995081019,-0.0111465948881926,-0.0112661357738354,-0.000119540903303358,-0.0101407592632152,0.000118998736667412,0.00055560335583157,0.000436062460033982,0.00156143895255195,0.0115826573689779
-0.0126048273863616,-0.0121285265322085,-0.0122640770382351,-0.000135550463641131,-0.0110397265822799,0.000133537962756775,0.00060983884246261,0.000474288354538105,0.00169863882947851,0.0126028149216263
-0.0136803752192745,-0.0131617592705621,-0.0133022369667336,-0.00014047761493259,-0.0119737648292824,0.000136330518981925,0.000654946475558811,0.000514468827954045,0.00184294089741177,0.0136762280782064
-0.0148067859367088,-0.0142435094197591,-0.0144008743286133,-0.000157364972432454,-0.0129634104410807,0.000150522454717645,0.000713798975061487,0.000556434030003018,0.00199389798906114,0.0147999434294524
-0.0159742642296685,-0.0153641330718994,-0.0155375013280798,-0.000173368333887171,-0.0139871437920464,0.000163104622093616,0.000773235808478461,0.000599867505497403,0.00215022515367579,0.0159640006312618
-0.0171756386933503,-0.0165165053049723,-0.0167020721435547,-0.000185566820921721,-0.0150356468765824,0.000170884826972529,0.00083001818480315,0.00064445136697204,0.00231087653548629,0.0171609566582574
-0.0184214429219564,-0.0177105749200892,-0.0179112766265869,-0.00020070172769052,-0.0161246077502215,0.000180467599050866,0.000891335618054425,0.000690633889039357,0.00247730273140801,0.0184012088069209
-0.0197042958012334,-0.0189395557686135,-0.0191520494249132,-0.000212493532675284,-0.0172416562115705,0.000185842124207152,0.00095058214046337,0.00073808860734657,0.0026484817204652,0.0196776443481445
-0.0210356263761167,-0.0202147269778781,-0.0204405155747025,-0.000225788593292236,-0.0184017733679877,0.000192164543381444,0.00101306393941243,0.000787275358482643,0.00282601758462411,0.0210020023063377
-0.0224121156904433,-0.0215331245987504,-0.0217678739900942,-0.000234749465518528,-0.0195964595512108,0.000193914945285629,0.00107290602789985,0.00083815659461198,0.00300957106660914,0.0223712811787923
-0.0238297785299796,-0.0228911481221517,-0.0231399623588279,-0.00024881438502559,-0.0208319209346065,0.00020074063812693,0.00113937102776987,0.000890556648042467,0.00319859817822774,0.0237817047684281
-0.0252835736875181,-0.0242843700550221,-0.0245536019360578,-0.000269231923421224,-0.0221054283000805,0.000214335753382356,0.0012135393248664,0.000944307408950947,0.00339248104448672,0.0252286774529351
-0.0267663186391195,-0.0257060259077284,-0.0259811889224582,-0.000275162997069182,-0.0233900588000262,0.000214021898971664,0.00127431453069051,0.000999151538919519,0.00359028157834654,0.0267051774625425
-0.0282803175043177,-0.0271581319031892,-0.0274387398331254,-0.000280607926404035,-0.024701621500651,0.000213602851358829,0.00133578840185095,0.00105518045911083,0.00379229877436603,0.0282133123609755
-0.0298331512309887,-0.0286478240542942,-0.0289478357526991,-0.000300011730194092,-0.0260609738526521,0.00022732885375067,0.00141265605643944,0.00111264433772476,0.00399950631459554,0.0297604684193929
-0.0314413318634033,-0.030190972744977,-0.0305047276249638,-0.000313755007143374,-0.0274627587918882,0.000235559591899316,0.00148591870908384,0.00117216373637871,0.00421413261802108,0.0313631364186605
-0.033105407361631,-0.031788069181089,-0.0321065249972873,-0.000318455844455295,-0.0289040347629123,0.000234881343002673,0.00155221950389721,0.00123376366518162,0.00443625386732596,0.033021832868788
-0.0348190770608407,-0.0334330255296495,-0.0337599347008599,-0.000326909227724429,-0.0303921289938468,0.000238075389409507,0.00162412685111717,0.00129721762869093,0.00466502334630048,0.034730243145978
-0.0365829392327203,-0.0351267229150843,-0.0354668753023501,-0.00034015247910111,-0.0319288760856346,0.000246508618168257,0.00170272498660617,0.0013625725167769,0.00490057176484002,0.0364892954225893
-0.0383842533817998,-0.0368571026272244,-0.0372104002775969,-0.000353297713950828,-0.0334985504574246,0.000255472545629298,0.00178262322743734,0.0014293255187847,0.00514117538840682,0.0382864281548394
-0.0402205104545311,-0.0386217324150933,-0.0389886546664768,-0.00036692238913642,-0.0350995389585142,0.000265505272536366,0.00186428329679701,0.00149736093194396,0.00538647667566935,0.0401190932944969
-0.0421038194444444,-0.0404320600862856,-0.0408100742057518,-0.000378014168915925,-0.0367391141962122,0.000273399753040738,0.00194515912091291,0.00156714493566089,0.00563810499685782,0.0419992050312184
-0.0440348925555194,-0.0422885908621329,-0.0426766153123644,-0.000388024421974465,-0.0384191843527335,0.000280427998966641,0.00202672960140087,0.00163870520326826,0.0058961361390573,0.0439272960662842
-0.0460113282097711,-0.0441889375050863,-0.0445963712904188,-0.000407433859507243,-0.0401480891333686,0.000297038855983151,0.00211942966955679,0.00171199584228021,0.00616027798299436,0.0459009333292643
-0.0480330899697763,-0.0461329911973741,-0.0465599858601888,-0.000426994708732322,-0.0419164841122097,0.000313915466986321,0.00221401415577641,0.00178701946779534,0.0064305211826607,0.0479200106726752
-0.0500967347180402,-0.0481174706070511,-0.0485576587677002,-0.000440188178309688,-0.0437149012671577,0.000324522024669029,0.00230378620712845,0.0018635980186639,0.00670635554348981,0.0499810686605948
-0.0522064373864068,-0.0501462623737476,-0.0506051754986798,-0.000458913192042598,-0.0455587310225875,0.000340574035324432,0.00240074908291852,0.00194183587144922,0.00698828033164695,0.0520880982010453
-0.0543508246527778,-0.0522084803828487,-0.0526858698527018,-0.000477389466321027,-0.0474324120839437,0.000356359671359813,0.00249870390715422,0.00202131442052347,0.00727477221665559,0.0542297948060212
-0.0565385373998571,-0.0543122821384006,-0.0548113417448821,-0.000499059585288719,-0.0493467187245687,0.000375165523091952,0.00260142073807893,0.00210236115102415,0.0075669841642733,0.05641464332298
-0.0587695652997052,-0.0564575328261764,-0.0569791479040075,-0.000521615141409415,-0.0512992202052364,0.000394575961182515,0.00270660848264341,0.00218499335006431,0.00786492106826217,0.0586425261886032
-0.06103627176638,-0.0586368672123662,-0.0591841462453206,-0.000547279054147226,-0.0532855265440764,0.000416793957380233,0.00281619850441262,0.00226891945291449,0.008167539079101,0.0609057866414388
-0.0633433148701986,-0.060854609213935,-0.0614208143587466,-0.000566205166004322,-0.0552996762734872,0.000431797984076871,0.00292050363399364,0.00235429848300086,0.00847543657797354,0.0632089077137135
-0.0657045121934679,-0.0631239216557256,-0.0637145096955476,-0.000590588036289922,-0.0573656943285907,0.0004516313675929,0.00303222185770671,0.00244163383245468,0.00879044920250222,0.0655655554594817
-0.0681184376469365,-0.0654434632760507,-0.0660621188834861,-0.000618655628628201,-0.0594806024480749,0.000474560528248548,0.00314953494248567,0.00253087932931052,0.00911239571218137,0.0679743425863761
