time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.50137451688242,0.50137451688242,0.50137451688242,0.50137451688242,-0.50137451688242,-0.50137451688242,0,0,0
6.6815382602122e-05,9.87485003507822e-09,1.03688132265649e-13,0.938035996367452,0.938035996367349,0.938068995240684,0.93805987525158,-0.93805986537673,-0.938059875251477,-2.38788841279147e-05,9.11998910380074e-06,-2.38788842316096e-05
7.52583939424666e-05,1.32660943139694e-08,1.57024203237677e-13,2.17755741889362,2.17755741889347,2.17759738768856,2.17758711526766,-2.17758710200156,-2.1775871152675,-2.9696374031829e-05,1.027242090057e-05,-2.96963741890366e-05
8.37014052828113e-05,1.73750544982096e-08,2.2771099779259e-13,0.122464104911575,0.122464104911347,0.122512850369338,0.12250142551664,-0.122501408141586,-0.122501425516413,-3.7320605065741e-05,1.14248526974642e-05,-3.73206052934477e-05
9.22952382880043e-05,2.22479354360388e-08,3.21222713355092e-13,0.0501157410856793,0.0501157410853581,0.050164700046242,0.0501521021752916,-0.0501520799273562,-0.0501521021749704,-3.63610896123578e-05,1.25978709503705e-05,-3.63610899335801e-05
0.000101602309900901,2.77690728384678e-08,4.48616466506046e-13,1.13002889478836,1.13002889478791,1.13008555542899,1.13007168718604,-1.13007165941696,-1.13007168718559,-4.27923976735745e-05,1.38682429573489e-05,-4.27923981221046e-05
0.000109538293124918,3.29974190309394e-08,5.80907554126764e-13,1.09006296086282,1.09006296086224,1.09012001661826,1.09010506515049,-1.09010503215307,-1.09010506514991,-4.21042876703748e-05,1.49514677734164e-05,-4.21042882512435e-05
0.000116143061796521,3.72268363260672e-08,7.08238376695925e-13,1.5862269025379,1.58622690253719,1.5862826705054,1.58626681751741,-1.58626678029057,-1.5862668175167,-3.99149795053955e-05,1.58529879918934e-05,-3.99149802137178e-05
0.000123332306431481,4.19787366365773e-08,8.64400310963402e-13,1.68572294992454,1.68572294992367,1.68578201883315,1.68576518454669,-1.68576514256795,-1.68576518454582,-4.2234622149584e-05,1.68342864621529e-05,-4.22346230140036e-05
0.000130446344445273,4.69939324946956e-08,1.03798397942625e-12,1.53965349700216,1.53965349700112,1.53971653295668,1.5396987276371,-1.53969868064317,-1.53969872763606,-4.52306349392195e-05,1.78053195782901e-05,-4.52306359772781e-05
