time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.23981456689982,1.23981456689982,1.23981456689982,1.23981456689982,-1.23981456689982,-1.23981456689982,0,0,0
9.86046522996496e-06,5.32020825253818e-10,5.12050963175057e-16,-0.427287940372824,-0.427287940372824,-0.427286176073365,-0.427287521981028,0.427287522513049,0.427287521981029,-4.18391795320439e-07,1.34590766309728e-06,-4.18391795820039e-07
1.76513285312337e-05,1.06871821469404e-09,1.91476679527903e-15,1.44064857875211,1.44064857875211,1.44065145442878,1.4406490451045,-1.44064904403578,-1.44064904510449,-4.6635238915016e-07,2.40932428430263e-06,-4.66352391148561e-07
2.54421918325024e-05,2.06827763988051e-09,4.61923762778288e-15,0.385306538550501,0.385306538550497,0.38531403352143,0.385310560780525,-0.385310558712247,-0.38531056078052,-4.02223002343716e-06,3.47274090567451e-06,-4.02223002804458e-06
3.17096477350074e-05,3.42184507111739e-09,8.61041918031718e-15,0.895835469607361,0.895835469607352,0.895843981558223,0.895839653338724,-0.895839649916879,-0.895839653338715,-4.18373136290562e-06,4.32821949925e-06,-4.18373137156536e-06
3.85267086868857e-05,5.11360776353967e-09,1.5330409543048e-14,1.81874514074231,1.81874514074229,1.81875625265881,1.81875099394218,-1.81875098882857,-1.81875099394217,-5.85319987189692e-06,5.25871662704347e-06,-5.853199887218e-06
4.44618777051386e-05,6.96448220778913e-09,2.36790324094673e-14,1.62948296437306,1.62948296437303,1.62949382949125,1.62948776065164,-1.62948775368716,-1.62948776065162,-4.79627858407383e-06,6.068839605744e-06,-4.7962786078326e-06
4.99518098213756e-05,8.5950535494879e-09,3.36138637158915e-14,0.847549406583395,0.847549406583362,0.847561026053467,0.847554207863649,-0.847554199268596,-0.847554207863616,-4.8012802539299e-06,6.81818981718152e-06,-4.80128028756965e-06
5.48981875592781e-05,1.01577214360112e-08,4.44084836000486e-14,1.34522130468492,1.34522130468487,1.34523244641184,1.34522495306446,-1.34522494290674,-1.34522495306441,-3.64837954158759e-06,7.49334738281426e-06,-3.64837958599651e-06
5.92902260857476e-05,1.15275789580583e-08,5.54762001803141e-14,1.32001659963907,1.32001659963901,1.32002896926628,1.32002087642605,-1.32002086489848,-1.320020876426,-4.27678698522449e-06,8.09284022351697e-06,-4.27678704073564e-06
6.44223863580033e-05,1.32921713651287e-08,7.02746434659473e-14,0.742041172008097,0.742041172008027,0.742055153989526,0.742046360633285,-0.742046347341114,-0.742046360633215,-5.18862518794627e-06,8.79335624137667e-06,-5.18862525822339e-06
6.9554546630259e-05,1.53036643583518e-08,8.73453162963469e-14,2.562116481006,2.56211648100591,2.56213079728943,2.56212130341717,-2.56212128811351,-2.56212130341709,-4.8224111726114e-06,9.49387225945841e-06,-4.82241126009697e-06
7.44198739831109e-05,1.73044050434912e-08,1.05781836565181e-13,1.00102403421041,1.00102403421031,1.00104025555277,1.00103009758595,-1.00103008028154,-1.00103009758584,-6.06337553743508e-06,1.01579668243534e-05,-6.06337564312831e-06
7.95620855735174e-05,1.96371381843126e-08,1.27862169654006e-13,0.223961698134769,0.223961698134641,0.223979310688488,0.223968450833687,-0.223968431196549,-0.223968450833559,-6.75269891858843e-06,1.08598548006211e-05,-6.75269904645837e-06
8.48087828845983e-05,2.21090435434687e-08,1.53341695811144e-13,1.49794028332061,1.49794028332045,1.49795788257805,1.49794630657345,-1.49794628446441,-1.4979463065733,-6.02325284737582e-06,1.15760045920066e-05,-6.02325300080864e-06
9.02134712310617e-05,2.48195441740995e-08,1.82813782447961e-13,-0.609354140718375,-0.609354140718557,-0.609334165424465,-0.609346479143891,0.609346503963435,0.609346479144073,-7.66157448406357e-06,1.23137194251166e-05,-7.6615746669173e-06
9.55203885165465e-05,2.77479757462822e-08,2.15251887300612e-13,1.00456817838816,1.00456817838794,1.00458905903602,1.00457602094706,-1.00457599319908,-1.00457602094684,-7.84255889829666e-06,1.30380889629134e-05,-7.84255911345788e-06
0.000100963240189773,3.09170991049433e-08,2.52385057631123e-13,1.57791958245549,1.57791958245524,1.57794117799848,1.57792739698557,-1.57792736606847,-1.57792739698531,-7.8145300710375e-06,1.3781012912828e-05,-7.81453032350221e-06
0.000106204442697437,3.40623487355163e-08,2.91975944669278e-13,0.975420242059063,0.975420242058771,0.975443856764158,0.975429360351469,-0.97542932628912,-0.975429360351177,-9.11829240601847e-06,1.44964126890246e-05,-9.11829269800712e-06
0.000111979144366433,3.79334744051485e-08,3.40302028791576e-13,0.777027670581154,0.777027670580814,0.777052970320177,0.777037685687556,-0.777037647754082,-0.777037685687216,-1.00151064023057e-05,1.52846326205713e-05,-1.00151067425891e-05
0.000116786558402196,4.12492550012449e-08,3.84576082886034e-13,1.26792515742693,1.26792515742655,1.26795144279644,1.26793550197415,-1.2679354607249,-1.26793550197377,-1.0344547222374e-05,1.59408222870638e-05,-1.03445476069552e-05
0.000125141594877936,4.74047226959936e-08,4.7066618149519e-13,0.685650442738208,0.685650442737737,0.685679478066483,0.685662396820559,-0.685662349415836,-0.685662396820088,-1.19540823507736e-05,1.70812459238112e-05,-1.19540828213971e-05
0.000132262711379821,5.30744889987952e-08,5.53908350958931e-13,-0.0754002089572832,-0.0754002089578371,-0.0753715789592865,-0.0753896322045071,0.0753896852789961,0.075389632205061,-1.05767527760481e-05,1.80532452206256e-05,-1.05767533299522e-05
0.000137056630715734,5.67848632921962e-08,6.15170803789087e-13,1.48989112872042,1.48989112871981,1.48991993280608,1.48990122521315,-1.48990116842829,-1.48990122521254,-1.00964927316483e-05,1.87075929232172e-05,-1.00964933467118e-05
0.000141850550051646,6.05373284775993e-08,6.80606485563966e-13,1.2245024554875,1.22450245548682,1.22453056662293,1.22451120468231,-1.22451114414498,-1.22451120468163,-8.74919480398084e-06,1.9361940625906e-05,-8.74919548454756e-06
0.000145946511604863,6.37071179752612e-08,7.39800774929355e-13,0.324813472557528,0.324813472556788,0.32484229281152,0.324822371791184,-0.324822308084066,-0.324822371790444,-8.89923365565704e-06,1.99210203360445e-05,-8.89923439545415e-06
0.00015088554803562,6.75354410557968e-08,8.1521039562468e-13,-0.337598151924829,-0.337598151925644,-0.337569541213834,-0.337590136389681,0.337590203925122,0.337590136390496,-8.01553514795383e-06,2.05951758475154e-05,-8.0155359631906e-06
0.000155733908323939,7.1363817746784e-08,8.93536954380318e-13,1.08190650789192,1.08190650789103,1.08193658189819,1.0819153249437,-1.08191525357988,-1.0819153249428,-8.81705177624426e-06,2.125695448707e-05,-8.81705266975175e-06
0.000160104234711353,7.49233952955735e-08,9.67896520221772e-13,1.97781237692973,1.97781237692876,1.97784356581448,1.97782171233076,-1.97782163740736,-1.97782171232979,-9.33540103509323e-06,2.18534837215234e-05,-9.33540200298566e-06
0.000166539968667205,8.04465650663296e-08,1.08420153253677e-12,0.071073571705945,0.0710735717048608,0.0711055714925101,0.071082839561023,-0.071082759114458,-0.0710828395599388,-9.26785507797401e-06,2.27319314870938e-05,-9.26785616217618e-06
0.000172975702623057,8.59735972143428e-08,1.20879528868996e-12,1.90654024146561,1.9065402414644,1.90657242466846,1.90654881428921,-1.90654872831561,-1.906548814288,-8.57282359856271e-06,2.3610379252581e-05,-8.57282480737354e-06
0.000182438062936933,9.4237076734784e-08,1.40707878816362e-12,1.14356632504403,1.14356632504262,1.14359990165578,1.14357499970834,-1.14357490547126,-1.14357499970693,-8.67466431220265e-06,2.49019474454215e-05,-8.67466571929931e-06
0.000191492937255729,1.02381888452246e-07,1.61422443100669e-12,1.32839129315983,1.32839129315822,1.32842452717162,1.32839838927592,-1.32839828689403,-1.32839838927431,-7.09611608784577e-06,2.61378956942782e-05,-7.09611770211005e-06
0.000199538666607063,1.09646896105579e-07,1.81266737225888e-12,0.0174187292468297,0.017418729245017,0.01745178571842,0.0174245496180734,-0.0174244399711773,-0.0174245496162607,-5.82037124366788e-06,2.72361003465921e-05,-5.82037305633595e-06
