compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,0,-1.77394776117234e-12,-8.8697388058617e-13,1.0643686567034e-11,-1.66307602609907e-13,2.21743470146543e-13,1.38589668841589e-14,6.65230410439628e-13,1.77394776117234e-12
9.33758382286344e-06,9.30660182521457e-06,9.26763351474489e-06,-3.89647625741504e-08,8.07136652015504e-06,1.18220590853265e-08,-1.91695012506985e-08,-5.81366891440536e-08,-1.25440702374492e-06,-9.36473409334819e-06
1.84619568643116e-05,1.84458370010058e-05,1.84045856197675e-05,-4.12436202168465e-08,1.60340929315204e-05,-5.8730642887808e-08,-7.48588215737116e-08,-1.16102469508492e-07,-2.48660488675038e-06,-1.85619365601313e-05
5.69280556270054e-05,5.68811187431926e-05,5.65720899474053e-05,-3.09036113321781e-07,4.92642323176066e-05,-4.18059893750719e-09,-5.11180786859422e-08,-3.60152307188227e-07,-7.6680076086805e-06,-5.72412673916136e-05
7.43866055494263e-05,7.45691483219465e-05,7.44570099881717e-05,-1.12133677161875e-07,6.48787298372814e-05,-5.45499358503591e-07,-3.62957251213846e-07,-4.75092120246873e-07,-1.00533739619312e-05,-7.50442328197616e-05
9.63125981035687e-05,9.68009339911597e-05,9.6156449899787e-05,-6.44483426142307e-07,8.37251047293345e-05,-4.60918859711715e-07,2.74148104446275e-08,-6.17069516530527e-07,-1.30484111252285e-05,-9.74179999459358e-05
0.000137948489614895,0.000138747784353438,0.000138895321814787,1.47528813353607e-07,0.000121065186602729,-1.8135271273509e-06,-1.01423600599879e-06,-8.66705141518088e-07,-1.86968346436818e-05,-0.000139614496202696
0.000190700656246571,0.000191858969628811,0.000191178369734968,-6.80601889533656e-07,0.000166499336205778,-1.63862771365703e-06,-4.80318530684426e-07,-1.16092100229469e-06,-2.58399532841785e-05,-0.000193019885392416
0.000221275449508712,0.000223017107872736,0.000222946029333841,-7.10734387948399e-08,0.000194255363728319,-3.01091462634282e-06,-1.26925585347982e-06,-1.34032884878772e-06,-3.00309980022056e-05,-0.000224357431843167
0.000294461195312795,0.000296638210614522,0.000295029988601094,-1.60822068296728e-06,0.000256857746058986,-2.33616779691407e-06,-1.59162141027905e-07,-1.76738452864811e-06,-3.99396231486684e-05,-0.000298405589447135
0.000358215080840247,0.000361034554385004,0.000360253084273565,-7.81479646407423e-07,0.000313779443857216,-4.16587879174455e-06,-1.34639796756563e-06,-2.1278766715633e-06,-4.86015204695009e-05,-0.000363162434881642
0.000414763598569802,0.00041832130047537,0.000415719554183029,-2.60174850977602e-06,0.00036185776726121,-3.38840744613359e-06,1.69296039357072e-07,-2.43245278917519e-06,-5.62942491489507e-05,-0.000420753751837072
0.000415517059820039,0.00042001414511885,0.000417678545983065,-2.33559026604607e-06,0.000363575136732487,-4.54788889674958e-06,-5.08122944406101e-08,-2.38640481949828e-06,-5.64898182416246e-05,-0.000422400541248776
0.000376365763090906,0.000381570669511954,0.000378095993683452,-3.47467494152841e-06,0.000328879361706121,-3.76196988370447e-06,1.44293487426781e-06,-2.03174175805457e-06,-5.12483718228482e-05,-0.000383602409135728
0.000333160284374441,0.000338482294409048,0.000337785230506034,-6.97063459526925e-07,0.000294051619157905,-6.2791051736678e-06,-9.57095818150611e-07,-1.65415855701126e-06,-4.5387777721598e-05,-0.000340136458121595
0.000271986228014742,0.000276773910792101,0.000272468271709624,-4.30563974770762e-06,0.000236598671901794,-1.61834898920331e-06,3.16933373964968e-06,-1.13630668714731e-06,-3.70059080333227e-05,-0.000277910216578415
0.000183241200588998,0.000186997818804923,0.000182386970236188,-4.61084945570855e-06,0.000158052964224702,3.18917265671882e-07,4.07554231406677e-06,-5.35306864462438e-07,-2.48693149270756e-05,-0.000187533121733438
9.89612866015661e-05,0.000101109860198838,9.49987964261146e-05,-6.11106332923685e-06,8.17142480186054e-05,3.98046619791005e-06,6.12903120262282e-06,1.79698413592719e-08,-1.32665778732016e-05,-0.000101091890108018
2.91483902505466e-05,2.92833025256793e-05,2.37212507497697e-05,-5.5620495584749e-06,1.97098865395501e-05,5.86575298387158e-06,6.00065681196394e-06,4.38606546681729e-07,-3.57276205683038e-06,-2.88446939417294e-05
-1.08023679682187e-05,-1.28908863379842e-05,-2.2364216191428e-05,-9.47332763600917e-06,-2.08729452320508e-05,1.22025768671717e-05,1.01140573886888e-05,6.40730764384248e-07,2.13199472498326e-06,1.35316167558943e-05
-4.79400317583765e-05,-5.19982423810732e-05,-5.8642691444783e-05,-6.64444196791876e-06,-5.20152137393043e-05,1.14855568140878e-05,7.42734232473941e-06,7.82900772589658e-07,7.41037784055585e-06,5.27811458423024e-05
-8.71671292753447e-05,-9.27997930418877e-05,-9.72438639118558e-05,-4.44407441786357e-06,-8.5258326005368e-05,1.10009194135533e-05,5.36826572247914e-06,9.24190237475116e-07,1.29097267719252e-05,9.37239825725555e-05
-9.87660405891282e-05,-0.000105652071180798,-0.00010852485008183,-2.87277823580163e-06,-9.4762911044416e-05,1.06108714438354e-05,3.72483306342647e-06,8.52053524881956e-07,1.46139934215517e-05,0.000106504126673653
-0.000155680062515395,-0.000163080926452364,-0.000165429938407171,-2.34901993757203e-06,-0.000144172023449625,1.08247578776042e-05,3.42389258245627e-06,1.0748739199092e-06,2.23327918155562e-05,0.000164155805749553
-0.000197830393555618,-0.000205469837500935,-0.000204245276039555,1.22457254855406e-06,-0.000177448081473509,7.61923962272704e-06,-2.02128042777379e-08,1.20435812277719e-06,2.80015456623265e-05,0.000206674206114951
-0.000213971751786414,-0.000221707865241028,-0.000221562248965104,1.45624923918928e-07,-0.000192617020081906,8.81083694929701e-06,1.07471298958574e-06,1.22033590395447e-06,3.01655603661424e-05,0.000222928211802528
-0.000217176053140845,-0.00022478823328302,-0.00022311555487769,1.67267774009988e-06,-0.000193742171284698,7.12327869786393e-06,-4.88903329131149e-07,1.18377416150733e-06,3.05571489124781e-05,0.000225972006363528
-0.000151923458491053,-0.000159221979833785,-0.000156307942455723,2.91403870852221e-06,-0.000135281238527525,5.05350042311918e-06,-2.24502180658636e-06,6.69017872063532e-07,2.16957150648038e-05,0.000159890999396642
-0.000106301838088603,-0.000112473338487602,-0.00010962611330407,2.84723272281034e-06,-9.45569628051349e-05,3.6346538330517e-06,-2.53684619175536e-06,3.10387043836748e-07,1.53795317081468e-05,0.000112783731449218
-7.26691030320667e-05,-7.70261724080358e-05,-7.13022000023297e-05,5.72397395791042e-06,-6.07436664757274e-05,-1.31925714196682e-06,-5.67632727324963e-06,4.76431090473419e-08,1.06061788808022e-05,7.70738135491099e-05
-0.00010511312456358,-0.000107160348977361,-9.78337316995575e-05,9.3266059688869e-06,-8.3424812626271e-05,-7.00399608051937e-06,-9.0512265229509e-06,2.7538099814029e-07,1.46843089411656e-05,0.000107435729532015
-0.000107569494062946,-0.000107612031556311,-9.66602404202734e-05,1.09517873663987e-05,-8.22492564717929e-05,-1.05184446355062e-05,-1.05609829049735e-05,3.9080259046473e-07,1.48017824228321e-05,0.000108002837569941
-0.000138249305032548,-0.0001364350070556,-0.000119554368512971,1.68806500732899e-05,-0.000101527147704647,-1.8044024140441e-05,-1.622973076467e-05,6.50918435504926e-07,1.86781385647399e-05,0.000137085932351294
-0.000145926562448343,-0.000142800997765291,-0.000131448207511788,1.13527909187334e-05,-0.00011268130193154,-1.37269186546161e-05,-1.06013559603265e-05,7.51435055419625e-07,1.95183389864507e-05,0.00014355242961929
-0.000184300754751478,-0.000180107782639208,-0.000169547810440972,1.05599662111629e-05,-0.000146064591549692,-1.3755599343096e-05,-9.56262772281965e-06,9.97337698382104e-07,2.4480555827419e-05,0.00018110511913186
-0.000189386035005252,-0.000184742520962443,-0.000176985373809224,7.75715114460105e-06,-0.000152992462473256,-1.13723103103915e-05,-6.72880005801008e-06,1.0283509895782e-06,2.50212475657463e-05,0.000185770873157751
-0.000179281367787293,-0.00017452621389003,-0.000165275753963561,9.2504694614382e-06,-0.000142672214479673,-1.30500556683512e-05,-8.29490611240977e-06,9.55560826696455e-07,2.35590964023556e-05,0.000175481777460802
-0.000187326866601195,-0.000182815898387205,-0.000180959637675967,1.8562607112385e-06,-0.000157389800463404,-5.31734901804677e-06,-8.0638321205264e-07,1.04987582225086e-06,2.46197124943137e-05,0.000183865779212543
-0.000147842065919013,-0.000144167735817887,-0.0001419707210291,2.19701434529963e-06,-0.000123446349586759,-5.04673681072226e-06,-1.37240692440953e-06,8.24607684210475e-07,1.93489744283614e-05,0.000144992339469138
-0.00016443250612134,-0.000161584432990778,-0.000157791274998869,3.79315444401332e-06,-0.000137106451605048,-5.65880633075722e-06,-2.81072753880705e-06,9.82428304961927e-07,2.16672443119543e-05,0.000162566855904602
-0.000225203927783739,-0.000223254584485576,-0.000221600316110111,1.65427014941261e-06,-0.000192978669490133,-2.34946185151958e-06,-4.00114361019362e-07,1.25415540034218e-06,2.98757981952457e-05,0.000224508744265352
-0.000380505750931445,-0.000379450922565801,-0.00038351541473752,-4.06449106300161e-06,-0.000334813878649757,5.19678222536597e-06,6.25160567107655e-06,2.18711405371626e-06,5.08886511393246e-05,0.00038163803872608
-0.000530194957696256,-0.000530991245593343,-0.000533080794626758,-2.08954814644087e-06,-0.00046495948164236,6.06222685226905e-06,5.26592978054569e-06,3.17638193900209e-06,7.12976988316292e-05,0.000534167630331857
-0.000708411946183159,-0.000711900355915229,-0.000713309069119749,-1.40871896985031e-06,-0.0006219824722835,9.22379581468357e-06,5.73538554211458e-06,4.32666852637859e-06,9.56532634085133e-05,0.000716227018052623
-0.000897047445178032,-0.000903911015817097,-0.000906581027167184,-2.67000735870429e-06,-0.000790517340813364,1.498890367137e-05,8.12532956756297e-06,5.45532308197359e-06,0.0001215190112236,0.000909366338025956
-0.00110023559558959,-0.00111072183897098,-0.00111181889084123,-1.09705297897259e-06,-0.00096907000101748,1.81846954815444e-05,7.69845476107938e-06,6.60140158808125e-06,0.000149350291162374,0.00111732323609647
-0.00134249431036767,-0.00135681708653768,-0.00135794672582831,-1.12963596447593e-06,-0.00118348372301885,2.34953944094568e-05,9.17260645933094e-06,8.04297232423865e-06,0.000182505974413029,0.00136486006634576
-0.00162513489169734,-0.00164334695431448,-0.00164092384633564,2.42311330068679e-06,-0.00142949163026753,2.54655619972341e-05,7.25349788332269e-06,9.67661115629155e-06,0.000221108825256427,0.00165302356616372
-0.00193908459019093,-0.00196138136975822,-0.00195340253590118,7.97884139631476e-06,-0.00170097432143631,2.58210214364919e-05,3.52423859848863e-06,1.15030776942149e-05,0.000263931282042038,0.00197288445596184
-0.00229822391378028,-0.00232438082141536,-0.00230729060691027,1.70902193834384e-05,-0.00200797331652471,2.25296031151499e-05,-3.6273133896646e-06,1.3462905494851e-05,0.000312780195270621,0.00233784373494841
-0.00265085745070662,-0.00268088808194512,-0.00266555390719857,1.53341856119888e-05,-0.0023202272575526,3.00413475183415e-05,1.0707105199496e-08,1.53448960849173e-05,0.000360671533936901,0.00269623298730169
-0.00305391946718806,-0.00308722516965298,-0.0030664215822305,2.08035889746887e-05,-0.00266858808873665,2.98735182288857e-05,-3.43218933613527e-06,1.7371398557554e-05,0.000415204889362767,0.00310459657084374
-0.00344680826933611,-0.00348288928114233,-0.00346251443738029,2.03748508578255e-05,-0.00301356654791605,3.4987521080655e-05,-1.09349000489428e-06,1.92813594115987e-05,0.000468229245217074,0.00350217064399095
-0.00389887061502252,-0.00393689036191929,-0.00390540858287187,3.14817684037345e-05,-0.00339787102880932,2.80715628538192e-05,-9.94816998995486e-06,2.15335979009978e-05,0.000529071154915506,0.00395842394835892
-0.00433177240370285,-0.00437167196756318,-0.00434099631827502,3.06756459620027e-05,-0.00377744748124054,3.29639968861427e-05,-6.93557185253927e-06,2.3740075121168e-05,0.000587288912917887,0.00439541204167264
-0.00477725517714307,-0.00481880491688138,-0.00478472348657392,3.40814307509434e-05,-0.0041635634572733,3.34804315241941e-05,-8.06930741029126e-06,2.6012125045305e-05,0.000647172153528248,0.00484481704376993
