compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,-1.77394776117234e-12,-7.09579104468936e-12,8.8697388058617e-13,-3.54789552234468e-12,3.7419210587229e-13,2.21743470146543e-13,0,-2.21743470146543e-13,-1.77394776117234e-12
-8.07695551997139e-05,-7.83027300522441e-05,-8.15476867414656e-05,-3.24496112409092e-06,-7.1470034973962e-05,1.20840201686536e-06,3.67523348402409e-06,4.30272844997013e-07,1.05079234622064e-05,7.87330028556642e-05
-0.000255284071678207,-0.000247001642627375,-0.000250841042115575,-3.83940591875996e-06,-0.000219080382514568,-3.05067499062889e-06,5.23175268123547e-06,1.39234670703965e-06,3.31530048112784e-05,0.00024839398229406
-0.000394679425018174,-0.000380824602075986,-0.000377764595406396,3.05999757810718e-06,-0.000328883668851285,-1.46618441275288e-05,-8.07027155089946e-07,2.25297386004102e-06,5.11338938737199e-05,0.000383077572499003
-0.000565258392265865,-0.000544735326298646,-0.000541715011710212,3.02029995336419e-06,-0.000471899408314909,-2.01992848295569e-05,3.23789593364511e-07,3.34408799452441e-06,7.31596825200887e-05,0.000548079398771127
-0.000860814743098759,-0.000829683657558191,-0.000829577683692887,1.05964995565869e-07,-0.000723274763496149,-2.61131445707482e-05,5.01794585337242e-06,5.12391047474618e-06,0.000111426824171628,0.000834807570846308
-0.00121022439428738,-0.00116601954968203,-0.00115991168788501,6.10786002306711e-06,-0.00101057370681138,-4.30518373087536e-05,1.15301282632919e-06,7.2608732651653e-06,0.000156598851705591,0.00117328041720958
-0.00163219787535213,-0.00157200752624444,-0.00155858763271854,1.34198859866176e-05,-0.00135736453036467,-6.37109870079994e-05,-3.52063061048587e-06,9.89925440600408e-06,0.000211122362164869,0.00158190677563349
-0.00198497212004094,-0.00191032732703856,-0.00188216502822581,2.81622910517312e-05,-0.0016378760426527,-9.05334277887873e-05,-1.5888634758691e-05,1.22736568612579e-05,0.00025656265140112,0.00192260098067068
-0.00234439866173835,-0.00225533277683315,-0.00222159549948715,3.37372742415894e-05,-0.00193342437346776,-0.000108081910348985,-1.90160124163542e-05,1.47212613401713e-05,0.000302892383631496,0.0022700540331148
-0.00271932975876899,-0.00261560814721244,-0.00257883198204495,3.67761569629822e-05,-0.0022448262590028,-0.000123252201883588,-1.9530589204459e-05,1.72455672873184e-05,0.000351251285922314,0.00263285370100112
-0.00309117607062771,-0.0029732180954445,-0.00292635526330698,4.6862828589621e-05,-0.0025469078549317,-0.000145031924392762,-2.70739488214964e-05,1.97888805165089e-05,0.000399236283486798,0.00299300696878206
-0.00345892409128802,-0.0033276471406931,-0.00326579916335288,6.18479717966347e-05,-0.00284138499093907,-0.000170772664077092,-3.94957013694303e-05,2.23522713696141e-05,0.000446766434636499,0.00334999940402451
-0.00383325868419239,-0.00368960009089538,-0.0036238690997873,6.57309873384379e-05,-0.00315358085646516,-0.000184380857224044,-4.07222605177334e-05,2.50087280402936e-05,0.000495296971916798,0.00371460882148572
-0.0042199930442231,-0.00406513979392392,-0.00400050296669915,6.46368132549382e-05,-0.00348268173989796,-0.000191643929740946,-3.67906663034643e-05,2.78461467713073e-05,0.000545667374639639,0.00409298592912299
-0.00460916073194572,-0.00444463036244824,-0.00437056066024871,7.40696986516317e-05,-0.00380474537788402,-0.000207860674362607,-4.33303058768312e-05,3.07393936756333e-05,0.000596554678909126,0.00447536975500129
-0.0049670075802576,-0.00479515068233013,-0.00472246077798662,7.26899105523314e-05,-0.0041124234738804,-0.000211041560618296,-3.91846688996468e-05,3.35052425535174e-05,0.000643542549306793,0.00482865592908292
-0.0053179985533158,-0.00514130583653847,-0.00506713293138004,7.41728922973077e-05,-0.00441353227056208,-0.000214513312149349,-3.78205866685935e-05,3.63523043536892e-05,0.000689952963785756,0.00517765813817581
-0.00571665279567242,-0.00553590517845892,-0.00546502652622405,7.08786513478983e-05,-0.00476166671940259,-0.000212125275256334,-3.13776589575268e-05,3.95009923072177e-05,0.000742860793668245,0.00557540616818837
-0.00614678598230793,-0.00596276875230528,-0.00589321000235421,6.95587510597848e-05,-0.0051360110974028,-0.000210682551869901,-2.66653144111236e-05,4.28934364407767e-05,0.000800092328073723,0.00600566218296687
-0.0065636390128306,-0.00637807524097817,-0.00629736137177263,8.07138598923172e-05,-0.00548781419438975,-0.000220090795081064,-3.45270167149249e-05,4.61868423458544e-05,0.000855734017012375,0.00642426207484234
