compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-1.45519152283669e-11,-1.45519152283669e-11,-7.27595761418343e-12,1.45519152283669e-11,0,1.45519152283669e-11,1.81898940354586e-12,0,-2.91038304567337e-11
-4.14532260037959e-05,-4.09065105486661e-05,-4.08075866289437e-05,9.89166437648237e-08,-3.66084423149005e-05,7.29314933778369e-07,1.27605017041788e-06,1.37495771923568e-06,5.57416751689743e-06,4.22814628109336e-05
-0.000117241914267652,-0.000115686561912298,-0.000113841451820917,1.84513919521123e-06,-0.000101965939393267,4.88262799080985e-07,2.04356183530763e-06,3.88868920708774e-06,1.57642352860421e-05,0.000119575270218775
-0.000221175927435979,-0.000218178363866173,-0.000215629377635196,2.54896440310404e-06,-0.000193233601748943,1.78880532075709e-06,4.7863504732959e-06,7.33527667762246e-06,2.97310980386101e-05,0.000225513605982997
-0.000366147622116841,-0.000361071011866443,-0.000358842415153049,2.22858943743631e-06,-0.000321780171361752,4.83673511553206e-06,9.91332490229979e-06,1.2141893421358e-05,4.92041544930544e-05,0.000373212897102349
-0.000556821658392437,-0.000548948679352179,-0.000544769587577321,4.17907722294331e-06,-0.000488424528157339,6.41118663224916e-06,1.42841672641225e-05,1.84632290256559e-05,7.48082948121009e-05,0.000567411931115203
-0.000783501556725241,-0.000772218074416742,-0.00076496992551256,7.24817800801247e-06,-0.000685710707330145,7.44565375043749e-06,1.87290861504152e-05,2.59772732533747e-05,0.00010523652053962,0.000798195382230915
-0.00106144105666317,-0.00104591123817954,-0.00103587002377026,1.00412289611995e-05,-0.000928522495087236,9.61886166805925e-06,2.51486853812821e-05,3.51899116139975e-05,0.000142537466672366,0.00108110114524607
-0.00138455982960295,-0.00136395590379834,-0.00134835533390287,1.56006426550448e-05,-0.00120836948917713,9.69462325883796e-06,3.02984772133641e-05,4.58991198684089e-05,0.000185884904567502,0.00140985503094271
-0.00175479946483392,-0.00172822004242335,-0.00170632288791239,2.18971472349949e-05,-0.00152895796054509,9.69268182871019e-06,3.62720602424815e-05,5.816921202495e-05,0.000235534118473879,0.00178638928628061
-0.00218816075357608,-0.0021544843330048,-0.00212700471456628,2.74796548183076e-05,-0.00190590000420343,1.1374885616533e-05,4.50512598035857e-05,7.25309173503774e-05,0.000293635648631607,0.00222701524035074
-0.00267636249191128,-0.00263454276137054,-0.00259856002230663,3.59827390639111e-05,-0.00232819761731662,1.09065073274905e-05,5.27261945535429e-05,8.87089281604858e-05,0.000359071347702411,0.00272325170226395
-0.0032250209042104,-0.00317378807812929,-0.00312945898622274,4.43291064584628e-05,-0.00280376990849618,1.13237454115733e-05,6.25565226073377e-05,0.000106885633613274,0.000432574744991143,0.00328067371447105
-0.00383438622520771,-0.00377241606474854,-0.00371898102457635,5.34350547241047e-05,-0.00333187918295152,1.16513423336073e-05,7.36214278731495e-05,0.000127056488054222,0.000514158346049953,0.00389947256189771
-0.00450050063955132,-0.00442651232879143,-0.0043612883600872,6.52240050840192e-05,-0.0039070917700883,9.87979547062423e-06,8.38681444292888e-05,0.000149092152241792,0.000603288714046357,0.00457560445647687
-0.00523935916135088,-0.00515181945229415,-0.00507563441351522,7.61851333663799e-05,-0.00454704606090672,9.79511241894215e-06,9.73347996477969e-05,0.000173519911186304,0.000702108225596021,0.00532533938530833
-0.00604399289295543,-0.00594145807554014,-0.00585297824000008,8.84798573679291e-05,-0.00524341124400962,9.10031701550906e-06,0.000111635090433992,0.000200114934159501,0.000809681961982278,0.00614157303061802
-0.00691684448975138,-0.00679783827217761,-0.00669596379157156,0.000101874509709887,-0.00599858460191172,8.07663400337333e-06,0.000127082777908072,0.000228957283070486,0.000926336528209504,0.00702679561800323
-0.00783424571272917,-0.00769754132488742,-0.00758154368668329,0.000115997645480093,-0.00679192454845179,6.55454164188995e-06,0.000143258876050822,0.000259256497884053,0.00104887561974465,0.00795679778093472
-0.00880926003446802,-0.00865348825755063,-0.00852203179965727,0.000131456457893364,-0.00763442354218569,4.20311505422433e-06,0.000159974901180249,0.000291431357254623,0.00117903960381227,0.00894491959479637
-0.00981621378741693,-0.00964046033914201,-0.00949231990671251,0.000148140446981415,-0.00850356361479498,7.4484364631644e-07,0.000176498258952051,0.000324638691381551,0.00131339500148897,0.00996509904507548
-0.0108522555674426,-0.0106556716054911,-0.0104916642885655,0.000164007287821732,-0.00939888789434917,-1.81433404122799e-06,0.000194769585505128,0.000358776849679998,0.0014515533366648,0.0110144484788179
-0.0119185649964493,-0.0117003948544152,-0.0115187286573928,0.000181666204298381,-0.0103189337241929,-5.94268612985616e-06,0.000212227430893108,0.000393893627915531,0.00159368854110653,0.0120942884532269
-0.0130256092525087,-0.012785053186235,-0.012584000825882,0.000201052345801145,-0.0112731201952556,-1.12695197458379e-05,0.00022928649559617,0.000430338848673273,0.00174121949385153,0.0132153920276323
-0.0141620529611828,-0.0138984944933327,-0.0136787091614679,0.000219785353692714,-0.0122538214345695,-1.56083359570403e-05,0.000247950112679973,0.000467735461825214,0.00189262320236594,0.0143662299378775
