compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.26710554369453e-11,-4.52537694176617e-13,-2.62471862622438e-11,6.33552771847264e-12,-1.35761308252985e-12,-2.82836058860386e-13,-1.62913569903582e-11,7.9194096480908e-13,3.39403270632463e-13,-2.94149501214801e-11
-0.000101046815905557,-0.000102050739102449,-9.96874890627794e-05,2.36324687190607e-06,-8.89266255529791e-05,1.36431052726924e-06,3.60403734868423e-07,2.72366672842985e-06,1.34845262219581e-05,0.000104774402832817
-0.000307906136655251,-0.000311069428084456,-0.000302059158675583,9.01026352588359e-06,-0.0002692635994734,2.46408808070431e-06,-6.99162591824379e-07,8.3110975117429e-06,4.11066699789365e-05,0.000319380535806581
-0.000583703114684631,-0.000589887983101421,-0.000571029561692152,1.88584811442447e-05,-0.000508847888070362,3.10583370810137e-06,-3.07902212248368e-06,1.57794486699613e-05,7.79610931030696e-05,0.000605667462034841
-0.000928105575560191,-0.00093829734033685,-0.000906655916978539,3.16414826407493e-05,-0.000807763871069784,3.67173876960022e-06,-6.52003819729311e-06,2.51214467061446e-05,0.000124013480509516,0.000963418800166588
-0.00130717902904986,-0.00132215626635548,-0.0012753577206005,4.67985529955784e-05,-0.00113603505473385,3.57019923857266e-06,-1.14070470612297e-05,3.53915142497289e-05,0.000174714191203559,0.00135754778767611
-0.00172597319937598,-0.00174659507962775,-0.00168150471047334,6.50904035472661e-05,-0.00149748914226151,2.24787900513952e-06,-1.83740458781564e-05,4.67163684734472e-05,0.000230731940079314,0.00179331143231894
-0.00218187621183715,-0.00220901247990056,-0.00212455315124406,8.44593625968237e-05,-0.00189185843543232,1.70318687432405e-06,-2.54330935773048e-05,5.90262764015401e-05,0.000291720946082724,0.00226803873760664
-0.00267309334176159,-0.00270755520991916,-0.00260137885888591,0.000106176392214175,-0.00231621510451488,5.75752903963462e-07,-3.38861030916547e-05,7.22902833526652e-05,0.000357454017585775,0.00277984546826912
-0.00319071980265663,-0.00323317936495801,-0.00310436898681351,0.000128810428828725,-0.00276390205257807,-6.53687022369359e-08,-4.25249435898166e-05,8.62854848712216e-05,0.000426752386439096,0.00331946487101365
-0.00374170628161802,-0.00379286554621205,-0.00364543795332211,0.000147427621399812,-0.00324609697650687,4.91162725390307e-06,-4.62476589487987e-05,0.00010117995724683,0.000500520938417745,0.00389404549915977
