compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.69572450244237e-12,-2.30982781402648e-12,-1.84786225122119e-12,-4.61965562805297e-13,1.84786225122119e-12,0,1.38589668841589e-12,0,0,-1.84786225122119e-12
0.000297160883848038,0.000295253459914839,0.000292191121150695,-3.0623350684191e-06,0.00025376915055815,3.53577539383892e-06,1.62834453115624e-06,-1.43399076824564e-06,-3.98559657494641e-05,-0.000296687447218343
0.000567254346115367,0.000565249550697719,0.000547428648652775,-1.78208981182367e-05,0.000474109914937308,1.68270983969763e-05,1.48223073680013e-05,-2.99859051925263e-06,-7.63173289698667e-05,-0.000568248143757782
0.000754671631425264,0.000755185041011178,0.000740330258850008,-1.48547835470665e-05,0.000642650989845159,1.003601706572e-05,1.05494312712893e-05,-4.30535487433349e-06,-0.000101984615506057,-0.000759490392132041
0.00122602415337626,0.0012288163210513,0.00121896451298473,-9.85180737362021e-06,0.00105984760392901,2.62030562947667e-07,3.05419569716804e-06,-6.7976101173184e-06,-0.00016591452477437,-0.0012356139320348
0.0020516383746225,0.00205716931114217,0.00203300697085935,-2.41623502150769e-05,0.0017664398931499,7.58292356742516e-06,1.31138630898758e-05,-1.10484871829468e-05,-0.000277615560907944,-0.00206821780427293
0.00264584493734652,0.00266025360444531,0.00261886501204341,-4.13885914779726e-05,0.00227427001052078,1.26670615466696e-05,2.70757286454595e-05,-1.43128635832072e-05,-0.0003589078716311,-0.00267456646981863
0.00331518590627682,0.00334157833057116,0.00331070119540931,-3.08771360857737e-05,0.00287759007279953,-1.31161955540024e-05,1.32762218108549e-05,-1.76009148523758e-05,-0.000450712036653717,-0.00335917924438411
0.00415983980536343,0.0042002975985977,0.00417449073921446,-2.58068667746903e-05,0.00362960771761007,-3.60967704124512e-05,4.36103159916543e-06,-2.14458360128374e-05,-0.00056632886486431,-0.00422174344000976
0.0048297187239523,0.0048883870770205,0.00485483825942206,-3.35488196772834e-05,0.00422015641945311,-4.9170851337886e-05,9.49750658095119e-06,-2.40513143956103e-05,-0.000658733159994766,-0.00491243838896191
0.00548935505665011,0.00556718053675944,0.00552959603789662,-3.75844967839796e-05,0.00480537120685247,-6.57942146062851e-05,1.20312652720641e-05,-2.55532306312936e-05,-0.000749778074105196,-0.00559273376757841
0.00612190138134691,0.00621850284912239,0.00617616861552325,-4.2334234061104e-05,0.00536569895773446,-8.06754974219652e-05,1.59259708154769e-05,-2.64082632600635e-05,-0.000836877922882282,-0.00624491111098212
0.0067757276230536,0.00688956357817727,0.00685526036919789,-3.43032103652755e-05,0.00595594425168302,-0.00010680046675372,7.03549622336314e-06,-2.7267717534472e-05,-0.000926583837893318,-0.00691683130340636
0.00745862338965434,0.00758696789529899,0.00753457274561423,-5.23951556903147e-05,0.00654247920176694,-0.000103600443311272,2.47440590996236e-05,-2.76510971681481e-05,-0.00101974463454791,-0.00761461898727002
0.00812620075146062,0.00826615674489562,0.00819793996763312,-6.82167777244652e-05,0.00711516451574714,-9.92625293928006e-05,4.06934598845149e-05,-2.75233176955861e-05,-0.0011102987728442,-0.00829368006596933
0.0088418069432327,0.00898965742597948,0.008921441265441,-6.82161577666799e-05,0.0077426488555613,-0.000107553312166904,4.0297159954669e-05,-2.79189984183407e-05,-0.00120671140526639,-0.00901757642379149
0.00962367413255076,0.00977642830167454,0.00970655847950617,-6.98698217064024e-05,0.00842399334826965,-0.000111944901864118,4.08092635639367e-05,-2.90605602213108e-05,-0.00131162568764661,-0.00980548885866209
0.0103300861156886,0.0104861213940672,0.0104074397684252,-7.86816318785506e-05,0.00903098190772451,-0.000106940331447515,4.90949503959171e-05,-2.95866812516506e-05,-0.00140604454541712,-0.010515708073471
0.0110396213685384,0.0111963656370155,0.0111155620783508,-8.08035570477682e-05,0.00964525613253788,-0.000106140129020556,5.060413275801e-05,-3.01994249827066e-05,-0.00150050537795612,-0.0112265650606123
