time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.87115678634898,1.87115678634898,1.87115678634898,1.87115678634898,-1.87115678634898,-1.87115678634898,0,0,0
0.000107393947950703,5.96818958190445e-08,2.54942904505468e-13,2.20635312281154,2.20635312281129,2.20636939480668,2.20635473603206,-2.20635467635016,-2.2063547360318,-1.61322051361878e-06,1.46587746261417e-05,-1.61322076852599e-06
0.000159448807201426,1.17628821296535e-07,7.46912871300431e-13,1.36719693776414,1.36719693776339,1.36722162154132,1.36719985752041,-1.36719973989158,-1.36719985751966,-2.91975626787178e-06,2.17640209134728e-05,-2.91975701482983e-06
0.000166716001593969,1.28133058287711e-07,8.44354931076542e-13,-0.0718762691447565,-0.0718762691456009,-0.0718501958561877,-0.0718729518153509,0.0718730799484092,0.0718729518161953,-3.3173294056027e-06,2.27559591632343e-05,-3.31733024995506e-06
0.000173983195986512,1.39081940818903e-07,9.50332123997024e-13,2.07717678382762,2.07717678382667,2.07720341987886,2.07717967198145,-2.07717953289951,-2.0771796719805,-2.8881538360892e-06,2.37478974129957e-05,-2.88815478644011e-06
0.000184116331800589,1.54572734954845e-07,1.11270170952203e-12,-1.21890457259004,-1.21890457259115,-1.21887711755863,-1.21890224858198,1.21890240315471,1.21890224858309,-2.32400806110533e-06,2.51310233432278e-05,-2.32400917377085e-06
0.000193235982588633,1.69153209302897e-07,1.27377719720941e-12,-1.06837841675131,-1.06837841675259,-1.06834926470474,-1.06837564051802,1.06837580967123,1.0683756405193,-2.77623329125731e-06,2.63758132790226e-05,-2.77623456512721e-06
0.000200842329161067,1.81879559399225e-07,1.41951673368613e-12,1.89367792056839,1.89367792056697,1.89370688822429,1.89367947418007,-1.89367929230051,-1.89367947417865,-1.5536116768633e-06,2.74140442244608e-05,-1.55361309639446e-06
0.000206928592915453,1.92094623010781e-07,1.54373903416008e-12,1.35356083188633,1.35356083188479,1.35359052714206,1.35356228235113,-1.35356209025651,-1.35356228234959,-1.45046480004574e-06,2.82447909323302e-05,-1.45046634369983e-06
0.00021468412154124,2.05410145182447e-07,1.71197165099742e-12,-0.853586152954269,-0.853586152955981,-0.85355539058701,-0.853584693971545,0.85358489938169,0.853584693973257,-1.45898272418954e-06,2.93033845346624e-05,-1.45898443615344e-06
0.000222399851131489,2.19313480127136e-07,1.89078434306241e-12,2.07542525059126,2.07542525058937,2.07545779784181,2.07542744129605,-2.07542722198257,-2.07542744129416,-2.19070479134942e-06,3.03565457535626e-05,-2.19070668228127e-06
0.000230115580721738,2.33772629882181e-07,2.08158405218335e-12,0.0650803020215058,0.0650803020194242,0.0651131220587445,0.0650817123517718,-0.065081478579142,-0.0650817123496903,-1.41033026608561e-06,3.14097069726987e-05,-1.41033234767052e-06
0.000239461091770625,2.51675033024985e-07,2.32912959582337e-12,1.35102627333563,1.3510262733333,1.35106066336977,1.35102797804399,-1.35102772636895,-1.35102797804166,-1.70470835558767e-06,3.26853257841542e-05,-1.70471068461353e-06
0.000249293508556857,2.71346760283349e-07,2.6097589582087e-12,0.720196037726441,0.720196037723831,0.720231667170483,0.720197639765518,-0.720197368418757,-0.720197639762908,-1.60203907695333e-06,3.40274049649425e-05,-1.6020416867546e-06
0.00025970234474081,2.92981050171964e-07,2.93032085440995e-12,-1.00764815669042,-1.00764815669335,-1.00761148830852,-1.00764693647124,1.00764722945229,1.00764693647417,-1.22021918058657e-06,3.54481627138359e-05,-1.22022211090922e-06
0.000268707164116703,3.12356124970436e-07,3.22777788973587e-12,1.26030980616046,1.26030980615723,1.26034804435948,1.26031136708079,-1.26031105472466,-1.26031136707756,-1.56092032743693e-06,3.66772786957181e-05,-1.56092355529935e-06
0.000279143845871942,3.35479021594071e-07,3.59671663770025e-12,0.917324584086153,0.917324584082556,0.917364726784634,0.917326624947398,-0.917326289468376,-0.917326624943801,-2.04086124533376e-06,3.81018372357378e-05,-2.04086484201227e-06
0.000282479705266831,3.43184894971089e-07,3.72028175256484e-12,1.15558980832876,1.15558980832504,1.15563043168859,1.15559187452206,-1.15559153133716,-1.15559187451834,-2.06619329379265e-06,3.85571665348916e-05,-2.06619701415001e-06
0.00028581556466172,3.50956866941102e-07,3.84666660083141e-12,1.30915218908367,1.30915218907982,1.30919297682039,1.30915396432456,-1.30915361336769,-1.30915396432071,-1.77524088762482e-06,3.90124958340454e-05,-1.77524473432555e-06
