compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
6.33552771847264e-12,2.46381633496158e-11,3.46694155705309e-11,-4.39967202671711e-13,7.03947524274738e-12,-7.03947524274738e-13,1.40789504854948e-12,5.63158019419791e-12,2.19983601335856e-13,-2.46381633496158e-11
0.0011903131517947,0.00118888669083414,0.00122067678134779,3.17900882258121e-05,0.00105366782367635,-2.32359991378615e-05,-2.46624784010518e-05,7.12762003199944e-06,-0.000159881338871345,-0.00118175907256201
0.0029857761862963,0.00298181040077354,0.00299559775877178,1.37873447992229e-05,0.00257710705899147,7.62034458187792e-06,3.6545752499109e-06,1.74419161774224e-05,-0.000401048775199514,-0.00296436849761915
0.00771050705438591,0.00769967906133399,0.00775226440230696,5.25853144429421e-05,0.00667384580180376,9.67685687929414e-07,-9.86031193964786e-06,4.27250109066678e-05,-0.0010356935631985,-0.00765695405148325
0.0122740769317797,0.0122548393737623,0.012233922908467,-2.09164766465241e-05,0.0105181255434849,0.000107188256441961,8.79506996564584e-05,6.70342350650356e-05,-0.00164876313827642,-0.0121878051499605
0.0191331908676297,0.0191007173558217,0.0191452819206389,4.456455346608e-05,0.0164786724413119,8.41993647074934e-05,5.17258690902435e-05,9.62904279239234e-05,-0.00257031903811607,-0.0190044269352892
0.0356993796810711,0.0356399056419677,0.0360171559368114,0.000377250288882225,0.0310380539996937,-0.00013459606612846,-0.000194070093440721,0.000183180201227072,-0.00479592172898323,-0.035456725435637
0.0585147123150274,0.0584156245122736,0.0587577820123396,0.000342157493389524,0.0506140040839126,3.94414554231111e-05,-5.96463568339678e-05,0.00028251114147219,-0.00786126678990262,-0.0581331133577784
0.0847623157482144,0.0846117049313445,0.0848276073928607,0.000215902439352827,0.073065032415199,0.000309335130519562,0.000158724323680972,0.000374626775517868,-0.011387948200252,-0.0842370781618102
0.111913713290781,0.111702534440167,0.11201470676554,0.000312172305651515,0.096522660528254,0.000354167402004619,0.000142988558078659,0.000455160858637554,-0.0150368853498307,-0.111247373569562
0.136936770943546,0.136661141388574,0.137346900209365,0.000685758784207257,0.118459420372293,7.65826348961526e-05,-0.000199046905292585,0.000486711874668988,-0.018400767956595,-0.136174429522705
0.162970738572745,0.162627388399379,0.164129563752993,0.00150217533236347,0.141765487685135,-0.000696185732701018,-0.00103953588072517,0.000462639445962718,-0.0219014366244906,-0.162164748949016
0.189647641203641,0.189237938935144,0.191104304299564,0.00186636536107599,0.165231646555993,-0.0010738211105988,-0.00148352337504849,0.000382841973004473,-0.025489815757631,-0.18885509692659
0.220064173939688,0.219589172232085,0.221437295824881,0.00184812355223052,0.191586975391901,-0.00110329670207864,-0.00157829838337128,0.000269825164195592,-0.0295804952589291,-0.219319347082408
0.25095169317929,0.25041818603006,0.252248368134479,0.00183018209051569,0.218390776968659,-0.00117327851572061,-0.00170678565452348,0.000123396435156267,-0.0337341947094129,-0.250294789576161
0.283609056539442,0.283021161632256,0.284994392852895,0.0019732312006645,0.246871605356388,-0.00138864717470906,-0.00197654207573552,-3.31088168152699e-06,-0.0381260983780898,-0.283024472490696
0.317472954244069,0.316836055784922,0.318818693533216,0.00198263772321585,0.27628552237313,-0.00149393424522681,-0.00213083269680658,-0.000148194968223133,-0.0426813661148022,-0.316984250755785
0.352934450482019,0.352253984211496,0.354568339257064,0.00231435502189805,0.307425650399817,-0.00194420248836009,-0.00262466875501174,-0.000310313744464846,-0.0474530025865324,-0.352564297952969
0.390713001599286,0.389993992855157,0.392828765827163,0.00283477293390454,0.3407336490233,-0.00255783673485661,-0.00327684546913037,-0.000442072525986513,-0.0525371893239102,-0.39043606540367
0.428622256755373,0.427875236393384,0.431007897461612,0.00313266102660684,0.373984461883963,-0.00300322329806292,-0.00375024366575467,-0.000617582632900298,-0.0576410182068974,-0.428492819049867
0.468311578748453,0.467547239754025,0.471039789566912,0.00349254978569724,0.408832966284552,-0.0035067291110923,-0.0042710681105362,-0.000778518331350473,-0.0629853416016999,-0.468325758076928
0.510410741249624,0.509639969363088,0.513455516368697,0.0038155470041133,0.445728905425771,-0.00397253979243147,-0.00474331166482875,-0.000927764660555965,-0.0686543756048019,-0.510567734026416
0.555164851770593,0.554395046268146,0.558469093388519,0.00407404710884676,0.484858426283721,-0.00437269913904138,-0.0051425046717589,-0.00106845755226493,-0.0746791246401685,-0.555463503806859
