compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.06346358131505e-11,2.94149501214801e-12,5.43045233011941e-12,-2.94149501214801e-12,1.81015077670647e-11,-1.06063522072645e-13,2.82836058860386e-12,1.30811677222928e-13,-1.27276226487174e-12,4.52537694176617e-12
-7.15590422869858e-05,-7.25648116114014e-05,-7.14202172985433e-05,1.14458684598623e-06,-6.2648769227319e-05,7.72400882137637e-07,-2.33372331273799e-07,9.11213634385202e-07,9.68267686915764e-06,7.34760279362647e-05
-0.000176777150862071,-0.000179366132134049,-0.000179089944758991,2.76189864014861e-07,-0.000157409639480597,4.56677872447281e-06,1.97779268670766e-06,2.25398098805329e-06,2.39342795137363e-05,0.000181620128487171
-0.000333839604102502,-0.000338921363920741,-0.000336934547632411,1.98681357310337e-06,-0.000295969091475271,7.35557886735768e-06,2.27382463159581e-06,4.26064036485958e-06,4.52261025640856e-05,0.00034318200699022
-0.000537928930765237,-0.000546394446158765,-0.000542381891946374,4.0125327168505e-06,-0.000476336816237086,1.13210691188966e-05,2.85556602343352e-06,6.86809751348261e-06,7.29131891570471e-05,0.000553262533359338
-0.000789951582858294,-0.00080273866217196,-0.00079637507485376,6.36358019073138e-06,-0.000699342670375291,1.6514386273886e-05,3.72732796256437e-06,1.0090907527521e-05,0.000107123311387286,0.000812829550413598
-0.00107952125643835,-0.00109754798778191,-0.00108697294575263,1.05750520982435e-05,-0.000954302584669174,2.12508138175765e-05,3.22408930274528e-06,1.37991418818101e-05,0.0001464694842698,0.00111134712194229
-0.00139706142122728,-0.00142109558887715,-0.00140671576219416,1.43798133331207e-05,-0.00123493374389595,2.75261437363298e-05,3.49197781529817e-06,1.78717869942643e-05,0.000189653816347828,0.00143896736067958
-0.00173855438037432,-0.00176931475922719,-0.00174923551963973,2.00792415107377e-05,-0.00153535992143344,3.29381621273203e-05,2.17779138124574e-06,2.22570314707322e-05,0.000236132631154841,0.00179157178193707
-0.00212001848506105,-0.00215853163176031,-0.00213419922593116,2.43323760747953e-05,-0.0018732770585045,4.13406101530947e-05,2.82750235086685e-06,2.715987876153e-05,0.000288082060729496,0.00218569148812476
