time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.29855903403199,1.29855903403199,1.29855903403199,1.29855903403199,-1.29855903403199,-1.29855903403199,0,0,0
2.21967180232377e-05,1.32489558217413e-09,7.04404325248369e-16,2.3573404983158,2.3573404983158,2.35734190344523,2.35733887369642,-2.35733887237152,-2.35733887369641,1.62461938169045e-06,3.02974881893903e-06,1.62461938080227e-06
4.43934360464753e-05,5.46751084165645e-09,5.66837568187174e-15,1.83051336127092,1.83051336127091,1.83051668741646,1.83051062791882,-1.83051062245131,-1.83051062791882,2.73335209199921e-06,6.05949763743396e-06,2.73335208622605e-06
5.29984161592323e-05,8.43191007923351e-09,9.93505946412039e-15,0.860282696253145,0.860282696253135,0.860286966474639,0.86027973243722,-0.86027972400531,-0.86027973243721,2.9638159244616e-06,7.23403741875739e-06,2.96381591458061e-06
6.16033962719892e-05,1.18829896217406e-08,1.62063547215088e-14,0.290877139121818,0.290877139121802,0.290882007913229,0.290873599336029,-0.29087358745304,-0.290873599336013,3.53978578876424e-06,8.4085772000253e-06,3.53978577255498e-06
8.21541743388531e-05,2.03899050895757e-08,3.99997000539077e-14,0.588449643778946,0.588449643778906,0.588455277278657,0.588444063615791,-0.588444043225886,-0.588444063615751,5.58016315543863e-06,1.12136628666049e-05,5.5801631154706e-06
0.000100470481863906,3.06598545380014e-08,7.34457213317875e-14,1.25289173938886,1.25289173938878,1.25289897628775,1.25288526253406,-1.2528852318742,-1.25288526253398,6.47685479848725e-06,1.37137536921905e-05,6.47685472499049e-06
0.000109674586160339,3.65944348107404e-08,9.57249060337886e-14,1.20024935256966,1.20024935256956,1.20025723754852,1.20024226747738,-1.20024223088295,-1.20024226747729,7.08509227709264e-06,1.49700711391532e-05,7.08509218139142e-06
0.000118878690456773,4.30563355431848e-08,1.22112510086883e-13,2.03114084620444,2.03114084620432,2.03114944617279,2.0311332197842,-2.03113317672787,-2.03113321978408,7.62642023888205e-06,1.62263885861158e-05,7.62642011675752e-06
0.000128693917474672,5.0781984650219e-08,1.55287139712368e-13,0.0122706422393069,0.0122706422391516,0.0122796473602902,0.0122620812388465,-0.0122620304568619,-0.0122620812386912,8.56100046033731e-06,1.75661214437128e-05,8.56100030505007e-06
0.000141298134646223,6.06124726650807e-08,2.05914424096637e-13,0.116357316771211,0.116357316771005,0.116366008694582,0.116346722156091,-0.116346661543618,-0.116346722155885,1.05946151200131e-05,1.92865384912588e-05,1.05946149140945e-05
