compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-7.27595761418343e-12,-7.27595761418343e-12,1.81898940354586e-12,-1.45519152283669e-11,1.13686837721616e-13,-1.81898940354586e-12,5.6843418860808e-14,4.54747350886464e-13,0
-1.79482158273458e-05,-1.7906044377014e-05,-1.78551999852061e-05,5.08553057443351e-08,-1.5655044990126e-05,1.06709194369614e-07,1.48860635817982e-07,1.99715145754453e-07,2.39986411543214e-06,1.81057621375658e-05
-7.00320015312172e-05,-6.98836520314217e-05,-6.92013345542364e-05,6.82330210111104e-07,-6.06143803452142e-05,-5.12654878548346e-08,9.70885594142601e-08,7.79418371621432e-07,9.36636342885322e-06,7.06630817148834e-05
-0.000121281635074411,-0.000121079072414432,-0.00011900688696187,2.07219090953004e-06,-0.000104128688690253,-9.24309915717458e-07,-7.21738615538925e-07,1.35045047500171e-06,1.6228641015914e-05,0.000122429519251455
-0.000198324749362655,-0.000198057568923105,-0.000194476924662013,3.58064971806016e-06,-0.000170139130204916,-1.63843333211844e-06,-1.37124516186304e-06,2.20940216877352e-06,2.65472044702619e-05,0.00020026697893627
-0.000322553773003165,-0.000322169973514974,-0.000315955388941802,6.21458457317203e-06,-0.000276365841273218,-3.00414149023709e-06,-2.62034154729918e-06,3.59424240059525e-06,4.31837966061721e-05,0.000325764223816805
-0.000478410707728472,-0.000477938527183142,-0.000468716803879943,9.22174149309285e-06,-0.000409982996643521,-4.36246978097188e-06,-3.89026536140591e-06,5.33147374426335e-06,6.40652529000363e-05,0.000483269992400892
-0.000673817048664205,-0.00067329950252315,-0.000660300371237099,1.29991603898816e-05,-0.000577555430936627,-6.00624730395793e-06,-5.48871685168706e-06,7.51044234448273e-06,9.02553802006878e-05,0.000680809964251239
-0.000915830089070369,-0.000915312972210813,-0.000898363825399429,1.69491613632999e-05,-0.000785878641181625,-7.25305199011927e-06,-6.73593422106933e-06,1.02132273696043e-05,0.000122698398627108,0.000925526197534055
-0.00119107142381836,-0.00119067604100564,-0.00116920352593297,2.14725096157053e-05,-0.00102287863410311,-8.5818480783928e-06,-8.18646003608592e-06,1.32860527060075e-05,0.00015961095050443,0.0012039620851283
-0.00150223931268556,-0.00150210429274011,-0.00147476483107312,2.73394834948704e-05,-0.00129016575374408,-1.07217620097799e-05,-1.05867566162487e-05,1.67527234680165e-05,0.000201351792838977,0.0015188570250757
-0.0018246204854222,-0.00182497950299876,-0.00179230242065387,3.26770805259002e-05,-0.00156802740093553,-1.1973128266618e-05,-1.23321442515589e-05,2.03449370701492e-05,0.000244619968725601,0.00184532443381613
