compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.49011611938477e-11,-1.49011611938477e-11,-1.49011611938477e-11,-4.65661287307739e-13,-7.45058059692383e-12,-1.85536919161677e-13,0,1.74622982740402e-13,1.39698386192322e-12,1.49011611938477e-11
-7.18536823987961e-05,-7.13876076042652e-05,-6.93398751318455e-05,2.04773852601647e-06,-6.06109611690044e-05,-1.69386414563633e-06,-1.22777931392193e-06,8.19957989733666e-07,9.5488540828228e-06,7.22075775265694e-05
-0.000197264343500137,-0.00019593396037817,-0.000189446195960045,6.48777699097991e-06,-0.000165490906685591,-5.56384251831332e-06,-4.23344317823648e-06,2.25433136802167e-06,2.62096216902137e-05,0.000198188301175833
-0.000421317685395479,-0.00041840697824955,-0.00040436414629221,1.40428440645337e-05,-0.000353217128664255,-1.21289340313524e-05,-9.21822618693113e-06,4.82461793581024e-06,5.59716336429119e-05,0.000423231605440378
-0.000693708565086126,-0.000688793785870075,-0.000666066896170378,2.27268813177943e-05,-0.000581880107522011,-1.96813764341641e-05,-1.47665739059448e-05,7.96030444325879e-06,9.2147100251168e-05,0.000696754086762667
-0.000983047433197498,-0.000975914157927036,-0.0009452681876719,3.0645961407572e-05,-0.000826009809970856,-2.64711644995259e-05,-1.93378804251552e-05,1.13080818555318e-05,0.00013056647637859,0.000987222243100405
-0.00130426266044378,-0.00129463967308402,-0.00125764733180404,3.69923394173384e-05,-0.00109946444630623,-3.15792900801171e-05,-2.19562957063317e-05,1.50360461557284e-05,0.000173218924552202,0.00130967570841312
-0.00164470316842198,-0.00163241168856621,-0.00159054991230369,4.18617762625217e-05,-0.00139112277328968,-3.51559858390829e-05,-2.28645075112581e-05,1.89972690423019e-05,0.000218424396589398,0.00165140895918012
-0.00202646032720804,-0.00201118863001466,-0.0019675223082304,4.36663320288062e-05,-0.00172184640169144,-3.54952046036487e-05,-2.022351231426e-05,2.34428184339777e-05,0.00026911873370409,0.00203463146835566
-0.00245053075999022,-0.00243195844069123,-0.00238293736800551,4.90210680291057e-05,-0.00208588659390807,-3.9212410498294e-05,-2.06400686874986e-05,2.83809978282079e-05,0.000325431781355292,0.00246033943817019
-0.00290339146926999,-0.00288130626827478,-0.00282456198334694,5.67443072795868e-05,-0.00247266226261854,-4.51615860947641e-05,-2.30763843283057e-05,3.36679228348657e-05,0.000385567633900791,0.00291497419774532
-0.00340277463570237,-0.00337691137567163,-0.00330814982950687,6.87615498900414e-05,-0.00289576900750399,-5.51247501716716e-05,-2.9261483810842e-05,3.95000670687295e-05,0.000451880893204361,0.00341641144454479
-0.0039356785826385,-0.00390601361170411,-0.00382290805131197,8.31055310554802e-05,-0.00334599108248949,-6.703497057606e-05,-3.73699609190226e-05,4.57355677499436e-05,0.000522652554791421,0.00395174916088581
-0.00450879307836294,-0.0044753627628088,-0.00437887112051249,9.64916232042015e-05,-0.00383253391459584,-7.74758863117313e-05,-4.40455675125122e-05,5.24460569140501e-05,0.000598783282097429,0.00452780881151557
-0.00515166375786066,-0.00511446451768279,-0.00500671879202127,0.000107745734974742,-0.00438247075676918,-8.49772403598763e-05,-4.7777995467186e-05,5.99677381105721e-05,0.000684215763118118,0.00517443224415183
-0.00583440870791674,-0.00579362654313445,-0.00567238409817219,0.000121242443099618,-0.0049653600640595,-9.40570855309488e-05,-5.32749108970165e-05,6.79675315041095e-05,0.000774991558399051,0.00586159408465028
-0.0065657361112535,-0.00652148972451687,-0.00638780950009823,0.000133680217899382,-0.00559208627417684,-0.000101379921572516,-5.71335176937282e-05,7.65467003220692e-05,0.00087226992379874,0.00659803641587496
-0.00734369776025414,-0.00729640388116241,-0.0071474142074585,0.000148989676032215,-0.00625727098435163,-0.000110604090245033,-6.33101891726255e-05,8.56794852297753e-05,0.000975822707172483,0.00738208337500691
-0.00817781481519341,-0.00812783112376928,-0.00796400982514024,0.000163821289781481,-0.00697256774827838,-0.000118325009309046,-6.8341295234859e-05,9.54799965256825e-05,0.00108692207606509,0.0082233111076057
-0.00903310704603791,-0.00898135720193386,-0.00880300650000572,0.000178350709844381,-0.0077075962126255,-0.000124549657215539,-7.27998190559447e-05,0.000105550892534666,0.00120096119493246,0.00908690809831023
-0.00991510054841638,-0.00986245758831501,-0.00967212634533644,0.000190331239718944,-0.00846941049769521,-0.000127010499112657,-7.43675176054239e-05,0.000115963721007574,0.0013186795655638,0.00997842131182551
-0.010833673030138,-0.0107809795551002,-0.0105789320133626,0.000202047544997185,-0.00926436252519488,-0.000127913512937084,-7.52200367860496e-05,0.000126827511761803,0.00144139700755477,0.0109078070707619
-0.0117851081900299,-0.0117333092801273,-0.0115178607925773,0.00021544848755002,-0.0100873361118138,-0.000129156728502494,-7.73578160442412e-05,0.000138090672553517,0.00156861534807831,0.0118713999390602
-0.0127649557963014,-0.0127150180563331,-0.0124826348386705,0.000232383224647492,-0.0109325946122408,-0.00013262225678227,-8.26845113188028e-05,0.000149698713445105,0.0016997389299795,0.0128647167719901
-0.0137793277017772,-0.0137322860360146,-0.0134847686849535,0.000247517347335815,-0.0118108961135149,-0.000132858634365221,-8.58169533312321e-05,0.000161700396041851,0.00183557296218351,0.0138939864188433
-0.0148290145359933,-0.0147859707176685,-0.0145237972065806,0.000262173512484878,-0.0127216714918613,-0.000131128919793355,-8.8085098657757e-05,0.000174088412022684,0.00197621413366869,0.0149600591436028
-0.0159127085618675,-0.0158747147358954,-0.0155957264043391,0.000278988340403885,-0.0136610879935324,-0.000130133557468071,-9.21397227793932e-05,0.000186848619196098,0.00212148702004924,0.016061563346535
-0.0170214094147086,-0.0169896530173719,-0.0166977434121072,0.000291909610386938,-0.0146274180598557,-0.000123793392889638,-9.20369978994131e-05,0.00019987261336064,0.00227019796986133,0.0171895256340504
-0.018179203748703,-0.018154659062624,-0.0178478600382805,0.000306799019686878,-0.0156357541121542,-0.000117896768137143,-9.33520533144474e-05,0.000213446965673938,0.00242555287899449,0.0183681060299277
-0.0193814020827413,-0.0193650650456548,-0.0190452667735517,0.000319798255804926,-0.016685857757926,-0.000108611398463836,-9.22743487171829e-05,0.000227523911104072,0.00258693292690441,0.0195925889499485
-0.0205927038416266,-0.0205858567506075,-0.0202476399131119,0.000338216852396727,-0.0177396854907274,-0.000103365321236197,-9.65182348154485e-05,0.000241698617697693,0.00274965302878991,0.020827555373311
-0.0218517341539264,-0.0218553436622024,-0.0215038115680218,0.000351532083470374,-0.0188413811735809,-9.15066891975584e-05,-9.5116185490042e-05,0.00025641589879524,0.00291884629195556,0.0221117595657706
-0.0231710418723524,-0.0231859505660832,-0.022815885592252,0.000370064975228161,-0.0199915162101388,-8.33500436419854e-05,-9.8258740734309e-05,0.00027180623676395,0.00309617561101913,0.023457756806165
-0.0245156214646995,-0.0245428129732609,-0.0241511698253453,0.000391643151175231,-0.021161670807749,-7.69656997072161e-05,-0.000104157187510282,0.000287485961278435,0.00327698497334495,0.0248302989378572
-0.0258770303279161,-0.0259175385124981,-0.0255044354274869,0.000413103091064841,-0.0223476363159716,-6.92397713646642e-05,-0.000109747941140085,0.000303355149342678,0.00346015426283702,0.0262208936735988
-0.0272600457109511,-0.0273146441839635,-0.0268821396045387,0.000432504593860358,-0.0235553254038095,-5.84391011288972e-05,-0.000113037582486868,0.000319467011955567,0.00364628121815622,0.0276341112069786
-0.0286887179985642,-0.0287579610198736,-0.0283048880882561,0.000453072923235595,-0.0248024333566427,-4.77359861833975e-05,-0.000116978985257447,0.000336093937512487,0.003838548659347,0.0290940549522638
-0.0301323699131608,-0.0302168756201863,-0.0297398406639695,0.000477034950628877,-0.0260598679445684,-3.96484806478838e-05,-0.00012415418587625,0.000352880765742157,0.0040328534943983,0.0305697563886642
